T,1,2000,2000
V,1,1,10
V,1,2,8,1
V,1,3,21,2
V,1,4,24,3
V,1,5,1,4
T,2,10000,10000
V,2,1,757
V,2,2,488,1
V,2,3,137,2
V,2,4,508,3
V,2,5,257,4
V,2,6,1774,5
T,3,10000,10000
V,3,1,172
V,3,2,183,1
V,3,3,259,2
V,3,4,146,3
V,3,5,194,4
V,3,6,11,5
V,3,7,427,6
V,3,8,210,7
V,3,9,387,8
V,3,10,97,9
T,4,10000,10000
V,4,1,45
V,4,2,8,1
V,4,3,39,2
V,4,4,26,3
V,4,5,46,4
V,4,6,47,5
V,4,7,32,6
V,4,8,139,7
T,5,10000,10000
V,5,1,392
V,5,2,102,1
V,5,3,151,2
V,5,4,1444,3
V,5,5,138,4
V,5,6,183,5
V,5,7,542,6
V,5,8,90,7
V,5,9,838,8
V,5,10,109,9
T,6,10000,10000
V,6,1,3
V,6,2,21,1
V,6,3,1,2
V,6,4,49,3
V,6,5,3,4
V,6,6,35,5
V,6,7,31,6
V,6,8,34,7
V,6,9,3,8
T,7,10000,10000
V,7,1,18
V,7,2,38,1
V,7,3,594,2
V,7,4,133,3
V,7,5,103,4
V,7,6,167,5
V,7,7,188,6
V,7,8,83,7
V,7,9,63,8
T,8,10000,10000
V,8,1,76
V,8,2,123,1
V,8,3,461,2
V,8,4,488,3
V,8,5,285,4
V,8,6,174,5
T,9,10000,10000
V,9,1,153
V,9,2,38,1
V,9,3,172,2
V,9,4,154,3
V,9,5,24,4
V,9,6,71,5
T,10,10000,10000
V,10,1,356
V,10,2,139,1
V,10,3,42,2
V,10,4,49,3
V,10,5,65,4
V,10,6,91,5
V,10,7,63,6
V,10,8,135,7
V,10,9,168,8
T,11,10000,10000
V,11,1,320
V,11,2,661,1
V,11,3,137,2
V,11,4,1163,3
V,11,5,643,4
V,11,6,239,5
V,11,7,23,6
V,11,8,2520,7
T,12,10000,10000
V,12,1,53
V,12,2,307,1
V,12,3,621,2
V,12,4,73,3
V,12,5,403,4
V,12,6,229,5
V,12,7,96,6
V,12,8,342,7
V,12,9,232,8
V,12,10,5,9
T,13,20000,20000
V,13,1,178
V,13,2,54,1
V,13,3,13,2
V,13,4,35,3
V,13,5,79,4
V,13,6,21,5
V,13,7,5,6
T,14,20000,20000
V,14,1,23
V,14,2,431,1
V,14,3,755,2
V,14,4,2044,3
V,14,5,331,4
V,14,6,146,5
V,14,7,701,6
V,14,8,1100,7
T,15,20000,20000
V,15,1,287
V,15,2,113,1
V,15,3,1650,2
V,15,4,381,3
V,15,5,304,4
V,15,6,238,5
V,15,7,395,6
V,15,8,75,7
T,16,20000,20000
V,16,1,4154
V,16,2,155,1
V,16,3,576,2
V,16,4,22,3
V,16,5,859,4
V,16,6,1373,5
V,16,7,470,6
V,16,8,232,7
V,16,9,1727,8
T,17,20000,20000
V,17,1,85
V,17,2,100,1
V,17,3,174,2
V,17,4,100,3
V,17,5,767,4
V,17,6,371,5
V,17,7,361,6
V,17,8,256,7
T,18,20000,20000
V,18,1,76
V,18,2,1819,1
V,18,3,2257,2
V,18,4,591,3
V,18,5,3669,4
V,18,6,1708,5
V,18,7,760,6
T,19,20000,20000
V,19,1,5
V,19,2,85,1
V,19,3,7,2
V,19,4,44,3
V,19,5,8,4
V,19,6,147,5
V,19,7,4,6
V,19,8,2,7
V,19,9,134,8
T,20,20000,20000
V,20,1,1292
V,20,2,338,1
V,20,3,1592,2
V,20,4,1274,3
V,20,5,342,4
V,20,6,1940,5
T,21,100000,100000
V,21,1,55
V,21,2,17,1
V,21,3,97,2
V,21,4,133,3
V,21,5,67,4
V,21,6,12,5
V,21,7,45,6
V,21,8,26,7
V,21,9,2,8
T,22,100000,100000
V,22,1,2888
V,22,2,3617,1
V,22,3,580,2
V,22,4,2398,3
V,22,5,1241,4
V,22,6,1458,5
V,22,7,7409,6
V,22,8,9096,7
T,23,100000,100000
V,23,1,4350
V,23,2,108,1
V,23,3,1301,2
V,23,4,218,3
V,23,5,4287,4
T,24,100000,100000
V,24,1,1507
V,24,2,963,1
V,24,3,331,2
V,24,4,4195,3
V,24,5,1636,4
V,24,6,51,5
