T,1,1000,1000
V,1,1,2
V,1,2,6,1
V,1,3,40,2
V,1,4,23,3
V,1,5,58,4
V,1,6,11,5
V,1,7,27,6
V,1,8,15,7
V,1,9,1,8
V,1,10,11,9
T,2,10000,10000
V,2,1,175
V,2,2,51,1
V,2,3,83,2
V,2,4,325,3
V,2,5,67,4
V,2,6,123,5
V,2,7,17,6
V,2,8,153,7
V,2,9,542,8
V,2,10,190,9
T,3,10000,10000
V,3,1,99
V,3,2,199,1
V,3,3,215,2
V,3,4,148,3
V,3,5,140,4
V,3,6,336,5
V,3,7,200,6
V,3,8,1485,7
T,4,100000,100000
V,4,1,6918
V,4,2,9966,1
V,4,3,4485,2
V,4,4,23594,3
V,4,5,6109,4
V,4,6,1191,5
V,4,7,3457,6
V,4,8,261,7
