T,1,1000,1000
V,1,1,2
V,1,2,1,1
V,1,3,4,2
V,1,4,4,3
V,1,5,2,4
V,1,6,9,5
V,1,7,2,6
V,1,8,2,7
T,2,2000,2000
V,2,1,55
V,2,2,6,1
V,2,3,56,2
V,2,4,14,3
V,2,5,18,4
V,2,6,5,5
V,2,7,42,6
V,2,8,10,7
V,2,9,38,8
T,3,5000,5000
V,3,1,94
V,3,2,1,1
V,3,3,38,2
V,3,4,71,3
V,3,5,459,4
V,3,6,58,5
V,3,7,24,6
V,3,8,167,7
V,3,9,305,8
T,4,10000,10000
V,4,1,249
V,4,2,92,1
V,4,3,320,2
V,4,4,180,3
V,4,5,2002,4
V,4,6,458,5
V,4,7,460,6
V,4,8,88,7
T,5,10000,10000
V,5,1,69
V,5,2,401,1
V,5,3,113,2
V,5,4,233,3
V,5,5,245,4
V,5,6,302,5
V,5,7,57,6
V,5,8,161,7
V,5,9,26,8
V,5,10,128,9
T,6,10000,10000
V,6,1,86
V,6,2,706,1
V,6,3,129,2
V,6,4,105,3
V,6,5,448,4
V,6,6,259,5
V,6,7,290,6
V,6,8,9,7
V,6,9,850,8
T,7,10000,10000
V,7,1,220
V,7,2,85,1
V,7,3,115,2
V,7,4,11,3
V,7,5,2,4
V,7,6,111,5
V,7,7,316,6
V,7,8,226,7
V,7,9,16,8
T,8,10000,10000
V,8,1,32
V,8,2,12,1
V,8,3,4,2
V,8,4,12,3
V,8,5,6,4
V,8,6,23,5
V,8,7,49,6
V,8,8,5,7
T,9,10000,10000
V,9,1,248
V,9,2,75,1
V,9,3,29,2
V,9,4,187,3
V,9,5,31,4
V,9,6,131,5
V,9,7,98,6
V,9,8,127,7
V,9,9,110,8
T,10,10000,10000
V,10,1,24
V,10,2,183,1
V,10,3,82,2
V,10,4,202,3
V,10,5,56,4
T,11,10000,10000
V,11,1,335
V,11,2,36,1
V,11,3,661,2
V,11,4,72,3
V,11,5,330,4
V,11,6,37,5
V,11,7,62,6
T,12,10000,10000
V,12,1,75
V,12,2,185,1
V,12,3,204,2
V,12,4,221,3
V,12,5,692,4
V,12,6,160,5
V,12,7,35,6
V,12,8,81,7
V,12,9,167,8
V,12,10,187,9
T,13,10000,10000
V,13,1,30
V,13,2,114,1
V,13,3,257,2
V,13,4,1478,3
V,13,5,20,4
T,14,20000,20000
V,14,1,13
V,14,2,380,1
V,14,3,223,2
V,14,4,123,3
V,14,5,406,4
V,14,6,68,5
V,14,7,504,6
V,14,8,197,7
V,14,9,536,8
T,15,20000,20000
V,15,1,13
V,15,2,4372,1
V,15,3,1397,2
V,15,4,564,3
V,15,5,196,4
T,16,20000,20000
V,16,1,121
V,16,2,61,1
V,16,3,128,2
V,16,4,146,3
V,16,5,45,4
V,16,6,598,5
V,16,7,133,6
V,16,8,469,7
V,16,9,970,8
V,16,10,433,9
T,17,20000,20000
V,17,1,87
V,17,2,258,1
V,17,3,477,2
V,17,4,179,3
V,17,5,83,4
V,17,6,612,5
V,17,7,157,6
V,17,8,545,7
V,17,9,209,8
T,18,20000,20000
V,18,1,343
V,18,2,311,1
V,18,3,265,2
V,18,4,314,3
V,18,5,309,4
T,19,20000,20000
V,19,1,738
V,19,2,63,1
V,19,3,543,2
V,19,4,71,3
V,19,5,70,4
T,20,20000,20000
V,20,1,465
V,20,2,415,1
V,20,3,2418,2
V,20,4,427,3
V,20,5,993,4
V,20,6,1774,5
T,21,20000,20000
V,21,1,393
V,21,2,475,1
V,21,3,397,2
V,21,4,122,3
V,21,5,423,4
V,21,6,66,5
V,21,7,3,6
V,21,8,244,7
V,21,9,139,8
V,21,10,38,9
T,22,20000,20000
V,22,1,188
V,22,2,16,1
V,22,3,222,2
V,22,4,181,3
V,22,5,168,4
V,22,6,6,5
T,23,20000,20000
V,23,1,476
V,23,2,1200,1
V,23,3,91,2
V,23,4,438,3
V,23,5,523,4
V,23,6,267,5
V,23,7,847,6
V,23,8,278,7
V,23,9,405,8
T,24,20000,20000
V,24,1,129
V,24,2,181,1
V,24,3,128,2
V,24,4,102,3
V,24,5,199,4
T,25,50000,50000
V,25,1,179
V,25,2,363,1
V,25,3,643,2
V,25,4,1399,3
V,25,5,1476,4
V,25,6,1582,5
V,25,7,158,6
V,25,8,1474,7
V,25,9,1600,8
T,26,100000,100000
V,26,1,131
V,26,2,192,1
V,26,3,126,2
V,26,4,13,3
V,26,5,1,4
V,26,6,195,5
V,26,7,41,6
V,26,8,114,7
V,26,9,80,8
T,27,100000,100000
V,27,1,4796
V,27,2,767,1
V,27,3,322,2
V,27,4,12,3
V,27,5,48,4
V,27,6,2367,5
V,27,7,1499,6
T,28,100000,100000
V,28,1,6272
V,28,2,17312,1
V,28,3,856,2
V,28,4,4613,3
V,28,5,6405,4
V,28,6,3331,5
T,29,100000,100000
V,29,1,81
V,29,2,285,1
V,29,3,943,2
V,29,4,516,3
V,29,5,673,4
V,29,6,1126,5
T,30,100000,100000
V,30,1,35
V,30,2,134,1
V,30,3,27,2
V,30,4,84,3
V,30,5,271,4
V,30,6,486,5
V,30,7,544,6
V,30,8,131,7
V,30,9,43,8
V,30,10,1573,9
T,31,200000,200000
V,31,1,5129
V,31,2,1303,1
V,31,3,5484,2
V,31,4,3138,3
V,31,5,790,4
V,31,6,16741,5
T,32,200000,200000
V,32,1,7653
V,32,2,3676,1
V,32,3,6916,2
V,32,4,5336,3
V,32,5,1293,4
V,32,6,1576,5
V,32,7,12502,6
V,32,8,785,7
V,32,9,3503,8
