T,1,5000,5000
V,1,1,113
V,1,2,19,1
V,1,3,12,2
V,1,4,127,3
V,1,5,138,4
V,1,6,101,5
V,1,7,53,6
V,1,8,12,7
V,1,9,95,8
V,1,10,7,9
T,2,10000,10000
V,2,1,355
V,2,2,427,1
V,2,3,176,2
V,2,4,1172,3
V,2,5,434,4
V,2,6,248,5
V,2,7,2136,6
T,3,10000,10000
V,3,1,27
V,3,2,12,1
V,3,3,265,2
V,3,4,172,3
V,3,5,295,4
V,3,6,161,5
V,3,7,115,6
T,4,20000,20000
V,4,1,1223
V,4,2,1073,1
V,4,3,174,2
V,4,4,3126,3
V,4,5,126,4
V,4,6,1219,5
V,4,7,3755,6
V,4,8,683,7
V,4,9,3905,8
T,5,50000,50000
V,5,1,2942
V,5,2,1158,1
V,5,3,1137,2
V,5,4,3064,3
V,5,5,4661,4
V,5,6,1530,5
V,5,7,2614,6
V,5,8,2929,7
T,6,100000,100000
V,6,1,576
V,6,2,691,1
V,6,3,1476,2
V,6,4,4252,3
V,6,5,1677,4
V,6,6,932,5
V,6,7,532,6
V,6,8,151,7
