T,1,1000,1000
V,1,1,1
V,1,2,4,1
V,1,3,1,2
V,1,4,3,3
V,1,5,2,4
V,1,6,1,5
V,1,7,1,6
V,1,8,5,7
V,1,9,1,8
T,2,5000,5000
V,2,1,68
V,2,2,43,1
V,2,3,116,2
V,2,4,207,3
V,2,5,82,4
V,2,6,225,5
V,2,7,58,6
V,2,8,82,7
T,3,20000,20000
V,3,1,1313
V,3,2,1382,1
V,3,3,782,2
V,3,4,3465,3
V,3,5,990,4
V,3,6,5515,5
T,4,20000,20000
V,4,1,101
V,4,2,515,1
V,4,3,10,2
V,4,4,244,3
V,4,5,27,4
V,4,6,1709,5
V,4,7,846,6
T,5,20000,20000
V,5,1,3872
V,5,2,209,1
V,5,3,223,2
V,5,4,1482,3
V,5,5,303,4
T,6,100000,100000
V,6,1,2604
V,6,2,2703,1
V,6,3,8266,2
V,6,4,12854,3
V,6,5,17382,4
V,6,6,1034,5
V,6,7,13862,6
V,6,8,3063,7
V,6,9,3727,8
V,6,10,853,9
