T,1,1000,1000
V,1,1,8
V,1,2,50,1
V,1,3,89,2
V,1,4,137,3
V,1,5,41,4
V,1,6,155,5
T,2,1000,1000
V,2,1,46
V,2,2,55,1
V,2,3,1,2
V,2,4,30,3
V,2,5,1,4
V,2,6,34,5
V,2,7,60,6
V,2,8,8,7
V,2,9,9,8
T,3,5000,5000
V,3,1,80
V,3,2,29,1
V,3,3,96,2
V,3,4,212,3
V,3,5,13,4
V,3,6,34,5
T,4,10000,10000
V,4,1,523
V,4,2,356,1
V,4,3,255,2
V,4,4,892,3
V,4,5,86,4
V,4,6,1058,5
T,5,10000,10000
V,5,1,139
V,5,2,465,1
V,5,3,184,2
V,5,4,94,3
V,5,5,183,4
V,5,6,10,5
V,5,7,1276,6
V,5,8,375,7
V,5,9,310,8
V,5,10,194,9
T,6,10000,10000
V,6,1,5
V,6,2,2,1
V,6,3,95,2
V,6,4,2,3
V,6,5,72,4
V,6,6,7,5
V,6,7,5,6
T,7,10000,10000
V,7,1,1171
V,7,2,101,1
V,7,3,884,2
V,7,4,129,3
V,7,5,188,4
V,7,6,1464,5
V,7,7,11,6
V,7,8,552,7
V,7,9,130,8
V,7,10,149,9
T,8,10000,10000
V,8,1,427
V,8,2,135,1
V,8,3,145,2
V,8,4,391,3
V,8,5,111,4
V,8,6,83,5
T,9,10000,10000
V,9,1,538
V,9,2,515,1
V,9,3,132,2
V,9,4,148,3
V,9,5,450,4
V,9,6,560,5
V,9,7,424,6
V,9,8,1039,7
V,9,9,299,8
V,9,10,546,9
T,10,20000,20000
V,10,1,251
V,10,2,407,1
V,10,3,266,2
V,10,4,554,3
V,10,5,1427,4
V,10,6,233,5
T,11,20000,20000
V,11,1,2455
V,11,2,2,1
V,11,3,1405,2
V,11,4,3534,3
V,11,5,3910,4
V,11,6,4,5
V,11,7,8139,6
T,12,100000,100000
V,12,1,2855
V,12,2,511,1
V,12,3,2032,2
V,12,4,2669,3
V,12,5,1729,4
V,12,6,11752,5
V,12,7,3789,6
V,12,8,698,7
T,13,100000,100000
V,13,1,3600
V,13,2,9916,1
V,13,3,3076,2
V,13,4,4558,3
V,13,5,3667,4
V,13,6,2496,5
V,13,7,24207,6
V,13,8,1085,7
T,14,100000,100000
V,14,1,812
V,14,2,125,1
V,14,3,8729,2
V,14,4,168,3
V,14,5,12219,4
V,14,6,2316,5
V,14,7,2112,6
V,14,8,1082,7
T,15,100000,100000
V,15,1,591
V,15,2,10332,1
V,15,3,4587,2
V,15,4,904,3
V,15,5,16251,4
V,15,6,5428,5
V,15,7,15252,6
V,15,8,15562,7
V,15,9,5501,8
T,16,100000,100000
V,16,1,32134
V,16,2,2117,1
V,16,3,5149,2
V,16,4,8443,3
V,16,5,1876,4
V,16,6,9567,5
V,16,7,18249,6
V,16,8,1217,7
V,16,9,14324,8
