T,1,1000,1000
V,1,1,98
V,1,2,73,1
V,1,3,169,2
V,1,4,181,3
V,1,5,34,4
V,1,6,203,5
V,1,7,44,6
T,2,10000,10000
V,2,1,2
V,2,2,4,1
V,2,3,5,2
V,2,4,4,3
V,2,5,2,4
V,2,6,1,5
V,2,7,3,6
V,2,8,1,7
V,2,9,1,8
T,3,10000,10000
V,3,1,650
V,3,2,288,1
V,3,3,41,2
V,3,4,156,3
V,3,5,1126,4
T,4,20000,20000
V,4,1,518
V,4,2,316,1
V,4,3,8,2
V,4,4,319,3
V,4,5,171,4
T,5,20000,20000
V,5,1,211
V,5,2,203,1
V,5,3,509,2
V,5,4,746,3
V,5,5,421,4
V,5,6,13,5
V,5,7,222,6
V,5,8,1,7
T,6,20000,20000
V,6,1,91
V,6,2,1009,1
V,6,3,30,2
V,6,4,221,3
V,6,5,59,4
V,6,6,86,5
V,6,7,74,6
V,6,8,17,7
V,6,9,88,8
T,7,20000,20000
V,7,1,230
V,7,2,1025,1
V,7,3,616,2
V,7,4,2455,3
V,7,5,1162,4
V,7,6,129,5
V,7,7,1436,6
V,7,8,956,7
T,8,20000,20000
V,8,1,378
V,8,2,964,1
V,8,3,634,2
V,8,4,800,3
V,8,5,418,4
V,8,6,733,5
V,8,7,331,6
V,8,8,1782,7
V,8,9,4786,8
V,8,10,699,9
T,9,20000,20000
V,9,1,10
V,9,2,2001,1
V,9,3,4242,2
V,9,4,1828,3
V,9,5,94,4
V,9,6,900,5
V,9,7,1712,6
T,10,20000,20000
V,10,1,497
V,10,2,5247,1
V,10,3,808,2
V,10,4,4907,3
V,10,5,2711,4
T,11,20000,20000
V,11,1,4611
V,11,2,3069,1
V,11,3,1053,2
V,11,4,2218,3
V,11,5,3439,4
V,11,6,760,5
V,11,7,18,6
V,11,8,456,7
V,11,9,1976,8
T,12,20000,20000
V,12,1,838
V,12,2,2849,1
V,12,3,3014,2
V,12,4,2603,3
V,12,5,1719,4
V,12,6,447,5
V,12,7,362,6
V,12,8,3927,7
T,13,20000,20000
V,13,1,3424
V,13,2,1958,1
V,13,3,698,2
V,13,4,1560,3
V,13,5,4488,4
V,13,6,464,5
V,13,7,219,6
V,13,8,3268,7
T,14,100000,100000
V,14,1,909
V,14,2,6064,1
V,14,3,9721,2
V,14,4,984,3
V,14,5,2075,4
T,15,100000,100000
V,15,1,2190
V,15,2,5933,1
V,15,3,991,2
V,15,4,1314,3
V,15,5,9376,4
V,15,6,143,5
T,16,200000,200000
V,16,1,338
V,16,2,1450,1
V,16,3,80,2
V,16,4,185,3
V,16,5,631,4
V,16,6,24,5
V,16,7,174,6
V,16,8,113,7
V,16,9,436,8
