T,1,2000,2000
V,1,1,155
V,1,2,184,1
V,1,3,482,2
V,1,4,43,3
V,1,5,94,4
V,1,6,145,5
V,1,7,77,6
T,2,10000,10000
V,2,1,182
V,2,2,50,1
V,2,3,103,2
V,2,4,118,3
V,2,5,87,4
V,2,6,162,5
V,2,7,1027,6
V,2,8,37,7
T,3,20000,20000
V,3,1,1201
V,3,2,60,1
V,3,3,960,2
V,3,4,248,3
V,3,5,17,4
V,3,6,49,5
V,3,7,340,6
V,3,8,785,7
T,4,100000,100000
V,4,1,8156
V,4,2,17051,1
V,4,3,4666,2
V,4,4,666,3
V,4,5,1260,4
V,4,6,1178,5
T,5,100000,100000
V,5,1,2253
V,5,2,1544,1
V,5,3,5169,2
V,5,4,3800,3
V,5,5,580,4
V,5,6,1007,5
V,5,7,3639,6
V,5,8,5223,7
V,5,9,4774,8
V,5,10,844,9
T,6,100000,100000
V,6,1,153
V,6,2,143,1
V,6,3,870,2
V,6,4,1687,3
V,6,5,632,4
