T,1,1000,1000
V,1,1,35
V,1,2,155,1
V,1,3,55,2
V,1,4,204,3
V,1,5,109,4
T,2,1000,1000
V,2,1,17
V,2,2,12,1
V,2,3,8,2
V,2,4,38,3
V,2,5,40,4
V,2,6,26,5
V,2,7,7,6
V,2,8,5,7
V,2,9,11,8
V,2,10,13,9
T,3,10000,10000
V,3,1,794
V,3,2,842,1
V,3,3,587,2
V,3,4,66,3
V,3,5,1120,4
T,4,20000,20000
V,4,1,282
V,4,2,1250,1
V,4,3,796,2
V,4,4,938,3
V,4,5,356,4
V,4,6,1289,5
V,4,7,1719,6
V,4,8,1269,7
T,5,20000,20000
V,5,1,405
V,5,2,251,1
V,5,3,295,2
V,5,4,387,3
V,5,5,801,4
T,6,100000,100000
V,6,1,419
V,6,2,164,1
V,6,3,797,2
V,6,4,80,3
V,6,5,29,4
V,6,6,22,5
V,6,7,538,6
V,6,8,1191,7
V,6,9,80,8
