T,1,10000,10000
V,1,1,6
V,1,2,113,1
V,1,3,2,2
V,1,4,10,3
V,1,5,7,4
V,1,6,10,5
V,1,7,12,6
T,2,10000,10000
V,2,1,4
V,2,2,1,1
V,2,3,1,2
V,2,4,7,3
V,2,5,16,4
V,2,6,39,5
T,3,10000,10000
V,3,1,24
V,3,2,29,1
V,3,3,84,2
V,3,4,38,3
V,3,5,68,4
V,3,6,17,5
V,3,7,127,6
V,3,8,39,7
V,3,9,80,8
T,4,10000,10000
V,4,1,1
V,4,2,10,1
V,4,3,21,2
V,4,4,3,3
V,4,5,109,4
V,4,6,65,5
V,4,7,31,6
V,4,8,95,7
T,5,10000,10000
V,5,1,147
V,5,2,132,1
V,5,3,22,2
V,5,4,26,3
V,5,5,66,4
V,5,6,85,5
V,5,7,14,6
V,5,8,87,7
V,5,9,13,8
V,5,10,224,9
T,6,20000,20000
V,6,1,119
V,6,2,107,1
V,6,3,59,2
V,6,4,8,3
V,6,5,55,4
V,6,6,223,5
T,7,20000,20000
V,7,1,135
V,7,2,24,1
V,7,3,64,2
V,7,4,58,3
V,7,5,61,4
V,7,6,145,5
V,7,7,21,6
V,7,8,150,7
V,7,9,14,8
V,7,10,179,9
T,8,20000,20000
V,8,1,62
V,8,2,29,1
V,8,3,82,2
V,8,4,1,3
V,8,5,78,4
T,9,50000,50000
V,9,1,102
V,9,2,46,1
V,9,3,160,2
V,9,4,145,3
V,9,5,2505,4
V,9,6,57,5
T,10,100000,100000
V,10,1,426
V,10,2,182,1
V,10,3,901,2
V,10,4,465,3
V,10,5,136,4
V,10,6,537,5
V,10,7,267,6
T,11,100000,100000
V,11,1,427
V,11,2,242,1
V,11,3,121,2
V,11,4,83,3
V,11,5,84,4
V,11,6,188,5
V,11,7,166,6
V,11,8,635,7
V,11,9,287,8
T,12,100000,100000
V,12,1,530
V,12,2,254,1
V,12,3,23,2
V,12,4,149,3
V,12,5,8,4
V,12,6,269,5
V,12,7,234,6
V,12,8,512,7
