T,1,1000,1000
V,1,1,1
V,1,2,3,1
V,1,3,1,2
V,1,4,7,3
V,1,5,1,4
V,1,6,2,5
T,2,1000,1000
V,2,1,2
V,2,2,4,1
V,2,3,4,2
V,2,4,1,3
V,2,5,2,4
V,2,6,2,5
T,3,5000,5000
V,3,1,40
V,3,2,16,1
V,3,3,29,2
V,3,4,1,3
V,3,5,1,4
V,3,6,4,5
V,3,7,33,6
V,3,8,15,7
V,3,9,19,8
V,3,10,6,9
T,4,10000,10000
V,4,1,32
V,4,2,31,1
V,4,3,46,2
V,4,4,12,3
V,4,5,51,4
V,4,6,36,5
V,4,7,51,6
V,4,8,23,7
V,4,9,60,8
V,4,10,10,9
T,5,10000,10000
V,5,1,4
V,5,2,3,1
V,5,3,12,2
V,5,4,12,3
V,5,5,8,4
T,6,10000,10000
V,6,1,18
V,6,2,134,1
V,6,3,80,2
V,6,4,46,3
V,6,5,61,4
V,6,6,26,5
T,7,10000,10000
V,7,1,19
V,7,2,17,1
V,7,3,13,2
V,7,4,50,3
V,7,5,146,4
V,7,6,150,5
V,7,7,36,6
V,7,8,47,7
T,8,20000,20000
V,8,1,41
V,8,2,266,1
V,8,3,33,2
V,8,4,215,3
V,8,5,281,4
V,8,6,407,5
T,9,50000,50000
V,9,1,47
V,9,2,130,1
V,9,3,150,2
V,9,4,608,3
V,9,5,1029,4
V,9,6,150,5
T,10,100000,100000
V,10,1,183
V,10,2,424,1
V,10,3,403,2
V,10,4,1277,3
V,10,5,456,4
T,11,100000,100000
V,11,1,190
V,11,2,3281,1
V,11,3,132,2
V,11,4,421,3
V,11,5,666,4
V,11,6,575,5
V,11,7,121,6
V,11,8,180,7
V,11,9,133,8
T,12,100000,100000
V,12,1,126
V,12,2,517,1
V,12,3,31,2
V,12,4,1226,3
V,12,5,1538,4
