T,1,2000,2000
V,1,1,2
V,1,2,1,1
V,1,3,21,2
V,1,4,4,3
V,1,5,5,4
V,1,6,8,5
T,2,5000,5000
V,2,1,5
V,2,2,50,1
V,2,3,29,2
V,2,4,18,3
V,2,5,6,4
V,2,6,11,5
V,2,7,36,6
T,3,10000,10000
V,3,1,11
V,3,2,2,1
V,3,3,8,2
V,3,4,16,3
V,3,5,3,4
V,3,6,5,5
V,3,7,15,6
V,3,8,21,7
T,4,10000,10000
V,4,1,8
V,4,2,1,1
V,4,3,4,2
V,4,4,3,3
V,4,5,2,4
V,4,6,4,5
V,4,7,1,6
V,4,8,13,7
V,4,9,7,8
V,4,10,1,9
T,5,10000,10000
V,5,1,69
V,5,2,67,1
V,5,3,27,2
V,5,4,102,3
V,5,5,31,4
V,5,6,95,5
V,5,7,134,6
T,6,10000,10000
V,6,1,8
V,6,2,20,1
V,6,3,126,2
V,6,4,66,3
V,6,5,29,4
T,7,10000,10000
V,7,1,11
V,7,2,81,1
V,7,3,14,2
V,7,4,7,3
V,7,5,46,4
V,7,6,22,5
V,7,7,66,6
V,7,8,4,7
T,8,10000,10000
V,8,1,1
V,8,2,1,1
V,8,3,14,2
V,8,4,3,3
V,8,5,1,4
V,8,6,1,5
V,8,7,3,6
V,8,8,2,7
V,8,9,1,8
V,8,10,3,9
T,9,20000,20000
V,9,1,314
V,9,2,2,1
V,9,3,46,2
V,9,4,67,3
V,9,5,252,4
V,9,6,107,5
V,9,7,298,6
V,9,8,513,7
T,10,20000,20000
V,10,1,34
V,10,2,68,1
V,10,3,147,2
V,10,4,9,3
V,10,5,16,4
V,10,6,15,5
T,11,20000,20000
V,11,1,486
V,11,2,371,1
V,11,3,3,2
V,11,4,22,3
V,11,5,85,4
V,11,6,51,5
V,11,7,211,6
T,12,50000,50000
V,12,1,2
V,12,2,5,1
V,12,3,2,2
V,12,4,2,3
V,12,5,1,4
V,12,6,2,5
V,12,7,1,6
T,13,100000,100000
V,13,1,546
V,13,2,236,1
V,13,3,54,2
V,13,4,1140,3
V,13,5,448,4
V,13,6,277,5
V,13,7,211,6
V,13,8,3081,7
T,14,100000,100000
V,14,1,21
V,14,2,7,1
V,14,3,41,2
V,14,4,26,3
V,14,5,5,4
V,14,6,57,5
V,14,7,18,6
V,14,8,42,7
V,14,9,7,8
T,15,100000,100000
V,15,1,67
V,15,2,158,1
V,15,3,139,2
V,15,4,9,3
V,15,5,260,4
V,15,6,51,5
V,15,7,128,6
V,15,8,47,7
V,15,9,4,8
V,15,10,25,9
T,16,200000,200000
V,16,1,274
V,16,2,205,1
V,16,3,364,2
V,16,4,368,3
V,16,5,355,4
V,16,6,268,5
V,16,7,94,6
