T,1,5000,5000
V,1,1,13
V,1,2,134,1
V,1,3,61,2
V,1,4,18,3
V,1,5,29,4
V,1,6,19,5
V,1,7,24,6
V,1,8,97,7
V,1,9,46,8
T,2,10000,10000
V,2,1,7
V,2,2,19,1
V,2,3,30,2
V,2,4,18,3
V,2,5,51,4
V,2,6,23,5
V,2,7,45,6
V,2,8,126,7
T,3,10000,10000
V,3,1,54
V,3,2,57,1
V,3,3,34,2
V,3,4,54,3
V,3,5,260,4
T,4,10000,10000
V,4,1,32
V,4,2,3,1
V,4,3,12,2
V,4,4,20,3
V,4,5,5,4
V,4,6,37,5
V,4,7,1,6
V,4,8,13,7
V,4,9,16,8
V,4,10,2,9
T,5,10000,10000
V,5,1,2
V,5,2,2,1
V,5,3,2,2
V,5,4,2,3
V,5,5,2,4
V,5,6,2,5
T,6,10000,10000
V,6,1,35
V,6,2,3,1
V,6,3,32,2
V,6,4,76,3
V,6,5,4,4
T,7,10000,10000
V,7,1,93
V,7,2,38,1
V,7,3,51,2
V,7,4,25,3
V,7,5,293,4
V,7,6,134,5
V,7,7,59,6
V,7,8,14,7
V,7,9,46,8
T,8,20000,20000
V,8,1,192
V,8,2,343,1
V,8,3,4,2
V,8,4,194,3
V,8,5,133,4
T,9,20000,20000
V,9,1,3
V,9,2,1,1
V,9,3,31,2
V,9,4,17,3
V,9,5,14,4
V,9,6,6,5
V,9,7,3,6
V,9,8,26,7
V,9,9,1,8
V,9,10,4,9
T,10,20000,20000
V,10,1,9
V,10,2,2,1
V,10,3,7,2
V,10,4,5,3
V,10,5,2,4
V,10,6,6,5
T,11,100000,100000
V,11,1,7
V,11,2,1,1
V,11,3,4,2
V,11,4,9,3
V,11,5,15,4
V,11,6,23,5
V,11,7,17,6
V,11,8,5,7
V,11,9,3,8
V,11,10,17,9
T,12,100000,100000
V,12,1,6
V,12,2,16,1
V,12,3,35,2
V,12,4,52,3
V,12,5,65,4
V,12,6,197,5
V,12,7,465,6
V,12,8,53,7
T,13,100000,100000
V,13,1,114
V,13,2,159,1
V,13,3,5,2
V,13,4,30,3
V,13,5,9,4
V,13,6,189,5
V,13,7,41,6
V,13,8,46,7
V,13,9,37,8
V,13,10,114,9
T,14,100000,100000
V,14,1,121
V,14,2,649,1
V,14,3,28,2
V,14,4,506,3
V,14,5,127,4
V,14,6,2,5
V,14,7,103,6
V,14,8,1187,7
T,15,200000,200000
V,15,1,761
V,15,2,194,1
V,15,3,79,2
V,15,4,182,3
V,15,5,284,4
V,15,6,1910,5
V,15,7,2847,6
V,15,8,208,7
T,16,1000000,1000000
V,16,1,1002
V,16,2,1582,1
V,16,3,388,2
V,16,4,11,3
V,16,5,14,4
V,16,6,1767,5
V,16,7,589,6
V,16,8,49,7
V,16,9,62,8
