T,1,1000,1000
V,1,1,2
V,1,2,21,1
V,1,3,6,2
V,1,4,24,3
V,1,5,8,4
V,1,6,22,5
T,2,2000,2000
V,2,1,7
V,2,2,6,1
V,2,3,1,2
V,2,4,2,3
V,2,5,1,4
V,2,6,1,5
V,2,7,2,6
T,3,10000,10000
V,3,1,390
V,3,2,3056,1
V,3,3,564,2
V,3,4,3976,3
V,3,5,533,4
V,3,6,1029,5
T,4,10000,10000
V,4,1,28
V,4,2,23,1
V,4,3,2,2
V,4,4,29,3
V,4,5,34,4
V,4,6,56,5
V,4,7,2,6
V,4,8,21,7
V,4,9,12,8
V,4,10,26,9
T,5,20000,20000
V,5,1,560
V,5,2,1015,1
V,5,3,2039,2
V,5,4,337,3
V,5,5,774,4
V,5,6,1541,5
V,5,7,222,6
V,5,8,269,7
V,5,9,272,8
T,6,100000,100000
V,6,1,481
V,6,2,2407,1
V,6,3,5149,2
V,6,4,10298,3
V,6,5,24,4
