T,1,10000,10000
V,1,1,826
V,1,2,1048,1
V,1,3,370,2
V,1,4,77,3
V,1,5,588,4
T,2,10000,10000
V,2,1,12
V,2,2,10,1
V,2,3,65,2
V,2,4,21,3
V,2,5,14,4
V,2,6,122,5
V,2,7,16,6
V,2,8,8,7
V,2,9,10,8
T,3,10000,10000
V,3,1,114
V,3,2,56,1
V,3,3,455,2
V,3,4,121,3
V,3,5,203,4
V,3,6,70,5
V,3,7,128,6
V,3,8,133,7
V,3,9,8,8
V,3,10,58,9
T,4,20000,20000
V,4,1,8
V,4,2,15,1
V,4,3,12,2
V,4,4,1,3
V,4,5,9,4
V,4,6,15,5
V,4,7,107,6
V,4,8,54,7
V,4,9,10,8
T,5,20000,20000
V,5,1,63
V,5,2,70,1
V,5,3,268,2
V,5,4,226,3
V,5,5,172,4
V,5,6,3,5
V,5,7,53,6
V,5,8,127,7
V,5,9,85,8
V,5,10,204,9
T,6,100000,100000
V,6,1,3490
V,6,2,806,1
V,6,3,159,2
V,6,4,9205,3
V,6,5,20,4
V,6,6,2197,5
V,6,7,761,6
V,6,8,3232,7
V,6,9,7362,8
V,6,10,128,9
