T,1,1000,1000
V,1,1,9
V,1,2,4,1
V,1,3,5,2
V,1,4,3,3
V,1,5,15,4
V,1,6,21,5
V,1,7,6,6
V,1,8,6,7
V,1,9,9,8
T,2,1000,1000
V,2,1,3
V,2,2,12,1
V,2,3,2,2
V,2,4,6,3
V,2,5,21,4
V,2,6,1,5
V,2,7,1,6
V,2,8,2,7
V,2,9,1,8
T,3,5000,5000
V,3,1,48
V,3,2,53,1
V,3,3,302,2
V,3,4,294,3
V,3,5,207,4
V,3,6,476,5
V,3,7,33,6
V,3,8,298,7
V,3,9,42,8
V,3,10,156,9
T,4,10000,10000
V,4,1,38
V,4,2,53,1
V,4,3,279,2
V,4,4,1019,3
V,4,5,1071,4
V,4,6,80,5
T,5,10000,10000
V,5,1,61
V,5,2,139,1
V,5,3,499,2
V,5,4,125,3
V,5,5,483,4
T,6,10000,10000
V,6,1,1045
V,6,2,979,1
V,6,3,498,2
V,6,4,416,3
V,6,5,383,4
T,7,10000,10000
V,7,1,39
V,7,2,26,1
V,7,3,2,2
V,7,4,27,3
V,7,5,21,4
V,7,6,11,5
T,8,10000,10000
V,8,1,2269
V,8,2,1100,1
V,8,3,416,2
V,8,4,280,3
V,8,5,285,4
V,8,6,768,5
T,9,10000,10000
V,9,1,69
V,9,2,123,1
V,9,3,115,2
V,9,4,35,3
V,9,5,566,4
T,10,10000,10000
V,10,1,113
V,10,2,424,1
V,10,3,265,2
V,10,4,12,3
V,10,5,91,4
V,10,6,59,5
V,10,7,48,6
V,10,8,138,7
V,10,9,71,8
T,11,10000,10000
V,11,1,341
V,11,2,15,1
V,11,3,88,2
V,11,4,20,3
V,11,5,183,4
V,11,6,351,5
V,11,7,97,6
V,11,8,167,7
V,11,9,8,8
T,12,20000,20000
V,12,1,1262
V,12,2,95,1
V,12,3,479,2
V,12,4,735,3
V,12,5,867,4
V,12,6,1365,5
V,12,7,702,6
V,12,8,2247,7
T,13,20000,20000
V,13,1,209
V,13,2,294,1
V,13,3,777,2
V,13,4,346,3
V,13,5,1555,4
V,13,6,349,5
V,13,7,287,6
V,13,8,1278,7
T,14,20000,20000
V,14,1,708
V,14,2,149,1
V,14,3,369,2
V,14,4,56,3
V,14,5,37,4
V,14,6,520,5
V,14,7,139,6
T,15,20000,20000
V,15,1,409
V,15,2,307,1
V,15,3,91,2
V,15,4,227,3
V,15,5,89,4
V,15,6,72,5
V,15,7,548,6
V,15,8,235,7
V,15,9,23,8
T,16,20000,20000
V,16,1,34
V,16,2,402,1
V,16,3,1213,2
V,16,4,235,3
V,16,5,367,4
V,16,6,212,5
V,16,7,189,6
V,16,8,3099,7
V,16,9,588,8
T,17,20000,20000
V,17,1,6
V,17,2,185,1
V,17,3,29,2
V,17,4,18,3
V,17,5,6,4
V,17,6,52,5
V,17,7,40,6
V,17,8,22,7
V,17,9,119,8
T,18,20000,20000
V,18,1,627
V,18,2,222,1
V,18,3,274,2
V,18,4,395,3
V,18,5,137,4
V,18,6,3,5
V,18,7,89,6
V,18,8,238,7
T,19,20000,20000
V,19,1,280
V,19,2,37,1
V,19,3,100,2
V,19,4,6,3
V,19,5,553,4
V,19,6,165,5
V,19,7,609,6
V,19,8,81,7
V,19,9,143,8
T,20,20000,20000
V,20,1,290
V,20,2,864,1
V,20,3,2768,2
V,20,4,1425,3
V,20,5,952,4
V,20,6,325,5
V,20,7,473,6
V,20,8,39,7
V,20,9,1154,8
T,21,20000,20000
V,21,1,720
V,21,2,669,1
V,21,3,175,2
V,21,4,233,3
V,21,5,294,4
V,21,6,37,5
V,21,7,250,6
V,21,8,508,7
V,21,9,119,8
T,22,50000,50000
V,22,1,1867
V,22,2,614,1
V,22,3,3420,2
V,22,4,207,3
V,22,5,2223,4
V,22,6,27,5
V,22,7,3782,6
T,23,50000,50000
V,23,1,3602
V,23,2,5807,1
V,23,3,6269,2
V,23,4,881,3
V,23,5,9662,4
T,24,50000,50000
V,24,1,660
V,24,2,574,1
V,24,3,102,2
V,24,4,336,3
V,24,5,327,4
V,24,6,202,5
V,24,7,58,6
V,24,8,189,7
V,24,9,124,8
T,25,50000,50000
V,25,1,28
V,25,2,986,1
V,25,3,2763,2
V,25,4,685,3
V,25,5,794,4
T,26,100000,100000
V,26,1,180
V,26,2,935,1
V,26,3,405,2
V,26,4,533,3
V,26,5,120,4
V,26,6,105,5
V,26,7,274,6
V,26,8,678,7
T,27,100000,100000
V,27,1,7
V,27,2,110,1
V,27,3,11,2
V,27,4,150,3
V,27,5,6,4
V,27,6,348,5
V,27,7,298,6
V,27,8,74,7
T,28,100000,100000
V,28,1,1899
V,28,2,4135,1
V,28,3,764,2
V,28,4,156,3
V,28,5,495,4
V,28,6,484,5
V,28,7,3445,6
T,29,100000,100000
V,29,1,246
V,29,2,749,1
V,29,3,122,2
V,29,4,285,3
V,29,5,398,4
V,29,6,415,5
V,29,7,499,6
V,29,8,1191,7
V,29,9,106,8
T,30,100000,100000
V,30,1,6391
V,30,2,23035,1
V,30,3,796,2
V,30,4,1157,3
V,30,5,404,4
V,30,6,3373,5
V,30,7,2467,6
V,30,8,8673,7
V,30,9,4520,8
V,30,10,4187,9
T,31,100000,100000
V,31,1,1466
V,31,2,2133,1
V,31,3,630,2
V,31,4,260,3
V,31,5,155,4
V,31,6,2888,5
V,31,7,124,6
T,32,200000,200000
V,32,1,14363
V,32,2,10290,1
V,32,3,15630,2
V,32,4,65909,3
V,32,5,20907,4
