T,1,1000,1000
V,1,1,3
V,1,2,5,1
V,1,3,6,2
V,1,4,20,3
V,1,5,67,4
V,1,6,13,5
V,1,7,1,6
T,2,5000,5000
V,2,1,2
V,2,2,2,1
V,2,3,2,2
V,2,4,2,3
V,2,5,2,4
V,2,6,2,5
V,2,7,2,6
V,2,8,2,7
T,3,5000,5000
V,3,1,199
V,3,2,252,1
V,3,3,4,2
V,3,4,454,3
V,3,5,75,4
V,3,6,338,5
V,3,7,94,6
V,3,8,729,7
T,4,10000,10000
V,4,1,149
V,4,2,87,1
V,4,3,63,2
V,4,4,148,3
V,4,5,420,4
V,4,6,160,5
V,4,7,240,6
V,4,8,383,7
V,4,9,198,8
V,4,10,20,9
T,5,10000,10000
V,5,1,176
V,5,2,399,1
V,5,3,887,2
V,5,4,247,3
V,5,5,452,4
V,5,6,519,5
V,5,7,401,6
V,5,8,356,7
T,6,10000,10000
V,6,1,327
V,6,2,16,1
V,6,3,81,2
V,6,4,459,3
V,6,5,34,4
V,6,6,28,5
V,6,7,51,6
V,6,8,26,7
T,7,10000,10000
V,7,1,4
V,7,2,136,1
V,7,3,32,2
V,7,4,119,3
V,7,5,33,4
V,7,6,51,5
V,7,7,26,6
V,7,8,14,7
V,7,9,71,8
V,7,10,31,9
T,8,10000,10000
V,8,1,307
V,8,2,451,1
V,8,3,367,2
V,8,4,862,3
V,8,5,244,4
V,8,6,432,5
V,8,7,197,6
V,8,8,358,7
V,8,9,256,8
T,9,10000,10000
V,9,1,1
V,9,2,1,1
V,9,3,2,2
V,9,4,10,3
V,9,5,9,4
T,10,10000,10000
V,10,1,163
V,10,2,96,1
V,10,3,678,2
V,10,4,344,3
V,10,5,220,4
V,10,6,234,5
V,10,7,325,6
V,10,8,192,7
T,11,10000,10000
V,11,1,61
V,11,2,761,1
V,11,3,127,2
V,11,4,358,3
V,11,5,2510,4
V,11,6,608,5
T,12,10000,10000
V,12,1,262
V,12,2,746,1
V,12,3,312,2
V,12,4,242,3
V,12,5,168,4
V,12,6,566,5
V,12,7,1314,6
V,12,8,296,7
V,12,9,312,8
T,13,10000,10000
V,13,1,272
V,13,2,202,1
V,13,3,22,2
V,13,4,627,3
V,13,5,1022,4
V,13,6,6,5
V,13,7,293,6
V,13,8,112,7
V,13,9,24,8
V,13,10,66,9
T,14,10000,10000
V,14,1,323
V,14,2,74,1
V,14,3,499,2
V,14,4,1255,3
V,14,5,583,4
T,15,10000,10000
V,15,1,169
V,15,2,277,1
V,15,3,1080,2
V,15,4,229,3
V,15,5,233,4
V,15,6,257,5
V,15,7,1159,6
T,16,20000,20000
V,16,1,1308
V,16,2,1094,1
V,16,3,522,2
V,16,4,1183,3
V,16,5,110,4
V,16,6,3103,5
T,17,20000,20000
V,17,1,863
V,17,2,292,1
V,17,3,3522,2
V,17,4,2904,3
V,17,5,4,4
V,17,6,519,5
V,17,7,335,6
T,18,20000,20000
V,18,1,366
V,18,2,637,1
V,18,3,78,2
V,18,4,2081,3
V,18,5,136,4
V,18,6,1334,5
V,18,7,492,6
V,18,8,2218,7
T,19,20000,20000
V,19,1,121
V,19,2,1691,1
V,19,3,213,2
V,19,4,168,3
V,19,5,1332,4
V,19,6,366,5
V,19,7,1866,6
T,20,20000,20000
V,20,1,38
V,20,2,24,1
V,20,3,21,2
V,20,4,301,3
V,20,5,329,4
V,20,6,118,5
T,21,20000,20000
V,21,1,519
V,21,2,69,1
V,21,3,263,2
V,21,4,334,3
V,21,5,445,4
V,21,6,47,5
T,22,20000,20000
V,22,1,956
V,22,2,9,1
V,22,3,1859,2
V,22,4,3461,3
V,22,5,772,4
T,23,20000,20000
V,23,1,80
V,23,2,25,1
V,23,3,115,2
V,23,4,138,3
V,23,5,122,4
V,23,6,13,5
V,23,7,57,6
T,24,50000,50000
V,24,1,113
V,24,2,37,1
V,24,3,9,2
V,24,4,6,3
V,24,5,39,4
T,25,100000,100000
V,25,1,1138
V,25,2,1,1
V,25,3,1410,2
V,25,4,213,3
V,25,5,828,4
V,25,6,522,5
V,25,7,742,6
V,25,8,35,7
V,25,9,484,8
T,26,100000,100000
V,26,1,11330
V,26,2,5796,1
V,26,3,122,2
V,26,4,4181,3
V,26,5,4023,4
V,26,6,14892,5
V,26,7,508,6
V,26,8,2038,7
T,27,100000,100000
V,27,1,136
V,27,2,360,1
V,27,3,256,2
V,27,4,87,3
V,27,5,103,4
V,27,6,442,5
V,27,7,253,6
V,27,8,242,7
V,27,9,142,8
T,28,100000,100000
V,28,1,64
V,28,2,1674,1
V,28,3,51,2
V,28,4,186,3
V,28,5,70,4
V,28,6,507,5
T,29,100000,100000
V,29,1,1372
V,29,2,740,1
V,29,3,2140,2
V,29,4,5477,3
V,29,5,622,4
T,30,100000,100000
V,30,1,110
V,30,2,113,1
V,30,3,747,2
V,30,4,244,3
V,30,5,512,4
V,30,6,93,5
V,30,7,340,6
V,30,8,78,7
T,31,100000,100000
V,31,1,1576
V,31,2,3096,1
V,31,3,5271,2
V,31,4,7875,3
V,31,5,317,4
T,32,100000,100000
V,32,1,321
V,32,2,1283,1
V,32,3,1157,2
V,32,4,181,3
V,32,5,30,4
V,32,6,2856,5
V,32,7,1322,6
V,32,8,519,7
