T,1,2000,2000
V,1,1,96
V,1,2,189,1
V,1,3,47,2
V,1,4,368,3
V,1,5,49,4
V,1,6,90,5
V,1,7,55,6
T,2,5000,5000
V,2,1,44
V,2,2,29,1
V,2,3,5,2
V,2,4,61,3
V,2,5,5,4
V,2,6,3,5
V,2,7,135,6
T,3,5000,5000
V,3,1,19
V,3,2,15,1
V,3,3,61,2
V,3,4,30,3
V,3,5,8,4
V,3,6,52,5
V,3,7,16,6
V,3,8,100,7
T,4,5000,5000
V,4,1,46
V,4,2,60,1
V,4,3,36,2
V,4,4,60,3
V,4,5,57,4
V,4,6,22,5
V,4,7,27,6
V,4,8,4,7
V,4,9,47,8
V,4,10,96,9
T,5,5000,5000
V,5,1,99
V,5,2,22,1
V,5,3,31,2
V,5,4,24,3
V,5,5,100,4
V,5,6,24,5
V,5,7,21,6
V,5,8,35,7
T,6,10000,10000
V,6,1,729
V,6,2,703,1
V,6,3,230,2
V,6,4,53,3
V,6,5,482,4
T,7,10000,10000
V,7,1,482
V,7,2,389,1
V,7,3,1011,2
V,7,4,253,3
V,7,5,393,4
V,7,6,46,5
T,8,10000,10000
V,8,1,68
V,8,2,9,1
V,8,3,33,2
V,8,4,382,3
V,8,5,153,4
V,8,6,37,5
V,8,7,86,6
V,8,8,65,7
V,8,9,186,8
T,9,10000,10000
V,9,1,2
V,9,2,13,1
V,9,3,5,2
V,9,4,3,3
V,9,5,6,4
V,9,6,2,5
V,9,7,5,6
V,9,8,1,7
V,9,9,1,8
T,10,10000,10000
V,10,1,225
V,10,2,54,1
V,10,3,44,2
V,10,4,279,3
V,10,5,1277,4
V,10,6,660,5
T,11,10000,10000
V,11,1,112
V,11,2,15,1
V,11,3,261,2
V,11,4,87,3
V,11,5,379,4
V,11,6,174,5
V,11,7,400,6
T,12,10000,10000
V,12,1,49
V,12,2,56,1
V,12,3,112,2
V,12,4,74,3
V,12,5,556,4
V,12,6,300,5
V,12,7,29,6
V,12,8,293,7
V,12,9,186,8
V,12,10,24,9
T,13,10000,10000
V,13,1,82
V,13,2,177,1
V,13,3,5,2
V,13,4,69,3
V,13,5,304,4
V,13,6,226,5
V,13,7,272,6
V,13,8,480,7
T,14,10000,10000
V,14,1,285
V,14,2,13,1
V,14,3,12,2
V,14,4,12,3
V,14,5,11,4
V,14,6,108,5
V,14,7,12,6
V,14,8,651,7
T,15,10000,10000
