T,1,1000,1000
V,1,1,36
V,1,2,15,1
V,1,3,1,2
V,1,4,9,3
V,1,5,11,4
T,2,2000,2000
V,2,1,20
V,2,2,3,1
V,2,3,42,2
V,2,4,40,3
V,2,5,12,4
V,2,6,2,5
V,2,7,43,6
V,2,8,42,7
V,2,9,9,8
V,2,10,125,9
T,3,5000,5000
V,3,1,181
V,3,2,302,1
V,3,3,87,2
V,3,4,257,3
V,3,5,57,4
V,3,6,334,5
V,3,7,248,6
T,4,5000,5000
V,4,1,252
V,4,2,11,1
V,4,3,8,2
V,4,4,4,3
V,4,5,216,4
V,4,6,13,5
V,4,7,221,6
T,5,10000,10000
V,5,1,27
V,5,2,86,1
V,5,3,100,2
V,5,4,43,3
V,5,5,341,4
T,6,10000,10000
V,6,1,3565
V,6,2,332,1
V,6,3,953,2
V,6,4,639,3
V,6,5,423,4
V,6,6,1789,5
T,7,10000,10000
V,7,1,741
V,7,2,22,1
V,7,3,270,2
V,7,4,56,3
V,7,5,733,4
V,7,6,130,5
V,7,7,273,6
V,7,8,223,7
V,7,9,636,8
T,8,10000,10000
V,8,1,28
V,8,2,6,1
V,8,3,330,2
V,8,4,67,3
V,8,5,135,4
V,8,6,190,5
V,8,7,74,6
V,8,8,86,7
V,8,9,21,8
T,9,10000,10000
V,9,1,2
V,9,2,64,1
V,9,3,111,2
V,9,4,55,3
V,9,5,12,4
V,9,6,15,5
V,9,7,86,6
T,10,10000,10000
V,10,1,1152
V,10,2,331,1
V,10,3,218,2
V,10,4,277,3
V,10,5,123,4
V,10,6,188,5
V,10,7,282,6
V,10,8,614,7
T,11,10000,10000
V,11,1,164
V,11,2,5,1
V,11,3,8,2
V,11,4,72,3
V,11,5,160,4
V,11,6,36,5
V,11,7,17,6
V,11,8,22,7
T,12,10000,10000
V,12,1,353
V,12,2,49,1
V,12,3,63,2
V,12,4,687,3
V,12,5,76,4
V,12,6,275,5
T,13,20000,20000
V,13,1,1951
V,13,2,290,1
V,13,3,569,2
V,13,4,3226,3
V,13,5,11,4
T,14,20000,20000
V,14,1,432
V,14,2,316,1
V,14,3,288,2
V,14,4,19,3
V,14,5,160,4
V,14,6,94,5
V,14,7,162,6
T,15,20000,20000
V,15,1,1
V,15,2,30,1
V,15,3,16,2
V,15,4,4,3
V,15,5,45,4
V,15,6,58,5
V,15,7,125,6
V,15,8,19,7
V,15,9,120,8
V,15,10,86,9
T,16,20000,20000
V,16,1,3
V,16,2,36,1
V,16,3,6,2
V,16,4,2,3
V,16,5,4,4
T,17,20000,20000
V,17,1,15
V,17,2,1,1
V,17,3,21,2
V,17,4,9,3
V,17,5,3,4
V,17,6,44,5
V,17,7,38,6
V,17,8,3,7
V,17,9,14,8
T,18,20000,20000
V,18,1,254
V,18,2,177,1
V,18,3,102,2
V,18,4,84,3
V,18,5,7,4
T,19,20000,20000
V,19,1,204
V,19,2,178,1
V,19,3,28,2
V,19,4,57,3
V,19,5,5,4
V,19,6,137,5
V,19,7,339,6
T,20,20000,20000
V,20,1,199
V,20,2,601,1
V,20,3,113,2
V,20,4,3888,3
V,20,5,845,4
V,20,6,186,5
V,20,7,139,6
V,20,8,471,7
V,20,9,1511,8
V,20,10,332,9
T,21,20000,20000
V,21,1,135
V,21,2,528,1
V,21,3,473,2
V,21,4,1930,3
V,21,5,192,4
V,21,6,362,5
V,21,7,1206,6
V,21,8,97,7
V,21,9,359,8
V,21,10,622,9
T,22,20000,20000
V,22,1,6
V,22,2,17,1
V,22,3,34,2
V,22,4,47,3
V,22,5,81,4
V,22,6,82,5
V,22,7,137,6
V,22,8,4,7
T,23,20000,20000
V,23,1,57
V,23,2,44,1
V,23,3,2,2
V,23,4,21,3
V,23,5,9,4
V,23,6,1,5
V,23,7,31,6
T,24,20000,20000
V,24,1,44
V,24,2,99,1
V,24,3,26,2
V,24,4,26,3
V,24,5,13,4
T,25,50000,50000
V,25,1,272
V,25,2,46,1
V,25,3,608,2
V,25,4,637,3
V,25,5,450,4
V,25,6,2741,5
V,25,7,372,6
T,26,50000,50000
V,26,1,67
V,26,2,2,1
V,26,3,129,2
V,26,4,47,3
V,26,5,107,4
V,26,6,27,5
T,27,100000,100000
V,27,1,2871
V,27,2,12118,1
V,27,3,5132,2
V,27,4,5921,3
V,27,5,5945,4
V,27,6,2561,5
V,27,7,243,6
V,27,8,5541,7
V,27,9,878,8
V,27,10,10135,9
T,28,100000,100000
V,28,1,63
V,28,2,17,1
V,28,3,245,2
V,28,4,159,3
V,28,5,983,4
V,28,6,111,5
V,28,7,128,6
V,28,8,906,7
V,28,9,5,8
V,28,10,216,9
T,29,100000,100000
V,29,1,319
V,29,2,66,1
V,29,3,2139,2
V,29,4,73,3
V,29,5,1401,4
V,29,6,2422,5
V,29,7,1378,6
V,29,8,2487,7
V,29,9,1117,8
T,30,100000,100000
V,30,1,395
V,30,2,3064,1
V,30,3,2205,2
V,30,4,2560,3
V,30,5,192,4
V,30,6,2105,5
V,30,7,1203,6
V,30,8,1241,7
V,30,9,1493,8
T,31,100000,100000
V,31,1,995
V,31,2,686,1
V,31,3,41,2
V,31,4,3575,3
V,31,5,510,4
V,31,6,1213,5
T,32,100000,100000
V,32,1,6917
V,32,2,2372,1
V,32,3,1258,2
V,32,4,404,3
V,32,5,1459,4
V,32,6,781,5
