T,1,5000,5000
V,1,1,19
V,1,2,31,1
V,1,3,15,2
V,1,4,13,3
V,1,5,16,4
V,1,6,5,5
T,2,10000,10000
V,2,1,30
V,2,2,117,1
V,2,3,43,2
V,2,4,21,3
V,2,5,20,4
V,2,6,51,5
V,2,7,77,6
T,3,10000,10000
V,3,1,169
V,3,2,9,1
V,3,3,39,2
V,3,4,54,3
V,3,5,45,4
T,4,10000,10000
V,4,1,40
V,4,2,12,1
V,4,3,7,2
V,4,4,1,3
V,4,5,14,4
V,4,6,17,5
V,4,7,36,6
V,4,8,4,7
V,4,9,12,8
V,4,10,14,9
T,5,10000,10000
V,5,1,210
V,5,2,131,1
V,5,3,77,2
V,5,4,349,3
V,5,5,711,4
T,6,10000,10000
V,6,1,200
V,6,2,335,1
V,6,3,26,2
V,6,4,281,3
V,6,5,278,4
V,6,6,636,5
T,7,10000,10000
V,7,1,47
V,7,2,233,1
V,7,3,348,2
V,7,4,60,3
V,7,5,50,4
V,7,6,53,5
T,8,10000,10000
V,8,1,5
V,8,2,18,1
V,8,3,24,2
V,8,4,15,3
V,8,5,10,4
V,8,6,1,5
V,8,7,8,6
T,9,20000,20000
V,9,1,31
V,9,2,94,1
V,9,3,40,2
V,9,4,32,3
V,9,5,48,4
V,9,6,51,5
V,9,7,38,6
V,9,8,16,7
V,9,9,233,8
T,10,20000,20000
V,10,1,987
V,10,2,89,1
V,10,3,309,2
V,10,4,467,3
V,10,5,71,4
V,10,6,991,5
V,10,7,256,6
V,10,8,175,7
T,11,20000,20000
V,11,1,386
V,11,2,59,1
V,11,3,92,2
V,11,4,94,3
V,11,5,189,4
V,11,6,182,5
T,12,20000,20000
V,12,1,736
V,12,2,255,1
V,12,3,268,2
V,12,4,945,3
V,12,5,323,4
T,13,20000,20000
V,13,1,103
V,13,2,601,1
V,13,3,605,2
V,13,4,1271,3
V,13,5,6,4
V,13,6,53,5
V,13,7,70,6
T,14,20000,20000
V,14,1,178
V,14,2,64,1
V,14,3,3,2
V,14,4,27,3
V,14,5,25,4
T,15,20000,20000
V,15,1,4
V,15,2,9,1
V,15,3,8,2
V,15,4,1,3
V,15,5,38,4
T,16,20000,20000
V,16,1,503
V,16,2,181,1
V,16,3,1527,2
V,16,4,829,3
V,16,5,134,4
T,17,20000,20000
V,17,1,1
V,17,2,84,1
V,17,3,29,2
V,17,4,278,3
V,17,5,10,4
V,17,6,46,5
T,18,20000,20000
V,18,1,173
V,18,2,336,1
V,18,3,293,2
V,18,4,285,3
V,18,5,246,4
T,19,20000,20000
V,19,1,139
V,19,2,59,1
V,19,3,155,2
V,19,4,118,3
V,19,5,37,4
V,19,6,107,5
V,19,7,195,6
V,19,8,36,7
V,19,9,219,8
V,19,10,186,9
T,20,20000,20000
V,20,1,21
V,20,2,1,1
V,20,3,61,2
V,20,4,11,3
V,20,5,15,4
V,20,6,10,5
T,21,100000,100000
V,21,1,561
V,21,2,241,1
V,21,3,4990,2
V,21,4,1612,3
V,21,5,252,4
V,21,6,1297,5
V,21,7,111,6
V,21,8,969,7
T,22,100000,100000
V,22,1,25
V,22,2,93,1
V,22,3,17,2
V,22,4,40,3
V,22,5,124,4
V,22,6,174,5
V,22,7,141,6
V,22,8,205,7
V,22,9,86,8
T,23,100000,100000
V,23,1,145
V,23,2,995,1
V,23,3,184,2
V,23,4,210,3
V,23,5,755,4
V,23,6,517,5
V,23,7,1044,6
T,24,100000,100000
V,24,1,4
V,24,2,202,1
V,24,3,122,2
V,24,4,90,3
V,24,5,246,4
V,24,6,154,5
V,24,7,16,6
V,24,8,21,7
T,25,100000,100000
V,25,1,9162
V,25,2,3424,1
V,25,3,495,2
V,25,4,1201,3
V,25,5,5981,4
V,25,6,154,5
V,25,7,1556,6
V,25,8,540,7
V,25,9,1050,8
T,26,100000,100000
V,26,1,51
V,26,2,19,1
V,26,3,359,2
V,26,4,25,3
V,26,5,162,4
V,26,6,283,5
V,26,7,17,6
V,26,8,145,7
V,26,9,97,8
V,26,10,18,9
T,27,100000,100000
V,27,1,2487
V,27,2,1619,1
V,27,3,2398,2
V,27,4,1021,3
V,27,5,61,4
V,27,6,784,5
V,27,7,586,6
T,28,100000,100000
V,28,1,1892
V,28,2,1844,1
V,28,3,1177,2
V,28,4,63,3
V,28,5,648,4
V,28,6,665,5
V,28,7,100,6
V,28,8,174,7
V,28,9,362,8
T,29,100000,100000
V,29,1,2718
V,29,2,1426,1
V,29,3,356,2
V,29,4,107,3
V,29,5,108,4
T,30,100000,100000
V,30,1,273
V,30,2,1746,1
V,30,3,1635,2
V,30,4,733,3
V,30,5,762,4
V,30,6,820,5
V,30,7,1392,6
V,30,8,1751,7
V,30,9,203,8
T,31,100000,100000
V,31,1,4503
V,31,2,1818,1
V,31,3,3862,2
V,31,4,2153,3
V,31,5,400,4
V,31,6,3994,5
V,31,7,4421,6
V,31,8,12548,7
T,32,100000,100000
V,32,1,68
V,32,2,30,1
V,32,3,234,2
V,32,4,110,3
V,32,5,28,4
V,32,6,66,5
V,32,7,178,6
V,32,8,69,7
V,32,9,133,8
V,32,10,165,9
