T,1,5000,5000
V,1,1,6
V,1,2,8,1
V,1,3,18,2
V,1,4,3,3
V,1,5,2,4
V,1,6,4,5
T,2,5000,5000
V,2,1,14
V,2,2,209,1
V,2,3,146,2
V,2,4,11,3
V,2,5,26,4
T,3,5000,5000
V,3,1,102
V,3,2,128,1
V,3,3,82,2
V,3,4,51,3
V,3,5,228,4
T,4,5000,5000
V,4,1,7
V,4,2,6,1
V,4,3,11,2
V,4,4,1,3
V,4,5,2,4
V,4,6,20,5
V,4,7,7,6
V,4,8,3,7
V,4,9,3,8
T,5,10000,10000
V,5,1,132
V,5,2,6,1
V,5,3,16,2
V,5,4,41,3
V,5,5,125,4
V,5,6,135,5
T,6,10000,10000
V,6,1,36
V,6,2,87,1
V,6,3,92,2
V,6,4,33,3
V,6,5,83,4
T,7,10000,10000
V,7,1,53
V,7,2,60,1
V,7,3,2,2
V,7,4,9,3
V,7,5,11,4
V,7,6,37,5
V,7,7,20,6
V,7,8,52,7
V,7,9,37,8
V,7,10,69,9
T,8,10000,10000
V,8,1,11
V,8,2,408,1
V,8,3,160,2
V,8,4,26,3
V,8,5,178,4
T,9,10000,10000
V,9,1,89
V,9,2,15,1
V,9,3,26,2
V,9,4,53,3
V,9,5,102,4
V,9,6,59,5
V,9,7,49,6
V,9,8,116,7
V,9,9,11,8
V,9,10,37,9
T,10,20000,20000
V,10,1,299
V,10,2,1565,1
V,10,3,196,2
V,10,4,21,3
V,10,5,1035,4
T,11,20000,20000
V,11,1,38
V,11,2,38,1
V,11,3,46,2
V,11,4,40,3
V,11,5,94,4
V,11,6,49,5
V,11,7,71,6
T,12,20000,20000
V,12,1,495
V,12,2,1327,1
V,12,3,768,2
V,12,4,369,3
V,12,5,976,4
V,12,6,6,5
V,12,7,696,6
V,12,8,86,7
V,12,9,108,8
V,12,10,781,9
T,13,20000,20000
V,13,1,35
V,13,2,288,1
V,13,3,77,2
V,13,4,474,3
V,13,5,429,4
V,13,6,412,5
T,14,20000,20000
V,14,1,1
V,14,2,3,1
V,14,3,3,2
V,14,4,2,3
V,14,5,2,4
V,14,6,2,5
V,14,7,6,6
V,14,8,4,7
T,15,20000,20000
V,15,1,23
V,15,2,7,1
V,15,3,9,2
V,15,4,105,3
V,15,5,10,4
V,15,6,36,5
V,15,7,26,6
V,15,8,60,7
V,15,9,98,8
T,16,20000,20000
V,16,1,771
V,16,2,678,1
V,16,3,364,2
V,16,4,5,3
V,16,5,327,4
V,16,6,66,5
V,16,7,621,6
T,17,20000,20000
V,17,1,43
V,17,2,13,1
V,17,3,37,2
V,17,4,13,3
V,17,5,66,4
V,17,6,322,5
T,18,20000,20000
V,18,1,29
V,18,2,53,1
V,18,3,226,2
V,18,4,254,3
V,18,5,82,4
V,18,6,42,5
T,19,20000,20000
V,19,1,9
V,19,2,23,1
V,19,3,6,2
V,19,4,28,3
V,19,5,1,4
V,19,6,16,5
V,19,7,14,6
V,19,8,20,7
V,19,9,9,8
V,19,10,10,9
T,20,50000,50000
V,20,1,226
V,20,2,522,1
V,20,3,1216,2
V,20,4,2092,3
V,20,5,1494,4
T,21,50000,50000
V,21,1,1185
V,21,2,311,1
V,21,3,1925,2
V,21,4,352,3
V,21,5,37,4
V,21,6,10,5
V,21,7,78,6
V,21,8,1987,7
T,22,100000,100000
V,22,1,346
V,22,2,786,1
V,22,3,716,2
V,22,4,1127,3
V,22,5,300,4
V,22,6,117,5
V,22,7,1048,6
V,22,8,1187,7
T,23,100000,100000
V,23,1,1116
V,23,2,2640,1
V,23,3,1176,2
V,23,4,5551,3
V,23,5,765,4
V,23,6,2650,5
V,23,7,2582,6
T,24,100000,100000
V,24,1,267
V,24,2,701,1
V,24,3,885,2
V,24,4,917,3
V,24,5,750,4
V,24,6,728,5
V,24,7,1649,6
V,24,8,2353,7
V,24,9,1889,8
T,25,100000,100000
V,25,1,260
V,25,2,346,1
V,25,3,253,2
V,25,4,463,3
V,25,5,168,4
V,25,6,1128,5
V,25,7,721,6
V,25,8,84,7
V,25,9,132,8
T,26,100000,100000
V,26,1,2529
V,26,2,506,1
V,26,3,1911,2
V,26,4,1356,3
V,26,5,1687,4
V,26,6,1495,5
V,26,7,2384,6
V,26,8,1315,7
T,27,100000,100000
V,27,1,2204
V,27,2,598,1
V,27,3,1296,2
V,27,4,10362,3
V,27,5,2224,4
T,28,100000,100000
V,28,1,1080
V,28,2,386,1
V,28,3,948,2
V,28,4,310,3
V,28,5,608,4
V,28,6,648,5
V,28,7,367,6
V,28,8,595,7
V,28,9,379,8
T,29,100000,100000
V,29,1,237
V,29,2,470,1
V,29,3,1138,2
V,29,4,338,3
V,29,5,29,4
V,29,6,630,5
V,29,7,614,6
V,29,8,669,7
V,29,9,4,8
T,30,100000,100000
V,30,1,1031
V,30,2,551,1
V,30,3,71,2
V,30,4,1183,3
V,30,5,10,4
V,30,6,435,5
V,30,7,838,6
V,30,8,473,7
V,30,9,834,8
T,31,200000,200000
V,31,1,264
V,31,2,81,1
V,31,3,309,2
V,31,4,14,3
V,31,5,504,4
T,32,200000,200000
V,32,1,7856
V,32,2,631,1
V,32,3,12157,2
V,32,4,5294,3
V,32,5,631,4
