T,1,2000,2000
V,1,1,32
V,1,2,6,1
V,1,3,1,2
V,1,4,29,3
V,1,5,4,4
V,1,6,67,5
T,2,10000,10000
V,2,1,355
V,2,2,623,1
V,2,3,717,2
V,2,4,1291,3
V,2,5,1160,4
V,2,6,978,5
V,2,7,591,6
V,2,8,84,7
V,2,9,1405,8
T,3,10000,10000
V,3,1,751
V,3,2,213,1
V,3,3,803,2
V,3,4,2493,3
V,3,5,1647,4
T,4,10000,10000
V,4,1,276
V,4,2,106,1
V,4,3,78,2
V,4,4,100,3
V,4,5,258,4
V,4,6,123,5
V,4,7,74,6
V,4,8,202,7
V,4,9,390,8
V,4,10,172,9
T,5,10000,10000
V,5,1,36
V,5,2,15,1
V,5,3,31,2
V,5,4,95,3
V,5,5,7,4
V,5,6,105,5
T,6,10000,10000
V,6,1,505
V,6,2,295,1
V,6,3,310,2
V,6,4,192,3
V,6,5,132,4
V,6,6,412,5
V,6,7,294,6
V,6,8,406,7
T,7,20000,20000
V,7,1,184
V,7,2,69,1
V,7,3,16,2
V,7,4,108,3
V,7,5,161,4
V,7,6,308,5
V,7,7,337,6
V,7,8,287,7
V,7,9,1026,8
T,8,20000,20000
V,8,1,70
V,8,2,203,1
V,8,3,84,2
V,8,4,61,3
V,8,5,15,4
V,8,6,79,5
V,8,7,197,6
T,9,20000,20000
V,9,1,1777
V,9,2,805,1
V,9,3,746,2
V,9,4,332,3
V,9,5,893,4
V,9,6,302,5
T,10,50000,50000
V,10,1,1203
V,10,2,4855,1
V,10,3,2644,2
V,10,4,829,3
V,10,5,848,4
V,10,6,6246,5
V,10,7,6402,6
V,10,8,871,7
V,10,9,2353,8
T,11,100000,100000
V,11,1,8595
V,11,2,11671,1
V,11,3,2512,2
V,11,4,7782,3
V,11,5,1227,4
V,11,6,2093,5
V,11,7,1377,6
V,11,8,2449,7
T,12,200000,200000
V,12,1,24357
V,12,2,14727,1
V,12,3,16112,2
V,12,4,8472,3
V,12,5,12847,4
V,12,6,42918,5
V,12,7,46532,6
V,12,8,5476,7
