T,1,1000,1000
V,1,1,7
V,1,2,81,1
V,1,3,1,2
V,1,4,88,3
V,1,5,87,4
V,1,6,25,5
V,1,7,13,6
V,1,8,127,7
V,1,9,107,8
V,1,10,15,9
T,2,2000,2000
V,2,1,60
V,2,2,6,1
V,2,3,75,2
V,2,4,146,3
V,2,5,64,4
V,2,6,448,5
T,3,5000,5000
V,3,1,159
V,3,2,900,1
V,3,3,84,2
V,3,4,95,3
V,3,5,290,4
V,3,6,168,5
T,4,5000,5000
V,4,1,10
V,4,2,8,1
V,4,3,3,2
V,4,4,10,3
V,4,5,63,4
V,4,6,3,5
V,4,7,19,6
V,4,8,29,7
V,4,9,27,8
V,4,10,36,9
T,5,10000,10000
V,5,1,681
V,5,2,1706,1
V,5,3,94,2
V,5,4,138,3
V,5,5,788,4
V,5,6,2079,5
V,5,7,1013,6
V,5,8,90,7
V,5,9,17,8
T,6,10000,10000
V,6,1,284
V,6,2,1943,1
V,6,3,358,2
V,6,4,11,3
V,6,5,91,4
T,7,10000,10000
V,7,1,35
V,7,2,1231,1
V,7,3,312,2
V,7,4,11,3
V,7,5,348,4
V,7,6,1018,5
V,7,7,42,6
T,8,10000,10000
V,8,1,50
V,8,2,94,1
V,8,3,721,2
V,8,4,770,3
V,8,5,183,4
V,8,6,14,5
V,8,7,21,6
V,8,8,53,7
V,8,9,111,8
T,9,20000,20000
V,9,1,201
V,9,2,951,1
V,9,3,184,2
V,9,4,121,3
V,9,5,91,4
T,10,20000,20000
V,10,1,410
V,10,2,2675,1
V,10,3,465,2
V,10,4,1753,3
V,10,5,204,4
V,10,6,648,5
T,11,50000,50000
V,11,1,6246
V,11,2,5344,1
V,11,3,4677,2
V,11,4,1702,3
V,11,5,3716,4
T,12,100000,100000
V,12,1,611
V,12,2,9069,1
V,12,3,9740,2
V,12,4,17385,3
V,12,5,6212,4
