T,1,1000,1000
V,1,1,3
V,1,2,194,1
V,1,3,105,2
V,1,4,107,3
V,1,5,69,4
V,1,6,132,5
T,2,10000,10000
V,2,1,141
V,2,2,202,1
V,2,3,178,2
V,2,4,553,3
V,2,5,580,4
V,2,6,279,5
V,2,7,1740,6
V,2,8,12,7
V,2,9,1149,8
V,2,10,750,9
T,3,10000,10000
V,3,1,2068
V,3,2,19,1
V,3,3,275,2
V,3,4,564,3
V,3,5,700,4
V,3,6,902,5
V,3,7,1162,6
V,3,8,401,7
T,4,20000,20000
V,4,1,222
V,4,2,2971,1
V,4,3,596,2
V,4,4,145,3
V,4,5,374,4
V,4,6,4,5
V,4,7,36,6
T,5,100000,100000
V,5,1,119
V,5,2,67,1
V,5,3,1202,2
V,5,4,661,3
V,5,5,1276,4
V,5,6,889,5
V,5,7,1090,6
V,5,8,3852,7
T,6,100000,100000
V,6,1,27125
V,6,2,13024,1
V,6,3,5267,2
V,6,4,23275,3
V,6,5,3118,4
