T,1,10000,10000
V,1,1,48
V,1,2,35,1
V,1,3,40,2
V,1,4,36,3
V,1,5,2,4
V,1,6,3,5
V,1,7,22,6
V,1,8,62,7
V,1,9,3,8
V,1,10,23,9
T,2,10000,10000
V,2,1,9
V,2,2,1,1
V,2,3,17,2
V,2,4,62,3
V,2,5,14,4
V,2,6,21,5
V,2,7,1,6
V,2,8,57,7
V,2,9,14,8
V,2,10,14,9
T,3,20000,20000
V,3,1,160
V,3,2,80,1
V,3,3,530,2
V,3,4,178,3
V,3,5,144,4
V,3,6,20,5
V,3,7,267,6
T,4,20000,20000
V,4,1,400
V,4,2,319,1
V,4,3,631,2
V,4,4,189,3
V,4,5,2,4
V,4,6,223,5
V,4,7,158,6
V,4,8,741,7
V,4,9,347,8
T,5,100000,100000
V,5,1,249
V,5,2,6402,1
V,5,3,2154,2
V,5,4,640,3
V,5,5,3220,4
V,5,6,2583,5
T,6,200000,200000
V,6,1,1925
V,6,2,363,1
V,6,3,4647,2
V,6,4,11985,3
V,6,5,16011,4
V,6,6,1334,5
