T,1,5000,5000
V,1,1,25
V,1,2,32,1
V,1,3,29,2
V,1,4,4,3
V,1,5,19,4
V,1,6,65,5
V,1,7,100,6
V,1,8,88,7
V,1,9,16,8
V,1,10,16,9
T,2,10000,10000
V,2,1,25
V,2,2,626,1
V,2,3,92,2
V,2,4,25,3
V,2,5,353,4
V,2,6,119,5
T,3,10000,10000
V,3,1,115
V,3,2,103,1
V,3,3,27,2
V,3,4,136,3
V,3,5,14,4
V,3,6,8,5
V,3,7,11,6
T,4,10000,10000
V,4,1,118
V,4,2,20,1
V,4,3,10,2
V,4,4,61,3
V,4,5,128,4
V,4,6,32,5
V,4,7,71,6
V,4,8,11,7
V,4,9,29,8
T,5,10000,10000
V,5,1,17
V,5,2,112,1
V,5,3,76,2
V,5,4,72,3
V,5,5,69,4
T,6,10000,10000
V,6,1,99
V,6,2,10,1
V,6,3,103,2
V,6,4,233,3
V,6,5,287,4
T,7,10000,10000
V,7,1,102
V,7,2,88,1
V,7,3,73,2
V,7,4,79,3
V,7,5,142,4
V,7,6,8,5
V,7,7,18,6
V,7,8,103,7
T,8,10000,10000
V,8,1,59
V,8,2,48,1
V,8,3,239,2
V,8,4,4,3
V,8,5,140,4
V,8,6,197,5
V,8,7,269,6
V,8,8,37,7
T,9,20000,20000
V,9,1,285
V,9,2,1553,1
V,9,3,67,2
V,9,4,48,3
V,9,5,42,4
V,9,6,37,5
V,9,7,255,6
V,9,8,378,7
V,9,9,114,8
T,10,20000,20000
V,10,1,1296
V,10,2,370,1
V,10,3,70,2
V,10,4,1771,3
V,10,5,793,4
T,11,20000,20000
V,11,1,24
V,11,2,281,1
V,11,3,645,2
V,11,4,433,3
V,11,5,150,4
V,11,6,1019,5
V,11,7,61,6
V,11,8,306,7
V,11,9,217,8
T,12,20000,20000
V,12,1,205
V,12,2,116,1
V,12,3,69,2
V,12,4,919,3
V,12,5,738,4
V,12,6,171,5
V,12,7,19,6
T,13,100000,100000
V,13,1,667
V,13,2,894,1
V,13,3,675,2
V,13,4,118,3
V,13,5,79,4
V,13,6,17,5
V,13,7,1358,6
V,13,8,131,7
V,13,9,469,8
V,13,10,196,9
T,14,100000,100000
V,14,1,618
V,14,2,1929,1
V,14,3,2019,2
V,14,4,4822,3
V,14,5,1417,4
V,14,6,1154,5
V,14,7,6235,6
V,14,8,1393,7
T,15,100000,100000
V,15,1,4705
V,15,2,1756,1
V,15,3,257,2
V,15,4,467,3
V,15,5,455,4
V,15,6,139,5
V,15,7,803,6
V,15,8,377,7
T,16,100000,100000
V,16,1,1468
V,16,2,1607,1
V,16,3,915,2
V,16,4,549,3
V,16,5,1371,4
V,16,6,840,5
V,16,7,954,6
V,16,8,236,7
V,16,9,1092,8
