T,1,1000,1000
V,1,1,5
V,1,2,1,1
V,1,3,1,2
V,1,4,9,3
V,1,5,4,4
V,1,6,26,5
V,1,7,2,6
V,1,8,3,7
V,1,9,23,8
T,2,10000,10000
V,2,1,103
V,2,2,8,1
V,2,3,387,2
V,2,4,326,3
V,2,5,428,4
V,2,6,472,5
T,3,20000,20000
V,3,1,33
V,3,2,90,1
V,3,3,2,2
V,3,4,20,3
V,3,5,25,4
V,3,6,6,5
V,3,7,5,6
V,3,8,30,7
T,4,50000,50000
V,4,1,8
V,4,2,16,1
V,4,3,39,2
V,4,4,34,3
V,4,5,6,4
V,4,6,13,5
V,4,7,7,6
T,5,100000,100000
V,5,1,188
V,5,2,81,1
V,5,3,88,2
V,5,4,21,3
V,5,5,68,4
V,5,6,146,5
V,5,7,231,6
V,5,8,172,7
T,6,200000,200000
V,6,1,4028
V,6,2,9681,1
V,6,3,2509,2
V,6,4,384,3
V,6,5,2154,4
V,6,6,1938,5
V,6,7,2176,6
V,6,8,637,7
V,6,9,161,8
V,6,10,3526,9
