T,1,10000,10000
V,1,1,831
V,1,2,1653,1
V,1,3,242,2
V,1,4,2255,3
V,1,5,542,4
V,1,6,1647,5
T,2,10000,10000
V,2,1,294
V,2,2,1983,1
V,2,3,816,2
V,2,4,1435,3
V,2,5,538,4
V,2,6,1200,5
V,2,7,403,6
T,3,20000,20000
V,3,1,259
V,3,2,9,1
V,3,3,314,2
V,3,4,1113,3
V,3,5,671,4
V,3,6,1436,5
V,3,7,1955,6
V,3,8,321,7
T,4,100000,100000
V,4,1,5625
V,4,2,6393,1
V,4,3,8564,2
V,4,4,7139,3
V,4,5,51,4
V,4,6,3236,5
V,4,7,2717,6
V,4,8,2521,7
V,4,9,1817,8
T,5,100000,100000
V,5,1,12326
V,5,2,1512,1
V,5,3,9341,2
V,5,4,12110,3
V,5,5,9112,4
V,5,6,16899,5
V,5,7,2262,6
V,5,8,9091,7
T,6,100000,100000
V,6,1,5942
V,6,2,16678,1
V,6,3,9082,2
V,6,4,4349,3
V,6,5,9046,4
V,6,6,15894,5
V,6,7,19618,6
