T,1,2000,2000
V,1,1,4
V,1,2,129,1
V,1,3,42,2
V,1,4,104,3
V,1,5,52,4
V,1,6,13,5
V,1,7,19,6
V,1,8,56,7
V,1,9,5,8
T,2,10000,10000
V,2,1,4535
V,2,2,337,1
V,2,3,75,2
V,2,4,171,3
V,2,5,382,4
V,2,6,1709,5
V,2,7,582,6
V,2,8,464,7
V,2,9,682,8
T,3,10000,10000
V,3,1,86
V,3,2,13,1
V,3,3,50,2
V,3,4,13,3
V,3,5,62,4
V,3,6,5,5
V,3,7,64,6
T,4,20000,20000
V,4,1,1399
V,4,2,614,1
V,4,3,3065,2
V,4,4,9061,3
V,4,5,3350,4
T,5,20000,20000
V,5,1,11224
V,5,2,641,1
V,5,3,2642,2
V,5,4,480,3
V,5,5,2202,4
V,5,6,1051,5
T,6,100000,100000
V,6,1,3572
V,6,2,2980,1
V,6,3,8569,2
V,6,4,4178,3
V,6,5,7537,4
V,6,6,15597,5
V,6,7,2414,6
V,6,8,3895,7
V,6,9,19576,8
