T,1,2000,2000
V,1,1,41
V,1,2,98,1
V,1,3,44,2
V,1,4,160,3
V,1,5,15,4
V,1,6,52,5
V,1,7,162,6
V,1,8,214,7
T,2,5000,5000
V,2,1,32
V,2,2,38,1
V,2,3,11,2
V,2,4,9,3
V,2,5,43,4
V,2,6,12,5
V,2,7,51,6
V,2,8,28,7
V,2,9,8,8
V,2,10,69,9
T,3,10000,10000
V,3,1,27
V,3,2,46,1
V,3,3,48,2
V,3,4,78,3
V,3,5,195,4
V,3,6,38,5
V,3,7,126,6
T,4,10000,10000
V,4,1,451
V,4,2,403,1
V,4,3,925,2
V,4,4,1024,3
V,4,5,736,4
V,4,6,114,5
V,4,7,760,6
V,4,8,149,7
V,4,9,2224,8
V,4,10,1409,9
T,5,10000,10000
V,5,1,12
V,5,2,543,1
V,5,3,9,2
V,5,4,86,3
V,5,5,118,4
V,5,6,56,5
V,5,7,5,6
V,5,8,37,7
T,6,10000,10000
V,6,1,107
V,6,2,142,1
V,6,3,129,2
V,6,4,138,3
V,6,5,22,4
V,6,6,47,5
V,6,7,81,6
T,7,10000,10000
V,7,1,25
V,7,2,47,1
V,7,3,75,2
V,7,4,87,3
V,7,5,113,4
V,7,6,41,5
V,7,7,109,6
V,7,8,93,7
T,8,20000,20000
V,8,1,91
V,8,2,199,1
V,8,3,404,2
V,8,4,24,3
V,8,5,1186,4
V,8,6,8,5
V,8,7,896,6
V,8,8,71,7
V,8,9,110,8
V,8,10,765,9
T,9,20000,20000
V,9,1,1136
V,9,2,105,1
V,9,3,165,2
V,9,4,924,3
V,9,5,1153,4
V,9,6,79,5
V,9,7,896,6
V,9,8,3123,7
T,10,20000,20000
V,10,1,306
V,10,2,69,1
V,10,3,144,2
V,10,4,33,3
V,10,5,399,4
V,10,6,117,5
V,10,7,112,6
V,10,8,207,7
V,10,9,22,8
V,10,10,181,9
T,11,50000,50000
V,11,1,1506
V,11,2,462,1
V,11,3,1139,2
V,11,4,88,3
V,11,5,675,4
V,11,6,631,5
V,11,7,2195,6
V,11,8,855,7
T,12,100000,100000
V,12,1,702
V,12,2,928,1
V,12,3,111,2
V,12,4,107,3
V,12,5,481,4
V,12,6,819,5
V,12,7,482,6
V,12,8,141,7
V,12,9,309,8
V,12,10,138,9
T,13,100000,100000
V,13,1,2079
V,13,2,425,1
V,13,3,1296,2
V,13,4,1340,3
V,13,5,3587,4
V,13,6,2233,5
V,13,7,393,6
V,13,8,2579,7
V,13,9,134,8
T,14,100000,100000
V,14,1,14
V,14,2,385,1
V,14,3,145,2
V,14,4,60,3
V,14,5,99,4
V,14,6,39,5
V,14,7,181,6
V,14,8,9,7
V,14,9,309,8
V,14,10,810,9
T,15,100000,100000
V,15,1,177
V,15,2,84,1
V,15,3,6453,2
V,15,4,2971,3
V,15,5,2305,4
V,15,6,2499,5
V,15,7,477,6
V,15,8,2833,7
V,15,9,2379,8
T,16,200000,200000
V,16,1,930
V,16,2,1785,1
V,16,3,419,2
V,16,4,269,3
V,16,5,5314,4
V,16,6,1222,5
V,16,7,897,6
V,16,8,1897,7
