T,1,1000,1000
V,1,1,9
V,1,2,15,1
V,1,3,3,2
V,1,4,22,3
V,1,5,21,4
V,1,6,11,5
V,1,7,4,6
T,2,10000,10000
V,2,1,22
V,2,2,263,1
V,2,3,383,2
V,2,4,622,3
V,2,5,375,4
V,2,6,146,5
V,2,7,408,6
T,3,10000,10000
V,3,1,496
V,3,2,1183,1
V,3,3,199,2
V,3,4,94,3
V,3,5,228,4
T,4,10000,10000
V,4,1,44
V,4,2,94,1
V,4,3,49,2
V,4,4,15,3
V,4,5,37,4
V,4,6,94,5
V,4,7,85,6
V,4,8,236,7
V,4,9,130,8
V,4,10,35,9
T,5,10000,10000
V,5,1,24
V,5,2,47,1
V,5,3,85,2
V,5,4,13,3
V,5,5,123,4
V,5,6,53,5
V,5,7,106,6
V,5,8,55,7
V,5,9,16,8
V,5,10,2,9
T,6,20000,20000
V,6,1,389
V,6,2,239,1
V,6,3,347,2
V,6,4,182,3
V,6,5,934,4
V,6,6,1031,5
V,6,7,1778,6
V,6,8,1192,7
T,7,20000,20000
V,7,1,175
V,7,2,164,1
V,7,3,42,2
V,7,4,21,3
V,7,5,174,4
V,7,6,60,5
V,7,7,127,6
V,7,8,75,7
T,8,20000,20000
V,8,1,52
V,8,2,54,1
V,8,3,21,2
V,8,4,555,3
V,8,5,133,4
V,8,6,264,5
V,8,7,28,6
T,9,20000,20000
V,9,1,1493
V,9,2,717,1
V,9,3,1316,2
V,9,4,66,3
V,9,5,366,4
V,9,6,196,5
V,9,7,378,6
V,9,8,538,7
V,9,9,546,8
T,10,20000,20000
V,10,1,2815
V,10,2,1,1
V,10,3,320,2
V,10,4,1540,3
V,10,5,461,4
V,10,6,593,5
V,10,7,224,6
V,10,8,2251,7
T,11,20000,20000
V,11,1,846
V,11,2,211,1
V,11,3,205,2
V,11,4,106,3
V,11,5,1438,4
V,11,6,225,5
V,11,7,320,6
V,11,8,28,7
T,12,20000,20000
V,12,1,774
V,12,2,106,1
V,12,3,77,2
V,12,4,139,3
V,12,5,48,4
V,12,6,52,5
V,12,7,111,6
V,12,8,823,7
V,12,9,24,8
T,13,100000,100000
V,13,1,4540
V,13,2,312,1
V,13,3,154,2
V,13,4,5391,3
V,13,5,1194,4
V,13,6,264,5
V,13,7,105,6
T,14,100000,100000
V,14,1,2417
V,14,2,9320,1
V,14,3,4393,2
V,14,4,3450,3
V,14,5,2011,4
V,14,6,4743,5
V,14,7,2345,6
V,14,8,429,7
V,14,9,7608,8
T,15,100000,100000
V,15,1,1421
V,15,2,1872,1
V,15,3,2084,2
V,15,4,479,3
V,15,5,1243,4
V,15,6,1009,5
V,15,7,2813,6
V,15,8,1462,7
V,15,9,4,8
T,16,200000,200000
V,16,1,5603
V,16,2,2475,1
V,16,3,1453,2
V,16,4,917,3
V,16,5,3309,4
V,16,6,6103,5
V,16,7,108,6
V,16,8,132,7
V,16,9,12110,8
V,16,10,841,9
