T,1,1000,1000
V,1,1,2
V,1,2,3,1
V,1,3,3,2
V,1,4,1,3
V,1,5,16,4
V,1,6,7,5
T,2,5000,5000
V,2,1,4
V,2,2,7,1
V,2,3,13,2
V,2,4,1,3
V,2,5,19,4
V,2,6,6,5
V,2,7,12,6
T,3,10000,10000
V,3,1,1
V,3,2,1,1
V,3,3,1,2
V,3,4,1,3
V,3,5,1,4
V,3,6,1,5
V,3,7,1,6
V,3,8,1,7
V,3,9,1,8
T,4,10000,10000
V,4,1,368
V,4,2,50,1
V,4,3,8,2
V,4,4,566,3
V,4,5,52,4
V,4,6,28,5
T,5,20000,20000
V,5,1,5
V,5,2,6,1
V,5,3,20,2
V,5,4,5,3
V,5,5,15,4
T,6,100000,100000
V,6,1,1384
V,6,2,552,1
V,6,3,446,2
V,6,4,13,3
V,6,5,697,4
V,6,6,121,5
V,6,7,539,6
V,6,8,1206,7
