T,1,10000,10000
V,1,1,53
V,1,2,16,1
V,1,3,16,2
V,1,4,20,3
V,1,5,20,4
V,1,6,18,5
V,1,7,12,6
V,1,8,26,7
V,1,9,67,8
V,1,10,24,9
T,2,10000,10000
V,2,1,37
V,2,2,3,1
V,2,3,17,2
V,2,4,68,3
V,2,5,13,4
V,2,6,1,5
V,2,7,23,6
V,2,8,1,7
V,2,9,8,8
V,2,10,4,9
T,3,50000,50000
V,3,1,2
V,3,2,23,1
V,3,3,29,2
V,3,4,40,3
V,3,5,2,4
V,3,6,63,5
V,3,7,53,6
V,3,8,21,7
V,3,9,2,8
T,4,100000,100000
V,4,1,4
V,4,2,357,1
V,4,3,167,2
V,4,4,69,3
V,4,5,299,4
V,4,6,80,5
V,4,7,169,6
V,4,8,214,7
T,5,100000,100000
V,5,1,287
V,5,2,302,1
V,5,3,294,2
V,5,4,272,3
V,5,5,381,4
V,5,6,295,5
V,5,7,1082,6
V,5,8,62,7
V,5,9,36,8
V,5,10,47,9
T,6,100000,100000
V,6,1,232
V,6,2,3983,1
V,6,3,815,2
V,6,4,2228,3
V,6,5,2991,4
V,6,6,527,5
