T,1,10000,10000
V,1,1,9
V,1,2,124,1
V,1,3,9,2
V,1,4,506,3
V,1,5,190,4
T,2,10000,10000
V,2,1,17
V,2,2,30,1
V,2,3,14,2
V,2,4,2,3
V,2,5,33,4
V,2,6,11,5
V,2,7,40,6
T,3,10000,10000
V,3,1,574
V,3,2,310,1
V,3,3,219,2
V,3,4,175,3
V,3,5,13,4
V,3,6,65,5
V,3,7,30,6
V,3,8,22,7
V,3,9,115,8
T,4,10000,10000
V,4,1,95
V,4,2,84,1
V,4,3,32,2
V,4,4,160,3
V,4,5,117,4
V,4,6,29,5
V,4,7,195,6
V,4,8,44,7
V,4,9,16,8
T,5,20000,20000
V,5,1,283
V,5,2,207,1
V,5,3,558,2
V,5,4,796,3
V,5,5,141,4
V,5,6,865,5
V,5,7,260,6
V,5,8,620,7
V,5,9,26,8
T,6,20000,20000
V,6,1,14
V,6,2,325,1
V,6,3,14,2
V,6,4,64,3
V,6,5,22,4
V,6,6,203,5
V,6,7,154,6
V,6,8,124,7
V,6,9,85,8
V,6,10,28,9
T,7,20000,20000
V,7,1,7
V,7,2,1,1
V,7,3,26,2
V,7,4,21,3
V,7,5,14,4
V,7,6,3,5
T,8,20000,20000
V,8,1,754
V,8,2,799,1
V,8,3,545,2
V,8,4,202,3
V,8,5,2053,4
V,8,6,748,5
V,8,7,1400,6
V,8,8,15,7
V,8,9,1353,8
T,9,20000,20000
V,9,1,47
V,9,2,192,1
V,9,3,645,2
V,9,4,632,3
V,9,5,56,4
V,9,6,91,5
V,9,7,208,6
V,9,8,126,7
V,9,9,142,8
V,9,10,380,9
T,10,100000,100000
V,10,1,3717
V,10,2,7326,1
V,10,3,7288,2
V,10,4,4099,3
V,10,5,1734,4
V,10,6,3329,5
T,11,100000,100000
V,11,1,6979
V,11,2,2389,1
V,11,3,670,2
V,11,4,48,3
V,11,5,4347,4
V,11,6,2150,5
V,11,7,4754,6
T,12,200000,200000
V,12,1,1445
V,12,2,18,1
V,12,3,1281,2
V,12,4,223,3
V,12,5,1505,4
V,12,6,30,5
V,12,7,280,6
V,12,8,84,7
