T,1,5000,5000
V,1,1,29
V,1,2,139,1
V,1,3,1305,2
V,1,4,167,3
V,1,5,348,4
T,2,10000,10000
V,2,1,60
V,2,2,65,1
V,2,3,60,2
V,2,4,24,3
V,2,5,95,4
V,2,6,348,5
V,2,7,157,6
V,2,8,75,7
V,2,9,167,8
T,3,10000,10000
V,3,1,187
V,3,2,434,1
V,3,3,1558,2
V,3,4,391,3
V,3,5,55,4
V,3,6,1002,5
V,3,7,541,6
V,3,8,423,7
V,3,9,25,8
V,3,10,698,9
T,4,10000,10000
V,4,1,10
V,4,2,49,1
V,4,3,35,2
V,4,4,91,3
V,4,5,70,4
V,4,6,18,5
V,4,7,25,6
V,4,8,263,7
T,5,10000,10000
V,5,1,69
V,5,2,13,1
V,5,3,146,2
V,5,4,58,3
V,5,5,18,4
V,5,6,77,5
V,5,7,49,6
V,5,8,265,7
V,5,9,25,8
T,6,10000,10000
V,6,1,123
V,6,2,165,1
V,6,3,117,2
V,6,4,25,3
V,6,5,81,4
T,7,20000,20000
V,7,1,32
V,7,2,263,1
V,7,3,264,2
V,7,4,208,3
V,7,5,67,4
T,8,20000,20000
V,8,1,1905
V,8,2,1352,1
V,8,3,473,2
V,8,4,76,3
V,8,5,229,4
V,8,6,1639,5
V,8,7,530,6
T,9,20000,20000
V,9,1,16
V,9,2,2,1
V,9,3,4,2
V,9,4,32,3
V,9,5,10,4
V,9,6,6,5
V,9,7,6,6
V,9,8,42,7
T,10,50000,50000
V,10,1,321
V,10,2,60,1
V,10,3,43,2
V,10,4,185,3
V,10,5,409,4
V,10,6,170,5
V,10,7,57,6
V,10,8,12,7
T,11,50000,50000
V,11,1,30
V,11,2,271,1
V,11,3,62,2
V,11,4,29,3
V,11,5,83,4
V,11,6,37,5
V,11,7,79,6
V,11,8,179,7
T,12,100000,100000
V,12,1,20075
V,12,2,3994,1
V,12,3,11091,2
V,12,4,7850,3
V,12,5,36215,4
