T,1,10000,10000
V,1,1,2
V,1,2,6,1
V,1,3,32,2
V,1,4,18,3
V,1,5,5,4
V,1,6,9,5
T,2,20000,20000
V,2,1,586
V,2,2,2512,1
V,2,3,735,2
V,2,4,486,3
V,2,5,150,4
V,2,6,79,5
V,2,7,2282,6
V,2,8,332,7
V,2,9,726,8
V,2,10,196,9
T,3,20000,20000
V,3,1,253
V,3,2,113,1
V,3,3,160,2
V,3,4,7,3
V,3,5,43,4
V,3,6,1,5
V,3,7,6,6
V,3,8,64,7
T,4,20000,20000
V,4,1,282
V,4,2,1531,1
V,4,3,888,2
V,4,4,1420,3
V,4,5,403,4
T,5,20000,20000
V,5,1,86
V,5,2,215,1
V,5,3,293,2
V,5,4,879,3
V,5,5,617,4
V,5,6,195,5
V,5,7,253,6
V,5,8,62,7
T,6,20000,20000
V,6,1,32
V,6,2,261,1
V,6,3,458,2
V,6,4,746,3
V,6,5,353,4
V,6,6,460,5
V,6,7,227,6
T,7,20000,20000
V,7,1,27
V,7,2,51,1
V,7,3,48,2
V,7,4,172,3
V,7,5,27,4
V,7,6,96,5
V,7,7,109,6
V,7,8,650,7
V,7,9,24,8
T,8,50000,50000
V,8,1,985
V,8,2,683,1
V,8,3,240,2
V,8,4,151,3
V,8,5,88,4
V,8,6,5455,5
V,8,7,5168,6
T,9,50000,50000
V,9,1,1229
V,9,2,409,1
V,9,3,8091,2
V,9,4,1772,3
V,9,5,612,4
V,9,6,1668,5
V,9,7,12181,6
V,9,8,5918,7
T,10,100000,100000
V,10,1,23177
V,10,2,3719,1
V,10,3,2638,2
V,10,4,3522,3
V,10,5,208,4
T,11,100000,100000
V,11,1,472
V,11,2,3353,1
V,11,3,4364,2
V,11,4,1095,3
V,11,5,4033,4
T,12,100000,100000
V,12,1,1580
V,12,2,586,1
V,12,3,443,2
V,12,4,1641,3
V,12,5,798,4
V,12,6,562,5
