T,1,2000,2000
V,1,1,75
V,1,2,17,1
V,1,3,39,2
V,1,4,14,3
V,1,5,25,4
V,1,6,10,5
V,1,7,24,6
T,2,2000,2000
V,2,1,12
V,2,2,5,1
V,2,3,1,2
V,2,4,5,3
V,2,5,15,4
V,2,6,4,5
V,2,7,28,6
V,2,8,10,7
V,2,9,4,8
T,3,10000,10000
V,3,1,250
V,3,2,2568,1
V,3,3,1352,2
V,3,4,327,3
V,3,5,1433,4
V,3,6,474,5
V,3,7,75,6
V,3,8,247,7
V,3,9,49,8
T,4,10000,10000
V,4,1,134
V,4,2,62,1
V,4,3,734,2
V,4,4,237,3
V,4,5,53,4
V,4,6,290,5
V,4,7,440,6
T,5,10000,10000
V,5,1,8
V,5,2,35,1
V,5,3,115,2
V,5,4,254,3
V,5,5,1,4
V,5,6,49,5
V,5,7,12,6
T,6,10000,10000
V,6,1,62
V,6,2,321,1
V,6,3,606,2
V,6,4,1714,3
V,6,5,185,4
T,7,10000,10000
V,7,1,51
V,7,2,41,1
V,7,3,34,2
V,7,4,84,3
V,7,5,207,4
V,7,6,112,5
V,7,7,56,6
V,7,8,143,7
V,7,9,153,8
T,8,20000,20000
V,8,1,1288
V,8,2,187,1
V,8,3,2202,2
V,8,4,221,3
V,8,5,404,4
V,8,6,740,5
V,8,7,1028,6
T,9,20000,20000
V,9,1,125
V,9,2,440,1
V,9,3,207,2
V,9,4,823,3
V,9,5,1586,4
V,9,6,396,5
T,10,20000,20000
V,10,1,85
V,10,2,41,1
V,10,3,45,2
V,10,4,10,3
V,10,5,303,4
V,10,6,39,5
V,10,7,126,6
V,10,8,14,7
V,10,9,155,8
T,11,50000,50000
V,11,1,4483
V,11,2,610,1
V,11,3,841,2
V,11,4,5125,3
V,11,5,1234,4
V,11,6,1043,5
V,11,7,107,6
T,12,100000,100000
V,12,1,5691
V,12,2,2447,1
V,12,3,2997,2
V,12,4,1504,3
V,12,5,4813,4
