T,1,10000,10000
V,1,1,178
V,1,2,38,1
V,1,3,181,2
V,1,4,56,3
V,1,5,481,4
V,1,6,8,5
T,2,10000,10000
V,2,1,3
V,2,2,34,1
V,2,3,9,2
V,2,4,1,3
V,2,5,484,4
V,2,6,30,5
T,3,10000,10000
V,3,1,150
V,3,2,36,1
V,3,3,83,2
V,3,4,103,3
V,3,5,40,4
V,3,6,32,5
V,3,7,20,6
V,3,8,32,7
T,4,100000,100000
V,4,1,364
V,4,2,3018,1
V,4,3,235,2
V,4,4,504,3
V,4,5,6,4
V,4,6,1519,5
V,4,7,1148,6
V,4,8,2730,7
T,5,100000,100000
V,5,1,877
V,5,2,154,1
V,5,3,317,2
V,5,4,637,3
V,5,5,1526,4
V,5,6,407,5
V,5,7,21,6
T,6,100000,100000
V,6,1,714
V,6,2,554,1
V,6,3,148,2
V,6,4,793,3
V,6,5,113,4
V,6,6,91,5
T,7,100000,100000
V,7,1,234
V,7,2,51,1
V,7,3,50,2
V,7,4,97,3
V,7,5,415,4
V,7,6,496,5
V,7,7,224,6
V,7,8,619,7
V,7,9,132,8
V,7,10,17,9
T,8,1000000,1000000
V,8,1,817
V,8,2,1992,1
V,8,3,7886,2
V,8,4,1966,3
V,8,5,509,4
V,8,6,691,5
V,8,7,3189,6
V,8,8,1335,7
V,8,9,1007,8
