T,1,2000,2000
V,1,1,5
V,1,2,39,1
V,1,3,18,2
V,1,4,16,3
V,1,5,45,4
T,2,10000,10000
V,2,1,55
V,2,2,52,1
V,2,3,79,2
V,2,4,42,3
V,2,5,61,4
T,3,20000,20000
V,3,1,63
V,3,2,75,1
V,3,3,493,2
V,3,4,577,3
V,3,5,199,4
T,4,20000,20000
V,4,1,286
V,4,2,3,1
V,4,3,46,2
V,4,4,617,3
V,4,5,32,4
V,4,6,62,5
V,4,7,125,6
T,5,20000,20000
V,5,1,83
V,5,2,41,1
V,5,3,7,2
V,5,4,32,3
V,5,5,44,4
T,6,100000,100000
V,6,1,151
V,6,2,720,1
V,6,3,147,2
V,6,4,322,3
V,6,5,1010,4
V,6,6,801,5
V,6,7,355,6
V,6,8,787,7
V,6,9,3386,8
V,6,10,93,9
T,7,100000,100000
V,7,1,184
V,7,2,529,1
V,7,3,1818,2
V,7,4,1607,3
V,7,5,135,4
V,7,6,1336,5
V,7,7,316,6
T,8,200000,200000
V,8,1,246
V,8,2,106,1
V,8,3,341,2
V,8,4,929,3
V,8,5,1081,4
V,8,6,251,5
V,8,7,1272,6
V,8,8,2971,7
