T,1,10000,10000
V,1,1,66
V,1,2,11,1
V,1,3,27,2
V,1,4,41,3
V,1,5,172,4
V,1,6,33,5
V,1,7,110,6
T,2,10000,10000
V,2,1,282
V,2,2,96,1
V,2,3,59,2
V,2,4,352,3
V,2,5,328,4
V,2,6,552,5
T,3,10000,10000
V,3,1,2
V,3,2,4,1
V,3,3,67,2
V,3,4,60,3
V,3,5,12,4
T,4,20000,20000
V,4,1,13
V,4,2,56,1
V,4,3,189,2
V,4,4,136,3
V,4,5,75,4
V,4,6,67,5
T,5,100000,100000
V,5,1,174
V,5,2,1105,1
V,5,3,375,2
V,5,4,1034,3
V,5,5,2607,4
V,5,6,641,5
V,5,7,52,6
V,5,8,1363,7
V,5,9,1048,8
V,5,10,2,9
T,6,100000,100000
V,6,1,1
V,6,2,18,1
V,6,3,16,2
V,6,4,45,3
V,6,5,3,4
V,6,6,14,5
V,6,7,1,6
V,6,8,22,7
V,6,9,11,8
V,6,10,25,9
T,7,100000,100000
V,7,1,284
V,7,2,363,1
V,7,3,26,2
V,7,4,198,3
V,7,5,59,4
V,7,6,69,5
V,7,7,109,6
V,7,8,12,7
T,8,100000,100000
V,8,1,1557
V,8,2,704,1
V,8,3,1392,2
V,8,4,42,3
V,8,5,244,4
V,8,6,11,5
V,8,7,403,6
V,8,8,665,7
