T,1,5000,5000
V,1,1,5
V,1,2,14,1
V,1,3,41,2
V,1,4,8,3
V,1,5,25,4
V,1,6,13,5
V,1,7,1,6
V,1,8,20,7
V,1,9,40,8
V,1,10,59,9
T,2,10000,10000
V,2,1,190
V,2,2,44,1
V,2,3,312,2
V,2,4,15,3
V,2,5,69,4
V,2,6,29,5
V,2,7,169,6
V,2,8,41,7
T,3,10000,10000
V,3,1,74
V,3,2,131,1
V,3,3,98,2
V,3,4,70,3
V,3,5,17,4
V,3,6,3,5
V,3,7,173,6
T,4,10000,10000
V,4,1,158
V,4,2,6,1
V,4,3,38,2
V,4,4,63,3
V,4,5,106,4
V,4,6,151,5
V,4,7,34,6
T,5,20000,20000
V,5,1,700
V,5,2,110,1
V,5,3,244,2
V,5,4,161,3
V,5,5,88,4
V,5,6,376,5
T,6,100000,100000
V,6,1,2738
V,6,2,1364,1
V,6,3,391,2
V,6,4,1120,3
V,6,5,565,4
V,6,6,333,5
V,6,7,534,6
T,7,100000,100000
V,7,1,1
V,7,2,1,1
V,7,3,1,2
V,7,4,1,3
V,7,5,1,4
T,8,100000,100000
V,8,1,29
V,8,2,33,1
V,8,3,11,2
V,8,4,41,3
V,8,5,37,4
V,8,6,63,5
V,8,7,65,6
V,8,8,21,7
V,8,9,12,8
V,8,10,95,9
