T,1,10000,10000
V,1,1,1
V,1,2,1,1
V,1,3,11,2
V,1,4,4,3
V,1,5,6,4
V,1,6,6,5
V,1,7,12,6
V,1,8,8,7
T,2,10000,10000
V,2,1,1150
V,2,2,2020,1
V,2,3,459,2
V,2,4,1326,3
V,2,5,1179,4
V,2,6,767,5
V,2,7,66,6
V,2,8,928,7
T,3,10000,10000
V,3,1,769
V,3,2,2403,1
V,3,3,323,2
V,3,4,1020,3
V,3,5,75,4
V,3,6,307,5
V,3,7,777,6
V,3,8,3304,7
V,3,9,271,8
V,3,10,78,9
T,4,10000,10000
V,4,1,184
V,4,2,237,1
V,4,3,210,2
V,4,4,4318,3
V,4,5,141,4
V,4,6,1214,5
V,4,7,468,6
V,4,8,263,7
T,5,10000,10000
V,5,1,1498
V,5,2,1087,1
V,5,3,2020,2
V,5,4,139,3
V,5,5,679,4
V,5,6,58,5
V,5,7,323,6
T,6,10000,10000
V,6,1,184
V,6,2,130,1
V,6,3,1164,2
V,6,4,140,3
V,6,5,477,4
V,6,6,322,5
V,6,7,106,6
T,7,20000,20000
V,7,1,814
V,7,2,1732,1
V,7,3,1455,2
V,7,4,295,3
V,7,5,972,4
V,7,6,127,5
V,7,7,2004,6
V,7,8,255,7
V,7,9,1782,8
T,8,20000,20000
V,8,1,233
V,8,2,164,1
V,8,3,278,2
V,8,4,103,3
V,8,5,431,4
V,8,6,22,5
V,8,7,14,6
V,8,8,157,7
V,8,9,394,8
T,9,20000,20000
V,9,1,2050
V,9,2,244,1
V,9,3,3181,2
V,9,4,1464,3
V,9,5,1214,4
T,10,20000,20000
V,10,1,297
V,10,2,1033,1
V,10,3,1279,2
V,10,4,268,3
V,10,5,439,4
V,10,6,232,5
T,11,20000,20000
V,11,1,54
V,11,2,3244,1
V,11,3,10823,2
V,11,4,414,3
V,11,5,4673,4
V,11,6,630,5
T,12,20000,20000
V,12,1,417
V,12,2,2434,1
V,12,3,2240,2
V,12,4,457,3
V,12,5,1159,4
V,12,6,1013,5
V,12,7,107,6
V,12,8,1196,7
V,12,9,696,8
V,12,10,1483,9
T,13,20000,20000
V,13,1,2708
V,13,2,533,1
V,13,3,7751,2
V,13,4,6441,3
V,13,5,41,4
V,13,6,304,5
T,14,20000,20000
V,14,1,260
V,14,2,561,1
V,14,3,2017,2
V,14,4,1400,3
V,14,5,401,4
V,14,6,1851,5
T,15,20000,20000
V,15,1,812
V,15,2,1368,1
V,15,3,4029,2
V,15,4,9537,3
V,15,5,4013,4
T,16,20000,20000
V,16,1,2670
V,16,2,1161,1
V,16,3,1097,2
V,16,4,3917,3
V,16,5,952,4
V,16,6,556,5
V,16,7,2137,6
V,16,8,147,7
V,16,9,1107,8
V,16,10,2164,9
T,17,20000,20000
V,17,1,48
V,17,2,174,1
V,17,3,57,2
V,17,4,33,3
V,17,5,164,4
T,18,100000,100000
V,18,1,2188
V,18,2,7973,1
V,18,3,19101,2
V,18,4,778,3
V,18,5,9737,4
V,18,6,20314,5
V,18,7,484,6
V,18,8,12753,7
V,18,9,8132,8
V,18,10,10175,9
T,19,100000,100000
V,19,1,2216
V,19,2,2222,1
V,19,3,1215,2
V,19,4,1181,3
V,19,5,1038,4
V,19,6,801,5
V,19,7,204,6
V,19,8,5515,7
V,19,9,10077,8
V,19,10,8983,9
T,20,100000,100000
V,20,1,11334
V,20,2,23133,1
V,20,3,20310,2
V,20,4,934,3
V,20,5,12824,4
T,21,100000,100000
V,21,1,2708
V,21,2,9452,1
V,21,3,8880,2
V,21,4,6845,3
V,21,5,43292,4
V,21,6,5126,5
V,21,7,2096,6
V,21,8,1974,7
T,22,200000,200000
V,22,1,29365
V,22,2,30622,1
V,22,3,59404,2
V,22,4,9738,3
V,22,5,11293,4
V,22,6,19919,5
T,23,1000000,1000000
V,23,1,31205
V,23,2,63470,1
V,23,3,37001,2
V,23,4,40036,3
V,23,5,67491,4
T,24,1000000,1000000
V,24,1,1195
V,24,2,925,1
V,24,3,4373,2
V,24,4,5256,3
V,24,5,6454,4
V,24,6,1656,5
V,24,7,1088,6
V,24,8,14514,7
V,24,9,6309,8
