T,1,1000,1000
V,1,1,18
V,1,2,39,1
V,1,3,119,2
V,1,4,138,3
V,1,5,69,4
V,1,6,111,5
T,2,2000,2000
V,2,1,604
V,2,2,502,1
V,2,3,21,2
V,2,4,58,3
V,2,5,135,4
T,3,2000,2000
V,3,1,102
V,3,2,51,1
V,3,3,87,2
V,3,4,131,3
V,3,5,185,4
T,4,2000,2000
V,4,1,34
V,4,2,11,1
V,4,3,2,2
V,4,4,9,3
V,4,5,41,4
V,4,6,16,5
V,4,7,41,6
T,5,5000,5000
V,5,1,205
V,5,2,10,1
V,5,3,160,2
V,5,4,134,3
V,5,5,241,4
V,5,6,181,5
V,5,7,277,6
V,5,8,336,7
T,6,10000,10000
V,6,1,88
V,6,2,331,1
V,6,3,105,2
V,6,4,369,3
V,6,5,155,4
V,6,6,317,5
V,6,7,833,6
V,6,8,187,7
T,7,10000,10000
V,7,1,359
V,7,2,583,1
V,7,3,2425,2
V,7,4,1288,3
V,7,5,496,4
V,7,6,950,5
V,7,7,973,6
T,8,10000,10000
V,8,1,20
V,8,2,664,1
V,8,3,2521,2
V,8,4,1139,3
V,8,5,1465,4
V,8,6,981,5
V,8,7,214,6
V,8,8,901,7
V,8,9,14,8
T,9,10000,10000
V,9,1,419
V,9,2,400,1
V,9,3,366,2
V,9,4,344,3
V,9,5,26,4
V,9,6,5,5
V,9,7,376,6
V,9,8,294,7
V,9,9,267,8
T,10,10000,10000
V,10,1,416
V,10,2,662,1
V,10,3,2725,2
V,10,4,2103,3
V,10,5,87,4
V,10,6,2557,5
V,10,7,2,6
V,10,8,1146,7
T,11,10000,10000
V,11,1,331
V,11,2,1522,1
V,11,3,446,2
V,11,4,538,3
V,11,5,1016,4
T,12,10000,10000
V,12,1,123
V,12,2,81,1
V,12,3,97,2
V,12,4,119,3
V,12,5,107,4
V,12,6,2,5
V,12,7,23,6
V,12,8,148,7
T,13,10000,10000
V,13,1,46
V,13,2,455,1
V,13,3,479,2
V,13,4,29,3
V,13,5,452,4
V,13,6,231,5
V,13,7,1362,6
V,13,8,1631,7
V,13,9,146,8
V,13,10,23,9
T,14,10000,10000
V,14,1,397
V,14,2,30,1
V,14,3,165,2
V,14,4,61,3
V,14,5,3,4
V,14,6,125,5
V,14,7,25,6
T,15,10000,10000
V,15,1,1857
V,15,2,750,1
V,15,3,1808,2
V,15,4,710,3
V,15,5,1822,4
V,15,6,826,5
T,16,20000,20000
V,16,1,271
V,16,2,2407,1
V,16,3,655,2
V,16,4,919,3
V,16,5,2106,4
V,16,6,602,5
T,17,20000,20000
V,17,1,4401
V,17,2,1240,1
V,17,3,2,2
V,17,4,1091,3
V,17,5,296,4
V,17,6,2777,5
V,17,7,7485,6
V,17,8,251,7
V,17,9,394,8
T,18,20000,20000
V,18,1,3027
V,18,2,4628,1
V,18,3,1058,2
V,18,4,411,3
V,18,5,3104,4
V,18,6,3425,5
V,18,7,636,6
T,19,20000,20000
V,19,1,1208
V,19,2,492,1
V,19,3,3235,2
V,19,4,3627,3
V,19,5,955,4
T,20,20000,20000
V,20,1,37
V,20,2,1764,1
V,20,3,2910,2
V,20,4,390,3
V,20,5,3199,4
V,20,6,2152,5
V,20,7,1269,6
V,20,8,1455,7
V,20,9,1334,8
V,20,10,787,9
T,21,100000,100000
V,21,1,26960
V,21,2,17015,1
V,21,3,6128,2
V,21,4,8795,3
V,21,5,4207,4
V,21,6,9945,5
V,21,7,1400,6
V,21,8,9167,7
V,21,9,3912,8
T,22,100000,100000
V,22,1,16754
V,22,2,2322,1
V,22,3,23231,2
V,22,4,4148,3
V,22,5,12339,4
V,22,6,3120,5
V,22,7,20811,6
V,22,8,8597,7
T,23,100000,100000
V,23,1,4463
V,23,2,4057,1
V,23,3,5723,2
V,23,4,14213,3
V,23,5,13333,4
V,23,6,1496,5
V,23,7,831,6
V,23,8,6909,7
V,23,9,7097,8
T,24,200000,200000
V,24,1,1290
V,24,2,2909,1
V,24,3,9419,2
V,24,4,50673,3
V,24,5,10620,4
V,24,6,12389,5
V,24,7,4199,6
V,24,8,717,7
V,24,9,22617,8
