T,1,2000,2000
V,1,1,146
V,1,2,686,1
V,1,3,668,2
V,1,4,116,3
V,1,5,38,4
V,1,6,91,5
V,1,7,90,6
T,2,5000,5000
V,2,1,16
V,2,2,6,1
V,2,3,21,2
V,2,4,9,3
V,2,5,24,4
V,2,6,4,5
V,2,7,34,6
V,2,8,11,7
V,2,9,10,8
V,2,10,32,9
T,3,10000,10000
V,3,1,876
V,3,2,1849,1
V,3,3,1365,2
V,3,4,678,3
V,3,5,865,4
T,4,10000,10000
V,4,1,398
V,4,2,1909,1
V,4,3,2628,2
V,4,4,175,3
V,4,5,949,4
V,4,6,316,5
T,5,10000,10000
V,5,1,388
V,5,2,760,1
V,5,3,775,2
V,5,4,2527,3
V,5,5,150,4
V,5,6,1002,5
V,5,7,327,6
V,5,8,858,7
T,6,10000,10000
V,6,1,207
V,6,2,272,1
V,6,3,51,2
V,6,4,160,3
V,6,5,965,4
V,6,6,287,5
V,6,7,1370,6
T,7,20000,20000
V,7,1,86
V,7,2,124,1
V,7,3,1687,2
V,7,4,16,3
V,7,5,11734,4
V,7,6,2336,5
V,7,7,1950,6
V,7,8,357,7
V,7,9,86,8
T,8,20000,20000
V,8,1,5358
V,8,2,2553,1
V,8,3,205,2
V,8,4,6117,3
V,8,5,1450,4
V,8,6,1103,5
T,9,20000,20000
V,9,1,559
V,9,2,3215,1
V,9,3,1163,2
V,9,4,37,3
V,9,5,546,4
V,9,6,3026,5
V,9,7,1322,6
V,9,8,536,7
V,9,9,1075,8
V,9,10,379,9
T,10,20000,20000
V,10,1,1359
V,10,2,4432,1
V,10,3,955,2
V,10,4,955,3
V,10,5,131,4
V,10,6,132,5
V,10,7,1715,6
V,10,8,1538,7
V,10,9,7587,8
T,11,20000,20000
V,11,1,885
V,11,2,778,1
V,11,3,79,2
V,11,4,877,3
V,11,5,1206,4
V,11,6,646,5
V,11,7,995,6
T,12,20000,20000
V,12,1,1271
V,12,2,1179,1
V,12,3,707,2
V,12,4,14,3
V,12,5,51,4
V,12,6,467,5
V,12,7,273,6
V,12,8,197,7
V,12,9,273,8
V,12,10,1221,9
T,13,20000,20000
V,13,1,292
V,13,2,318,1
V,13,3,366,2
V,13,4,283,3
V,13,5,1316,4
T,14,20000,20000
V,14,1,1821
V,14,2,1266,1
V,14,3,176,2
V,14,4,723,3
V,14,5,1000,4
V,14,6,1012,5
V,14,7,1823,6
V,14,8,661,7
V,14,9,117,8
V,14,10,110,9
T,15,20000,20000
V,15,1,153
V,15,2,730,1
V,15,3,433,2
V,15,4,242,3
V,15,5,2159,4
V,15,6,1730,5
V,15,7,177,6
T,16,100000,100000
V,16,1,4785
V,16,2,13414,1
V,16,3,3754,2
V,16,4,1228,3
V,16,5,6767,4
V,16,6,4224,5
V,16,7,5239,6
V,16,8,18669,7
T,17,100000,100000
V,17,1,4717
V,17,2,9607,1
V,17,3,16728,2
V,17,4,35558,3
V,17,5,1256,4
V,17,6,6293,5
T,18,100000,100000
V,18,1,7940
V,18,2,3599,1
V,18,3,4218,2
V,18,4,2652,3
V,18,5,5608,4
V,18,6,1787,5
V,18,7,253,6
V,18,8,7765,7
V,18,9,2263,8
T,19,100000,100000
V,19,1,5505
V,19,2,12680,1
V,19,3,272,2
V,19,4,17723,3
V,19,5,288,4
V,19,6,14247,5
V,19,7,1965,6
T,20,100000,100000
V,20,1,23317
V,20,2,1285,1
V,20,3,14825,2
V,20,4,5540,3
V,20,5,26512,4
T,21,200000,200000
V,21,1,711
V,21,2,63576,1
V,21,3,9151,2
V,21,4,3284,3
V,21,5,9770,4
V,21,6,17753,5
V,21,7,15489,6
V,21,8,7134,7
T,22,200000,200000
V,22,1,3063
V,22,2,2807,1
V,22,3,2030,2
V,22,4,222,3
V,22,5,4843,4
V,22,6,7248,5
V,22,7,4848,6
V,22,8,18408,7
V,22,9,4222,8
V,22,10,3714,9
T,23,200000,200000
V,23,1,49629
V,23,2,1245,1
V,23,3,23557,2
V,23,4,5619,3
V,23,5,15706,4
T,24,200000,200000
V,24,1,62158
V,24,2,25337,1
V,24,3,2036,2
V,24,4,7824,3
V,24,5,6318,4
V,24,6,27704,5
