T,1,1000,1000
V,1,1,41
V,1,2,26,1
V,1,3,43,2
V,1,4,11,3
V,1,5,46,4
T,2,2000,2000
V,2,1,33
V,2,2,16,1
V,2,3,15,2
V,2,4,38,3
V,2,5,52,4
V,2,6,89,5
V,2,7,167,6
V,2,8,264,7
T,3,5000,5000
V,3,1,11
V,3,2,85,1
V,3,3,1043,2
V,3,4,425,3
V,3,5,534,4
V,3,6,326,5
V,3,7,1195,6
V,3,8,1089,7
T,4,10000,10000
V,4,1,3035
V,4,2,223,1
V,4,3,378,2
V,4,4,604,3
V,4,5,384,4
T,5,10000,10000
V,5,1,372
V,5,2,2841,1
V,5,3,2587,2
V,5,4,1114,3
V,5,5,755,4
V,5,6,136,5
T,6,10000,10000
V,6,1,1612
V,6,2,220,1
V,6,3,1267,2
V,6,4,532,3
V,6,5,1071,4
V,6,6,745,5
V,6,7,219,6
V,6,8,1055,7
V,6,9,2619,8
V,6,10,291,9
T,7,10000,10000
V,7,1,108
V,7,2,229,1
V,7,3,305,2
V,7,4,122,3
V,7,5,665,4
V,7,6,1076,5
V,7,7,608,6
V,7,8,46,7
V,7,9,163,8
V,7,10,71,9
T,8,10000,10000
V,8,1,9
V,8,2,138,1
V,8,3,100,2
V,8,4,151,3
V,8,5,102,4
V,8,6,176,5
V,8,7,74,6
V,8,8,154,7
T,9,10000,10000
V,9,1,254
V,9,2,88,1
V,9,3,6,2
V,9,4,13,3
V,9,5,203,4
V,9,6,111,5
V,9,7,66,6
T,10,10000,10000
V,10,1,172
V,10,2,1852,1
V,10,3,746,2
V,10,4,1534,3
V,10,5,69,4
V,10,6,2121,5
V,10,7,1068,6
V,10,8,62,7
V,10,9,48,8
V,10,10,1615,9
T,11,10000,10000
V,11,1,247
V,11,2,1924,1
V,11,3,1070,2
V,11,4,2967,3
V,11,5,1248,4
T,12,10000,10000
V,12,1,2320
V,12,2,1225,1
V,12,3,1767,2
V,12,4,60,3
V,12,5,109,4
T,13,10000,10000
V,13,1,3595
V,13,2,468,1
V,13,3,456,2
V,13,4,83,3
V,13,5,717,4
V,13,6,1290,5
V,13,7,460,6
V,13,8,143,7
V,13,9,1763,8
T,14,10000,10000
V,14,1,686
V,14,2,110,1
V,14,3,202,2
V,14,4,120,3
V,14,5,73,4
V,14,6,202,5
V,14,7,80,6
V,14,8,53,7
T,15,20000,20000
V,15,1,2598
V,15,2,2877,1
V,15,3,1632,2
V,15,4,1151,3
V,15,5,4838,4
V,15,6,3741,5
T,16,20000,20000
V,16,1,714
V,16,2,2841,1
V,16,3,2346,2
V,16,4,3824,3
V,16,5,1297,4
V,16,6,1991,5
V,16,7,141,6
V,16,8,911,7
V,16,9,95,8
T,17,20000,20000
V,17,1,1073
V,17,2,634,1
V,17,3,2965,2
V,17,4,1014,3
V,17,5,558,4
V,17,6,181,5
V,17,7,3056,6
T,18,20000,20000
V,18,1,2184
V,18,2,2935,1
V,18,3,297,2
V,18,4,1461,3
V,18,5,1542,4
V,18,6,5454,5
V,18,7,21,6
T,19,100000,100000
V,19,1,1165
V,19,2,5681,1
V,19,3,7975,2
V,19,4,551,3
V,19,5,7819,4
T,20,100000,100000
V,20,1,3538
V,20,2,464,1
V,20,3,16576,2
V,20,4,14222,3
V,20,5,293,4
V,20,6,4843,5
V,20,7,899,6
V,20,8,21592,7
T,21,100000,100000
V,21,1,5168
V,21,2,370,1
V,21,3,3811,2
V,21,4,379,3
V,21,5,2868,4
V,21,6,6060,5
T,22,100000,100000
V,22,1,11648
V,22,2,14661,1
V,22,3,4797,2
V,22,4,45252,3
V,22,5,5549,4
V,22,6,11324,5
T,23,100000,100000
V,23,1,8365
V,23,2,5182,1
V,23,3,23854,2
V,23,4,2635,3
V,23,5,556,4
V,23,6,15336,5
V,23,7,11269,6
T,24,100000,100000
V,24,1,38
V,24,2,893,1
V,24,3,770,2
V,24,4,330,3
V,24,5,16,4
