T,1,2000,2000
V,1,1,25
V,1,2,59,1
V,1,3,3,2
V,1,4,92,3
V,1,5,271,4
V,1,6,16,5
V,1,7,116,6
V,1,8,314,7
V,1,9,51,8
V,1,10,160,9
T,2,5000,5000
V,2,1,89
V,2,2,286,1
V,2,3,246,2
V,2,4,370,3
V,2,5,33,4
V,2,6,1229,5
T,3,10000,10000
V,3,1,1588
V,3,2,2043,1
V,3,3,236,2
V,3,4,1704,3
V,3,5,54,4
V,3,6,47,5
V,3,7,906,6
V,3,8,689,7
V,3,9,540,8
T,4,10000,10000
V,4,1,117
V,4,2,129,1
V,4,3,3354,2
V,4,4,2046,3
V,4,5,1571,4
V,4,6,945,5
T,5,10000,10000
V,5,1,616
V,5,2,123,1
V,5,3,55,2
V,5,4,274,3
V,5,5,66,4
V,5,6,81,5
T,6,10000,10000
V,6,1,741
V,6,2,1003,1
V,6,3,186,2
V,6,4,436,3
V,6,5,1096,4
V,6,6,1994,5
V,6,7,556,6
V,6,8,970,7
V,6,9,2670,8
V,6,10,112,9
T,7,10000,10000
V,7,1,346
V,7,2,40,1
V,7,3,150,2
V,7,4,115,3
V,7,5,376,4
V,7,6,247,5
T,8,10000,10000
V,8,1,703
V,8,2,593,1
V,8,3,489,2
V,8,4,461,3
V,8,5,207,4
V,8,6,450,5
V,8,7,562,6
V,8,8,752,7
T,9,10000,10000
V,9,1,128
V,9,2,111,1
V,9,3,433,2
V,9,4,86,3
V,9,5,429,4
V,9,6,818,5
V,9,7,1362,6
V,9,8,1600,7
V,9,9,231,8
V,9,10,661,9
T,10,10000,10000
V,10,1,1359
V,10,2,995,1
V,10,3,1424,2
V,10,4,222,3
V,10,5,615,4
V,10,6,2021,5
T,11,10000,10000
V,11,1,136
V,11,2,257,1
V,11,3,81,2
V,11,4,135,3
V,11,5,264,4
V,11,6,139,5
V,11,7,233,6
V,11,8,99,7
V,11,9,87,8
T,12,20000,20000
V,12,1,3554
V,12,2,1654,1
V,12,3,1811,2
V,12,4,1659,3
V,12,5,85,4
V,12,6,227,5
V,12,7,1412,6
V,12,8,150,7
V,12,9,256,8
T,13,20000,20000
V,13,1,375
V,13,2,215,1
V,13,3,533,2
V,13,4,733,3
V,13,5,34,4
V,13,6,634,5
V,13,7,977,6
V,13,8,2112,7
V,13,9,931,8
V,13,10,1183,9
T,14,20000,20000
V,14,1,659
V,14,2,1322,1
V,14,3,275,2
V,14,4,1025,3
V,14,5,4894,4
V,14,6,500,5
V,14,7,1783,6
V,14,8,32,7
V,14,9,6711,8
T,15,20000,20000
V,15,1,1303
V,15,2,992,1
V,15,3,200,2
V,15,4,600,3
V,15,5,564,4
V,15,6,6373,5
T,16,20000,20000
V,16,1,3701
V,16,2,57,1
V,16,3,908,2
V,16,4,744,3
V,16,5,3995,4
V,16,6,1084,5
T,17,100000,100000
V,17,1,147
V,17,2,182,1
V,17,3,71,2
V,17,4,95,3
V,17,5,53,4
T,18,100000,100000
V,18,1,834
V,18,2,312,1
V,18,3,1514,2
V,18,4,5316,3
V,18,5,509,4
V,18,6,3063,5
V,18,7,3338,6
V,18,8,2851,7
V,18,9,3005,8
T,19,100000,100000
V,19,1,433
V,19,2,959,1
V,19,3,548,2
V,19,4,655,3
V,19,5,2602,4
V,19,6,210,5
V,19,7,393,6
T,20,100000,100000
V,20,1,19
V,20,2,15,1
V,20,3,85,2
V,20,4,109,3
V,20,5,108,4
V,20,6,85,5
V,20,7,14,6
V,20,8,2,7
V,20,9,30,8
T,21,100000,100000
V,21,1,517
V,21,2,267,1
V,21,3,375,2
V,21,4,9818,3
V,21,5,4169,4
V,21,6,22018,5
T,22,100000,100000
V,22,1,2848
V,22,2,11109,1
V,22,3,886,2
V,22,4,988,3
V,22,5,1574,4
V,22,6,974,5
V,22,7,1259,6
V,22,8,870,7
V,22,9,7730,8
T,23,100000,100000
V,23,1,452
V,23,2,2156,1
V,23,3,977,2
V,23,4,1722,3
V,23,5,988,4
V,23,6,3867,5
V,23,7,996,6
V,23,8,2451,7
T,24,200000,200000
V,24,1,2863
V,24,2,393,1
V,24,3,873,2
V,24,4,2738,3
V,24,5,8,4
V,24,6,7694,5
V,24,7,945,6
V,24,8,1758,7
V,24,9,849,8
