T,1,1000,1000
V,1,1,1
V,1,2,3,1
V,1,3,32,2
V,1,4,83,3
V,1,5,9,4
V,1,6,20,5
V,1,7,30,6
V,1,8,3,7
T,2,2000,2000
V,2,1,36
V,2,2,10,1
V,2,3,10,2
V,2,4,16,3
V,2,5,16,4
V,2,6,6,5
T,3,5000,5000
V,3,1,198
V,3,2,167,1
V,3,3,231,2
V,3,4,35,3
V,3,5,462,4
V,3,6,4,5
V,3,7,14,6
V,3,8,788,7
T,4,10000,10000
V,4,1,122
V,4,2,823,1
V,4,3,614,2
V,4,4,1922,3
V,4,5,381,4
V,4,6,159,5
V,4,7,16,6
V,4,8,563,7
V,4,9,1272,8
T,5,10000,10000
V,5,1,149
V,5,2,975,1
V,5,3,134,2
V,5,4,72,3
V,5,5,158,4
V,5,6,409,5
V,5,7,102,6
V,5,8,505,7
V,5,9,439,8
V,5,10,102,9
T,6,10000,10000
V,6,1,177
V,6,2,368,1
V,6,3,135,2
V,6,4,33,3
V,6,5,797,4
V,6,6,69,5
V,6,7,433,6
V,6,8,420,7
T,7,10000,10000
V,7,1,46
V,7,2,3,1
V,7,3,16,2
V,7,4,126,3
V,7,5,103,4
V,7,6,101,5
T,8,10000,10000
V,8,1,1883
V,8,2,675,1
V,8,3,131,2
V,8,4,225,3
V,8,5,608,4
V,8,6,456,5
V,8,7,102,6
V,8,8,199,7
V,8,9,92,8
T,9,10000,10000
V,9,1,294
V,9,2,373,1
V,9,3,9,2
V,9,4,1149,3
V,9,5,764,4
V,9,6,976,5
V,9,7,410,6
V,9,8,517,7
V,9,9,47,8
T,10,10000,10000
V,10,1,483
V,10,2,3502,1
V,10,3,2240,2
V,10,4,539,3
V,10,5,272,4
V,10,6,242,5
T,11,10000,10000
V,11,1,337
V,11,2,165,1
V,11,3,123,2
V,11,4,9,3
V,11,5,382,4
V,11,6,358,5
V,11,7,232,6
V,11,8,225,7
V,11,9,785,8
T,12,10000,10000
V,12,1,351
V,12,2,1,1
V,12,3,495,2
V,12,4,242,3
V,12,5,16,4
V,12,6,11,5
V,12,7,857,6
V,12,8,797,7
V,12,9,12,8
T,13,20000,20000
V,13,1,1181
V,13,2,857,1
V,13,3,206,2
V,13,4,2707,3
V,13,5,314,4
V,13,6,1722,5
V,13,7,1044,6
V,13,8,1174,7
V,13,9,1024,8
T,14,20000,20000
V,14,1,1163
V,14,2,1020,1
V,14,3,551,2
V,14,4,782,3
V,14,5,393,4
V,14,6,1343,5
V,14,7,1681,6
V,14,8,1430,7
V,14,9,757,8
T,15,20000,20000
V,15,1,65
V,15,2,1132,1
V,15,3,573,2
V,15,4,4042,3
V,15,5,3006,4
V,15,6,1635,5
T,16,100000,100000
V,16,1,20651
V,16,2,14152,1
V,16,3,2925,2
V,16,4,23130,3
V,16,5,8433,4
V,16,6,2558,5
V,16,7,3147,6
V,16,8,71,7
V,16,9,4629,8
T,17,100000,100000
V,17,1,1152
V,17,2,2177,1
V,17,3,4429,2
V,17,4,664,3
V,17,5,263,4
V,17,6,9355,5
V,17,7,1046,6
V,17,8,2948,7
V,17,9,1666,8
V,17,10,4620,9
T,18,100000,100000
V,18,1,2880
V,18,2,10801,1
V,18,3,784,2
V,18,4,1866,3
V,18,5,5734,4
V,18,6,2762,5
V,18,7,4488,6
V,18,8,3135,7
V,18,9,4200,8
V,18,10,2932,9
T,19,100000,100000
V,19,1,1270
V,19,2,2767,1
V,19,3,8358,2
V,19,4,5122,3
V,19,5,2854,4
V,19,6,5703,5
V,19,7,3274,6
T,20,100000,100000
V,20,1,1505
V,20,2,14782,1
V,20,3,3302,2
V,20,4,16865,3
V,20,5,27062,4
V,20,6,4248,5
V,20,7,1588,6
T,21,100000,100000
V,21,1,2179
V,21,2,950,1
V,21,3,13852,2
V,21,4,6722,3
V,21,5,7357,4
V,21,6,685,5
T,22,100000,100000
V,22,1,27314
V,22,2,12579,1
V,22,3,22995,2
V,22,4,6696,3
V,22,5,6990,4
V,22,6,432,5
V,22,7,4469,6
V,22,8,6924,7
V,22,9,4196,8
V,22,10,647,9
T,23,100000,100000
V,23,1,6101
V,23,2,1588,1
V,23,3,1526,2
V,23,4,1296,3
V,23,5,7406,4
V,23,6,6543,5
V,23,7,20540,6
V,23,8,50,7
T,24,100000,100000
V,24,1,9
V,24,2,135,1
V,24,3,805,2
V,24,4,551,3
V,24,5,201,4
