T,1,1000,1000
V,1,1,12
V,1,2,7,1
V,1,3,10,2
V,1,4,25,3
V,1,5,20,4
V,1,6,1,5
V,1,7,32,6
T,2,1000,1000
V,2,1,24
V,2,2,51,1
V,2,3,166,2
V,2,4,17,3
V,2,5,7,4
V,2,6,11,5
V,2,7,54,6
T,3,2000,2000
V,3,1,136
V,3,2,1,1
V,3,3,60,2
V,3,4,57,3
V,3,5,10,4
V,3,6,47,5
T,4,5000,5000
V,4,1,8
V,4,2,92,1
V,4,3,2,2
V,4,4,321,3
V,4,5,185,4
T,5,10000,10000
V,5,1,41
V,5,2,43,1
V,5,3,44,2
V,5,4,42,3
V,5,5,13,4
V,5,6,24,5
V,5,7,13,6
V,5,8,58,7
T,6,10000,10000
V,6,1,527
V,6,2,41,1
V,6,3,76,2
V,6,4,647,3
V,6,5,460,4
T,7,10000,10000
V,7,1,308
V,7,2,308,1
V,7,3,487,2
V,7,4,208,3
V,7,5,279,4
V,7,6,35,5
V,7,7,427,6
V,7,8,434,7
V,7,9,210,8
V,7,10,195,9
T,8,10000,10000
V,8,1,498
V,8,2,97,1
V,8,3,170,2
V,8,4,18,3
V,8,5,567,4
V,8,6,418,5
V,8,7,58,6
T,9,10000,10000
V,9,1,753
V,9,2,252,1
V,9,3,319,2
V,9,4,12,3
V,9,5,49,4
V,9,6,234,5
V,9,7,604,6
V,9,8,437,7
V,9,9,152,8
T,10,10000,10000
V,10,1,39
V,10,2,36,1
V,10,3,38,2
V,10,4,18,3
V,10,5,79,4
V,10,6,5,5
V,10,7,8,6
V,10,8,61,7
V,10,9,35,8
V,10,10,111,9
T,11,10000,10000
V,11,1,19
V,11,2,1759,1
V,11,3,282,2
V,11,4,247,3
V,11,5,514,4
V,11,6,1113,5
V,11,7,1290,6
T,12,10000,10000
V,12,1,1643
V,12,2,4255,1
V,12,3,2844,2
V,12,4,147,3
V,12,5,995,4
T,13,10000,10000
V,13,1,1246
V,13,2,616,1
V,13,3,2277,2
V,13,4,63,3
V,13,5,1116,4
T,14,20000,20000
V,14,1,1745
V,14,2,529,1
V,14,3,405,2
V,14,4,2615,3
V,14,5,2806,4
V,14,6,870,5
V,14,7,114,6
V,14,8,1517,7
T,15,20000,20000
V,15,1,5460
V,15,2,511,1
V,15,3,606,2
V,15,4,464,3
V,15,5,669,4
V,15,6,109,5
V,15,7,1786,6
V,15,8,190,7
T,16,20000,20000
V,16,1,144
V,16,2,3126,1
V,16,3,5680,2
V,16,4,3328,3
V,16,5,337,4
V,16,6,4896,5
T,17,20000,20000
V,17,1,318
V,17,2,793,1
V,17,3,709,2
V,17,4,611,3
V,17,5,5612,4
V,17,6,6568,5
T,18,20000,20000
V,18,1,400
V,18,2,119,1
V,18,3,974,2
V,18,4,274,3
V,18,5,411,4
V,18,6,141,5
V,18,7,927,6
T,19,100000,100000
V,19,1,14746
V,19,2,592,1
V,19,3,3059,2
V,19,4,23140,3
V,19,5,3190,4
V,19,6,6807,5
V,19,7,10832,6
V,19,8,11005,7
T,20,100000,100000
V,20,1,1440
V,20,2,615,1
V,20,3,1378,2
V,20,4,1159,3
V,20,5,4744,4
V,20,6,92,5
V,20,7,258,6
V,20,8,544,7
T,21,100000,100000
V,21,1,319
V,21,2,263,1
V,21,3,6,2
V,21,4,123,3
V,21,5,296,4
V,21,6,116,5
V,21,7,1,6
T,22,100000,100000
V,22,1,563
V,22,2,37425,1
V,22,3,909,2
V,22,4,4223,3
V,22,5,4563,4
V,22,6,4772,5
V,22,7,13606,6
V,22,8,21254,7
V,22,9,1826,8
T,23,100000,100000
V,23,1,2795
V,23,2,16662,1
V,23,3,6502,2
V,23,4,637,3
V,23,5,3816,4
V,23,6,6223,5
V,23,7,25,6
V,23,8,43,7
V,23,9,16088,8
T,24,200000,200000
V,24,1,9146
V,24,2,47115,1
V,24,3,4228,2
V,24,4,26700,3
V,24,5,22443,4
V,24,6,51009,5
