T,1,10000,10000
V,1,1,359
V,1,2,2589,1
V,1,3,416,2
V,1,4,71,3
V,1,5,850,4
V,1,6,3163,5
V,1,7,1342,6
T,2,10000,10000
V,2,1,337
V,2,2,704,1
V,2,3,543,2
V,2,4,130,3
V,2,5,36,4
V,2,6,111,5
V,2,7,207,6
V,2,8,4,7
V,2,9,203,8
V,2,10,216,9
T,3,10000,10000
V,3,1,34
V,3,2,161,1
V,3,3,68,2
V,3,4,25,3
V,3,5,94,4
V,3,6,104,5
T,4,10000,10000
V,4,1,1275
V,4,2,1586,1
V,4,3,296,2
V,4,4,1272,3
V,4,5,132,4
V,4,6,163,5
V,4,7,1395,6
V,4,8,793,7
V,4,9,1859,8
T,5,10000,10000
V,5,1,169
V,5,2,693,1
V,5,3,95,2
V,5,4,491,3
V,5,5,89,4
T,6,20000,20000
V,6,1,714
V,6,2,2710,1
V,6,3,984,2
V,6,4,1769,3
V,6,5,31,4
V,6,6,128,5
V,6,7,1747,6
V,6,8,4438,7
T,7,20000,20000
V,7,1,1672
V,7,2,570,1
V,7,3,849,2
V,7,4,3440,3
V,7,5,713,4
T,8,20000,20000
V,8,1,129
V,8,2,734,1
V,8,3,549,2
V,8,4,31,3
V,8,5,651,4
T,9,20000,20000
V,9,1,646
V,9,2,1732,1
V,9,3,4485,2
V,9,4,1632,3
V,9,5,495,4
T,10,20000,20000
V,10,1,1329
V,10,2,2824,1
V,10,3,232,2
V,10,4,2156,3
V,10,5,307,4
V,10,6,797,5
V,10,7,519,6
V,10,8,613,7
T,11,20000,20000
V,11,1,1272
V,11,2,1045,1
V,11,3,235,2
V,11,4,1425,3
V,11,5,4597,4
V,11,6,317,5
V,11,7,58,6
V,11,8,648,7
T,12,20000,20000
V,12,1,22
V,12,2,956,1
V,12,3,918,2
V,12,4,2835,3
V,12,5,426,4
V,12,6,475,5
V,12,7,2090,6
V,12,8,257,7
V,12,9,525,8
V,12,10,1453,9
T,13,20000,20000
V,13,1,330
V,13,2,232,1
V,13,3,875,2
V,13,4,39,3
V,13,5,440,4
V,13,6,1554,5
V,13,7,2226,6
T,14,50000,50000
V,14,1,5076
V,14,2,1347,1
V,14,3,54,2
V,14,4,22470,3
V,14,5,8581,4
V,14,6,365,5
V,14,7,3227,6
T,15,100000,100000
V,15,1,2111
V,15,2,2207,1
V,15,3,648,2
V,15,4,4915,3
V,15,5,22215,4
V,15,6,14019,5
T,16,100000,100000
V,16,1,969
V,16,2,584,1
V,16,3,251,2
V,16,4,94,3
V,16,5,266,4
V,16,6,2012,5
V,16,7,208,6
V,16,8,40,7
V,16,9,853,8
V,16,10,312,9
T,17,100000,100000
V,17,1,10300
V,17,2,4932,1
V,17,3,8101,2
V,17,4,4203,3
V,17,5,4184,4
V,17,6,5717,5
V,17,7,1389,6
V,17,8,3318,7
T,18,100000,100000
V,18,1,5746
V,18,2,829,1
V,18,3,4157,2
V,18,4,1187,3
V,18,5,4989,4
V,18,6,450,5
V,18,7,12187,6
V,18,8,8419,7
V,18,9,2387,8
T,19,100000,100000
V,19,1,346
V,19,2,2403,1
V,19,3,27058,2
V,19,4,4099,3
V,19,5,4295,4
V,19,6,219,5
V,19,7,11944,6
V,19,8,10260,7
V,19,9,1554,8
V,19,10,4278,9
T,20,100000,100000
V,20,1,3243
V,20,2,4822,1
V,20,3,805,2
V,20,4,6533,3
V,20,5,4744,4
V,20,6,5060,5
V,20,7,3348,6
V,20,8,1402,7
T,21,100000,100000
V,21,1,367
V,21,2,368,1
V,21,3,832,2
V,21,4,695,3
V,21,5,732,4
V,21,6,1598,5
V,21,7,401,6
V,21,8,162,7
V,21,9,3640,8
V,21,10,628,9
T,22,100000,100000
V,22,1,367
V,22,2,266,1
V,22,3,4,2
V,22,4,111,3
V,22,5,331,4
V,22,6,40,5
V,22,7,12,6
V,22,8,206,7
V,22,9,131,8
T,23,100000,100000
V,23,1,707
V,23,2,2220,1
V,23,3,5336,2
V,23,4,6329,3
V,23,5,1812,4
V,23,6,7321,5
T,24,100000,100000
V,24,1,8927
V,24,2,236,1
V,24,3,1389,2
V,24,4,6407,3
V,24,5,5085,4
V,24,6,9819,5
V,24,7,13404,6
V,24,8,22572,7
