T,1,2000,2000
V,1,1,8
V,1,2,11,1
V,1,3,3,2
V,1,4,11,3
V,1,5,9,4
T,2,5000,5000
V,2,1,7
V,2,2,11,1
V,2,3,8,2
V,2,4,3,3
V,2,5,5,4
V,2,6,8,5
V,2,7,11,6
V,2,8,2,7
V,2,9,9,8
V,2,10,6,9
T,3,5000,5000
V,3,1,18
V,3,2,56,1
V,3,3,16,2
V,3,4,24,3
V,3,5,18,4
V,3,6,26,5
V,3,7,29,6
T,4,10000,10000
V,4,1,1
V,4,2,1,1
V,4,3,2,2
V,4,4,2,3
V,4,5,6,4
V,4,6,1,5
V,4,7,1,6
V,4,8,1,7
V,4,9,5,8
V,4,10,1,9
T,5,10000,10000
V,5,1,16
V,5,2,3,1
V,5,3,8,2
V,5,4,16,3
V,5,5,31,4
V,5,6,9,5
V,5,7,6,6
V,5,8,3,7
V,5,9,13,8
T,6,10000,10000
V,6,1,18
V,6,2,48,1
V,6,3,49,2
V,6,4,26,3
V,6,5,136,4
V,6,6,212,5
T,7,10000,10000
V,7,1,34
V,7,2,14,1
V,7,3,130,2
V,7,4,40,3
V,7,5,112,4
V,7,6,13,5
V,7,7,13,6
V,7,8,5,7
V,7,9,97,8
V,7,10,23,9
T,8,10000,10000
V,8,1,10
V,8,2,5,1
V,8,3,53,2
V,8,4,16,3
V,8,5,16,4
V,8,6,38,5
V,8,7,93,6
V,8,8,1,7
T,9,10000,10000
V,9,1,48
V,9,2,73,1
V,9,3,20,2
V,9,4,11,3
V,9,5,30,4
V,9,6,27,5
V,9,7,23,6
V,9,8,18,7
V,9,9,6,8
T,10,10000,10000
V,10,1,1
V,10,2,7,1
V,10,3,6,2
V,10,4,50,3
V,10,5,6,4
V,10,6,39,5
V,10,7,9,6
V,10,8,25,7
T,11,10000,10000
V,11,1,58
V,11,2,109,1
V,11,3,175,2
V,11,4,134,3
V,11,5,145,4
T,12,10000,10000
V,12,1,1
V,12,2,1,1
V,12,3,1,2
V,12,4,1,3
V,12,5,1,4
V,12,6,1,5
V,12,7,1,6
T,13,10000,10000
V,13,1,37
V,13,2,5,1
V,13,3,2,2
V,13,4,20,3
V,13,5,1,4
T,14,10000,10000
V,14,1,20
V,14,2,12,1
V,14,3,14,2
V,14,4,2,3
V,14,5,15,4
T,15,10000,10000
V,15,1,10
V,15,2,7,1
V,15,3,16,2
V,15,4,2,3
V,15,5,13,4
V,15,6,4,5
V,15,7,11,6
V,15,8,11,7
V,15,9,9,8
V,15,10,49,9
T,16,10000,10000
V,16,1,16
V,16,2,36,1
V,16,3,20,2
V,16,4,8,3
V,16,5,32,4
T,17,10000,10000
V,17,1,8
V,17,2,9,1
V,17,3,3,2
V,17,4,1,3
V,17,5,1,4
V,17,6,1,5
T,18,10000,10000
V,18,1,1
V,18,2,179,1
V,18,3,6,2
V,18,4,23,3
V,18,5,104,4
V,18,6,187,5
V,18,7,124,6
V,18,8,34,7
V,18,9,2,8
T,19,10000,10000
V,19,1,1
V,19,2,1,1
V,19,3,1,2
V,19,4,1,3
V,19,5,1,4
V,19,6,1,5
V,19,7,1,6
V,19,8,1,7
V,19,9,1,8
V,19,10,1,9
T,20,20000,20000
V,20,1,106
V,20,2,68,1
V,20,3,11,2
V,20,4,18,3
V,20,5,138,4
V,20,6,4,5
V,20,7,75,6
V,20,8,136,7
T,21,20000,20000
V,21,1,428
V,21,2,79,1
V,21,3,56,2
V,21,4,743,3
V,21,5,75,4
V,21,6,401,5
T,22,20000,20000
V,22,1,47
V,22,2,32,1
V,22,3,41,2
V,22,4,87,3
V,22,5,129,4
V,22,6,4,5
V,22,7,23,6
V,22,8,56,7
V,22,9,85,8
V,22,10,18,9
T,23,20000,20000
V,23,1,2
V,23,2,3,1
V,23,3,2,2
V,23,4,1,3
V,23,5,2,4
V,23,6,1,5
V,23,7,1,6
V,23,8,3,7
T,24,20000,20000
V,24,1,2
V,24,2,39,1
V,24,3,34,2
V,24,4,30,3
V,24,5,38,4
V,24,6,61,5
V,24,7,65,6
V,24,8,17,7
V,24,9,5,8
T,25,50000,50000
V,25,1,77
V,25,2,10,1
V,25,3,717,2
V,25,4,255,3
V,25,5,56,4
V,25,6,150,5
V,25,7,123,6
V,25,8,24,7
V,25,9,425,8
T,26,100000,100000
V,26,1,13
V,26,2,1199,1
V,26,3,345,2
V,26,4,231,3
V,26,5,255,4
T,27,100000,100000
V,27,1,288
V,27,2,186,1
V,27,3,250,2
V,27,4,195,3
V,27,5,46,4
V,27,6,439,5
V,27,7,340,6
V,27,8,201,7
V,27,9,81,8
V,27,10,486,9
T,28,100000,100000
V,28,1,38
V,28,2,2085,1
V,28,3,712,2
V,28,4,971,3
V,28,5,714,4
V,28,6,1189,5
T,29,100000,100000
V,29,1,1134
V,29,2,651,1
V,29,3,145,2
V,29,4,1534,3
V,29,5,1091,4
V,29,6,3942,5
V,29,7,622,6
V,29,8,413,7
T,30,100000,100000
V,30,1,21
V,30,2,51,1
V,30,3,20,2
V,30,4,15,3
V,30,5,15,4
V,30,6,8,5
V,30,7,3,6
V,30,8,9,7
V,30,9,118,8
V,30,10,41,9
T,31,100000,100000
V,31,1,14
V,31,2,2,1
V,31,3,11,2
V,31,4,1,3
V,31,5,1,4
V,31,6,5,5
T,32,100000,100000
V,32,1,4
V,32,2,8,1
V,32,3,6,2
V,32,4,4,3
V,32,5,5,4
V,32,6,2,5
V,32,7,8,6
V,32,8,1,7
