T,1,1000,1000
V,1,1,8
V,1,2,5,1
V,1,3,31,2
V,1,4,3,3
V,1,5,2,4
V,1,6,2,5
V,1,7,5,6
V,1,8,1,7
V,1,9,13,8
V,1,10,1,9
T,2,2000,2000
V,2,1,4
V,2,2,14,1
V,2,3,9,2
V,2,4,15,3
V,2,5,3,4
V,2,6,16,5
V,2,7,7,6
V,2,8,17,7
V,2,9,2,8
T,3,5000,5000
V,3,1,1
V,3,2,3,1
V,3,3,4,2
V,3,4,1,3
V,3,5,1,4
T,4,10000,10000
V,4,1,13
V,4,2,9,1
V,4,3,19,2
V,4,4,7,3
V,4,5,6,4
T,5,10000,10000
V,5,1,6
V,5,2,16,1
V,5,3,3,2
V,5,4,12,3
V,5,5,25,4
V,5,6,8,5
V,5,7,1,6
T,6,10000,10000
V,6,1,52
V,6,2,69,1
V,6,3,64,2
V,6,4,94,3
V,6,5,96,4
V,6,6,37,5
T,7,10000,10000
V,7,1,25
V,7,2,8,1
V,7,3,98,2
V,7,4,247,3
V,7,5,25,4
V,7,6,199,5
V,7,7,148,6
T,8,10000,10000
V,8,1,25
V,8,2,44,1
V,8,3,11,2
V,8,4,25,3
V,8,5,17,4
T,9,10000,10000
V,9,1,1
V,9,2,1,1
V,9,3,1,2
V,9,4,1,3
V,9,5,1,4
V,9,6,1,5
V,9,7,1,6
V,9,8,1,7
V,9,9,1,8
V,9,10,1,9
T,10,10000,10000
V,10,1,29
V,10,2,28,1
V,10,3,15,2
V,10,4,12,3
V,10,5,67,4
V,10,6,49,5
T,11,10000,10000
V,11,1,35
V,11,2,27,1
V,11,3,58,2
V,11,4,234,3
V,11,5,1,4
V,11,6,14,5
V,11,7,102,6
V,11,8,3,7
V,11,9,18,8
T,12,10000,10000
V,12,1,215
V,12,2,68,1
V,12,3,93,2
V,12,4,131,3
V,12,5,56,4
T,13,10000,10000
V,13,1,8
V,13,2,10,1
V,13,3,3,2
V,13,4,16,3
V,13,5,11,4
V,13,6,4,5
V,13,7,20,6
V,13,8,2,7
T,14,10000,10000
V,14,1,2
V,14,2,2,1
V,14,3,2,2
V,14,4,1,3
V,14,5,1,4
V,14,6,5,5
V,14,7,3,6
V,14,8,4,7
V,14,9,1,8
T,15,20000,20000
V,15,1,90
V,15,2,353,1
V,15,3,91,2
V,15,4,40,3
V,15,5,42,4
V,15,6,116,5
V,15,7,55,6
T,16,20000,20000
V,16,1,28
V,16,2,17,1
V,16,3,48,2
V,16,4,28,3
V,16,5,36,4
T,17,20000,20000
V,17,1,431
V,17,2,281,1
V,17,3,82,2
V,17,4,63,3
V,17,5,72,4
V,17,6,61,5
V,17,7,109,6
V,17,8,44,7
V,17,9,64,8
T,18,20000,20000
V,18,1,5
V,18,2,2,1
V,18,3,5,2
V,18,4,19,3
V,18,5,5,4
V,18,6,35,5
V,18,7,15,6
V,18,8,33,7
V,18,9,11,8
V,18,10,5,9
T,19,20000,20000
V,19,1,5
V,19,2,40,1
V,19,3,43,2
V,19,4,10,3
V,19,5,1,4
V,19,6,16,5
V,19,7,2,6
V,19,8,13,7
V,19,9,3,8
T,20,20000,20000
V,20,1,2
V,20,2,52,1
V,20,3,68,2
V,20,4,119,3
V,20,5,60,4
T,21,20000,20000
V,21,1,1
V,21,2,47,1
V,21,3,32,2
V,21,4,8,3
V,21,5,33,4
V,21,6,1,5
V,21,7,23,6
V,21,8,1,7
V,21,9,191,8
T,22,20000,20000
V,22,1,15
V,22,2,50,1
V,22,3,28,2
V,22,4,37,3
V,22,5,1,4
V,22,6,22,5
V,22,7,8,6
V,22,8,8,7
T,23,20000,20000
V,23,1,20
V,23,2,106,1
V,23,3,6,2
V,23,4,59,3
V,23,5,5,4
V,23,6,8,5
V,23,7,43,6
T,24,20000,20000
V,24,1,87
V,24,2,30,1
V,24,3,12,2
V,24,4,18,3
V,24,5,114,4
T,25,20000,20000
V,25,1,27
V,25,2,4,1
V,25,3,13,2
V,25,4,77,3
V,25,5,5,4
V,25,6,4,5
V,25,7,10,6
V,25,8,10,7
V,25,9,21,8
V,25,10,33,9
T,26,20000,20000
V,26,1,3
V,26,2,17,1
V,26,3,20,2
V,26,4,7,3
V,26,5,23,4
V,26,6,30,5
V,26,7,15,6
V,26,8,41,7
V,26,9,4,8
V,26,10,11,9
T,27,50000,50000
V,27,1,247
V,27,2,317,1
V,27,3,426,2
V,27,4,721,3
V,27,5,247,4
T,28,100000,100000
V,28,1,7
V,28,2,3,1
V,28,3,4,2
V,28,4,43,3
V,28,5,7,4
V,28,6,7,5
V,28,7,3,6
V,28,8,17,7
T,29,100000,100000
V,29,1,247
V,29,2,129,1
V,29,3,83,2
V,29,4,308,3
V,29,5,216,4
V,29,6,293,5
V,29,7,413,6
V,29,8,270,7
V,29,9,111,8
T,30,100000,100000
V,30,1,633
V,30,2,790,1
V,30,3,576,2
V,30,4,148,3
V,30,5,44,4
V,30,6,194,5
V,30,7,480,6
V,30,8,359,7
T,31,100000,100000
V,31,1,278
V,31,2,547,1
V,31,3,1534,2
V,31,4,295,3
V,31,5,850,4
V,31,6,277,5
T,32,100000,100000
V,32,1,3408
V,32,2,857,1
V,32,3,1427,2
V,32,4,1212,3
V,32,5,1732,4
