T,1,2000,2000
V,1,1,1
V,1,2,11,1
V,1,3,4,2
V,1,4,3,3
V,1,5,12,4
V,1,6,5,5
V,1,7,5,6
V,1,8,7,7
T,2,10000,10000
V,2,1,37
V,2,2,121,1
V,2,3,6,2
V,2,4,115,3
V,2,5,91,4
V,2,6,37,5
V,2,7,60,6
V,2,8,37,7
V,2,9,33,8
T,3,10000,10000
V,3,1,7
V,3,2,13,1
V,3,3,19,2
V,3,4,3,3
V,3,5,42,4
V,3,6,2,5
V,3,7,1,6
T,4,10000,10000
V,4,1,1
V,4,2,5,1
V,4,3,2,2
V,4,4,21,3
V,4,5,6,4
V,4,6,4,5
T,5,10000,10000
V,5,1,3
V,5,2,1,1
V,5,3,5,2
V,5,4,2,3
V,5,5,9,4
V,5,6,4,5
V,5,7,2,6
V,5,8,3,7
T,6,10000,10000
V,6,1,80
V,6,2,2,1
V,6,3,37,2
V,6,4,189,3
V,6,5,149,4
V,6,6,68,5
V,6,7,41,6
V,6,8,11,7
V,6,9,12,8
V,6,10,49,9
T,7,10000,10000
V,7,1,1
V,7,2,6,1
V,7,3,1,2
V,7,4,1,3
V,7,5,1,4
V,7,6,2,5
V,7,7,7,6
V,7,8,1,7
T,8,10000,10000
V,8,1,15
V,8,2,3,1
V,8,3,114,2
V,8,4,203,3
V,8,5,66,4
V,8,6,8,5
T,9,10000,10000
V,9,1,1
V,9,2,1,1
V,9,3,1,2
V,9,4,3,3
V,9,5,17,4
V,9,6,8,5
T,10,10000,10000
V,10,1,19
V,10,2,61,1
V,10,3,27,2
V,10,4,57,3
V,10,5,127,4
V,10,6,13,5
V,10,7,11,6
V,10,8,35,7
V,10,9,37,8
T,11,10000,10000
V,11,1,30
V,11,2,18,1
V,11,3,11,2
V,11,4,31,3
V,11,5,7,4
V,11,6,40,5
V,11,7,8,6
V,11,8,45,7
V,11,9,7,8
V,11,10,34,9
T,12,10000,10000
V,12,1,2
V,12,2,4,1
V,12,3,1,2
V,12,4,24,3
V,12,5,8,4
V,12,6,9,5
V,12,7,2,6
V,12,8,3,7
T,13,10000,10000
V,13,1,19
V,13,2,47,1
V,13,3,35,2
V,13,4,37,3
V,13,5,59,4
T,14,20000,20000
V,14,1,67
V,14,2,6,1
V,14,3,82,2
V,14,4,103,3
V,14,5,66,4
T,15,20000,20000
V,15,1,6
V,15,2,5,1
V,15,3,43,2
V,15,4,27,3
V,15,5,52,4
V,15,6,1,5
V,15,7,13,6
V,15,8,14,7
T,16,20000,20000
V,16,1,186
V,16,2,182,1
V,16,3,14,2
V,16,4,68,3
V,16,5,2,4
V,16,6,194,5
V,16,7,803,6
V,16,8,75,7
V,16,9,209,8
V,16,10,66,9
T,17,20000,20000
V,17,1,21
V,17,2,67,1
V,17,3,9,2
V,17,4,12,3
V,17,5,8,4
T,18,20000,20000
V,18,1,281
V,18,2,123,1
V,18,3,104,2
V,18,4,106,3
V,18,5,27,4
V,18,6,52,5
V,18,7,215,6
V,18,8,386,7
T,19,20000,20000
V,19,1,27
V,19,2,13,1
V,19,3,6,2
V,19,4,14,3
V,19,5,7,4
T,20,20000,20000
V,20,1,2
V,20,2,6,1
V,20,3,22,2
V,20,4,45,3
V,20,5,29,4
V,20,6,17,5
V,20,7,5,6
V,20,8,51,7
V,20,9,22,8
T,21,20000,20000
V,21,1,20
V,21,2,5,1
V,21,3,15,2
V,21,4,7,3
V,21,5,1,4
V,21,6,20,5
T,22,20000,20000
V,22,1,271
V,22,2,125,1
V,22,3,415,2
V,22,4,49,3
V,22,5,94,4
V,22,6,8,5
V,22,7,517,6
V,22,8,81,7
V,22,9,78,8
T,23,100000,100000
V,23,1,14
V,23,2,14,1
V,23,3,17,2
V,23,4,21,3
V,23,5,4,4
V,23,6,7,5
V,23,7,4,6
V,23,8,3,7
T,24,100000,100000
V,24,1,1380
V,24,2,946,1
V,24,3,908,2
V,24,4,55,3
V,24,5,701,4
V,24,6,157,5
V,24,7,48,6
V,24,8,271,7
V,24,9,770,8
T,25,100000,100000
V,25,1,4
V,25,2,42,1
V,25,3,176,2
V,25,4,77,3
V,25,5,260,4
V,25,6,158,5
V,25,7,64,6
V,25,8,208,7
V,25,9,214,8
V,25,10,162,9
T,26,100000,100000
V,26,1,462
V,26,2,80,1
V,26,3,189,2
V,26,4,105,3
V,26,5,243,4
V,26,6,23,5
V,26,7,90,6
V,26,8,7,7
V,26,9,11,8
T,27,100000,100000
V,27,1,44
V,27,2,140,1
V,27,3,149,2
V,27,4,37,3
V,27,5,186,4
V,27,6,170,5
V,27,7,157,6
T,28,100000,100000
V,28,1,1755
V,28,2,49,1
V,28,3,528,2
V,28,4,4952,3
V,28,5,1116,4
V,28,6,528,5
T,29,100000,100000
V,29,1,1530
V,29,2,416,1
V,29,3,384,2
V,29,4,397,3
V,29,5,1005,4
T,30,100000,100000
V,30,1,18
V,30,2,1,1
V,30,3,47,2
V,30,4,33,3
V,30,5,18,4
V,30,6,34,5
V,30,7,3,6
V,30,8,1,7
T,31,100000,100000
V,31,1,685
V,31,2,183,1
V,31,3,70,2
V,31,4,164,3
V,31,5,295,4
V,31,6,349,5
V,31,7,40,6
V,31,8,84,7
V,31,9,34,8
T,32,100000,100000
V,32,1,7
V,32,2,22,1
V,32,3,18,2
V,32,4,3,3
V,32,5,23,4
V,32,6,25,5
V,32,7,33,6
V,32,8,13,7
V,32,9,1,8
