T,1,2000,2000
V,1,1,86
V,1,2,124,1
V,1,3,107,2
V,1,4,29,3
V,1,5,62,4
V,1,6,141,5
V,1,7,458,6
V,1,8,25,7
V,1,9,285,8
V,1,10,152,9
T,2,10000,10000
V,2,1,91
V,2,2,215,1
V,2,3,161,2
V,2,4,116,3
V,2,5,347,4
V,2,6,160,5
V,2,7,139,6
V,2,8,109,7
T,3,10000,10000
V,3,1,216
V,3,2,5,1
V,3,3,82,2
V,3,4,2,3
V,3,5,6,4
V,3,6,193,5
V,3,7,242,6
V,3,8,425,7
V,3,9,169,8
T,4,10000,10000
V,4,1,1341
V,4,2,168,1
V,4,3,1262,2
V,4,4,1511,3
V,4,5,728,4
V,4,6,1073,5
V,4,7,960,6
V,4,8,1995,7
V,4,9,538,8
T,5,10000,10000
V,5,1,1782
V,5,2,3419,1
V,5,3,2850,2
V,5,4,271,3
V,5,5,1343,4
T,6,20000,20000
V,6,1,1241
V,6,2,407,1
V,6,3,179,2
V,6,4,1135,3
V,6,5,1707,4
V,6,6,811,5
V,6,7,2369,6
V,6,8,248,7
V,6,9,881,8
T,7,20000,20000
V,7,1,3416
V,7,2,1958,1
V,7,3,1363,2
V,7,4,2725,3
V,7,5,836,4
V,7,6,1236,5
V,7,7,1961,6
V,7,8,574,7
V,7,9,1478,8
V,7,10,995,9
T,8,20000,20000
V,8,1,51
V,8,2,382,1
V,8,3,453,2
V,8,4,296,3
V,8,5,2224,4
V,8,6,389,5
V,8,7,1137,6
V,8,8,116,7
V,8,9,326,8
V,8,10,981,9
T,9,20000,20000
V,9,1,742
V,9,2,1675,1
V,9,3,616,2
V,9,4,557,3
V,9,5,383,4
V,9,6,1439,5
V,9,7,4322,6
V,9,8,1520,7
V,9,9,505,8
T,10,20000,20000
V,10,1,158
V,10,2,317,1
V,10,3,645,2
V,10,4,226,3
V,10,5,107,4
T,11,50000,50000
V,11,1,3632
V,11,2,2094,1
V,11,3,5615,2
V,11,4,277,3
V,11,5,4138,4
V,11,6,814,5
V,11,7,1280,6
V,11,8,1339,7
V,11,9,338,8
V,11,10,102,9
T,12,100000,100000
V,12,1,117
V,12,2,848,1
V,12,3,1492,2
V,12,4,682,3
V,12,5,179,4
