T,1,1000,1000
V,1,1,97
V,1,2,112,1
V,1,3,52,2
V,1,4,27,3
V,1,5,10,4
V,1,6,487,5
T,2,1000,1000
V,2,1,1
V,2,2,56,1
V,2,3,225,2
V,2,4,151,3
V,2,5,16,4
V,2,6,8,5
V,2,7,29,6
V,2,8,9,7
V,2,9,3,8
T,3,1000,1000
V,3,1,180
V,3,2,103,1
V,3,3,127,2
V,3,4,26,3
V,3,5,65,4
V,3,6,53,5
T,4,5000,5000
V,4,1,276
V,4,2,470,1
V,4,3,517,2
V,4,4,24,3
V,4,5,379,4
V,4,6,260,5
T,5,5000,5000
V,5,1,218
V,5,2,1151,1
V,5,3,289,2
V,5,4,127,3
V,5,5,243,4
V,5,6,55,5
V,5,7,472,6
V,5,8,249,7
T,6,5000,5000
V,6,1,62
V,6,2,32,1
V,6,3,300,2
V,6,4,317,3
V,6,5,510,4
V,6,6,471,5
V,6,7,180,6
V,6,8,32,7
V,6,9,341,8
T,7,10000,10000
V,7,1,508
V,7,2,792,1
V,7,3,127,2
V,7,4,433,3
V,7,5,223,4
V,7,6,244,5
V,7,7,122,6
V,7,8,101,7
V,7,9,42,8
T,8,10000,10000
V,8,1,20
V,8,2,11,1
V,8,3,43,2
V,8,4,28,3
V,8,5,4,4
V,8,6,75,5
V,8,7,34,6
V,8,8,114,7
V,8,9,49,8
T,9,10000,10000
V,9,1,2336
V,9,2,358,1
V,9,3,331,2
V,9,4,587,3
V,9,5,858,4
V,9,6,65,5
T,10,10000,10000
V,10,1,32
V,10,2,33,1
V,10,3,398,2
V,10,4,97,3
V,10,5,619,4
V,10,6,258,5
T,11,10000,10000
V,11,1,216
V,11,2,810,1
V,11,3,1091,2
V,11,4,9,3
V,11,5,1395,4
V,11,6,92,5
V,11,7,1257,6
T,12,10000,10000
V,12,1,36
V,12,2,221,1
V,12,3,555,2
V,12,4,65,3
V,12,5,1844,4
T,13,10000,10000
V,13,1,54
V,13,2,347,1
V,13,3,94,2
V,13,4,155,3
V,13,5,4,4
V,13,6,203,5
T,14,20000,20000
V,14,1,383
V,14,2,84,1
V,14,3,133,2
V,14,4,455,3
V,14,5,685,4
V,14,6,309,5
V,14,7,266,6
T,15,20000,20000
V,15,1,1099
V,15,2,1993,1
V,15,3,327,2
V,15,4,4256,3
V,15,5,5658,4
V,15,6,4896,5
V,15,7,277,6
T,16,20000,20000
V,16,1,1339
V,16,2,1799,1
V,16,3,575,2
V,16,4,489,3
V,16,5,1815,4
T,17,20000,20000
V,17,1,241
V,17,2,81,1
V,17,3,306,2
V,17,4,919,3
V,17,5,1075,4
V,17,6,78,5
T,18,20000,20000
V,18,1,270
V,18,2,228,1
V,18,3,521,2
V,18,4,184,3
V,18,5,677,4
T,19,20000,20000
V,19,1,1332
V,19,2,181,1
V,19,3,211,2
V,19,4,26,3
V,19,5,10,4
V,19,6,213,5
T,20,20000,20000
V,20,1,68
V,20,2,134,1
V,20,3,107,2
V,20,4,1775,3
V,20,5,1023,4
V,20,6,454,5
T,21,20000,20000
V,21,1,2321
V,21,2,2003,1
V,21,3,1113,2
V,21,4,3,3
V,21,5,1105,4
V,21,6,2416,5
V,21,7,442,6
T,22,20000,20000
V,22,1,1517
V,22,2,539,1
V,22,3,1024,2
V,22,4,28,3
V,22,5,346,4
V,22,6,33,5
V,22,7,83,6
T,23,20000,20000
V,23,1,6
V,23,2,269,1
V,23,3,8,2
V,23,4,162,3
V,23,5,269,4
V,23,6,283,5
T,24,20000,20000
V,24,1,535
V,24,2,640,1
V,24,3,703,2
V,24,4,1261,3
V,24,5,2585,4
V,24,6,1606,5
V,24,7,1072,6
V,24,8,1980,7
V,24,9,783,8
T,25,20000,20000
V,25,1,878
V,25,2,2040,1
V,25,3,525,2
V,25,4,3372,3
V,25,5,210,4
V,25,6,573,5
V,25,7,929,6
V,25,8,6331,7
T,26,20000,20000
V,26,1,713
V,26,2,1412,1
V,26,3,1186,2
V,26,4,1290,3
V,26,5,1128,4
V,26,6,82,5
V,26,7,56,6
T,27,50000,50000
V,27,1,15717
V,27,2,2521,1
V,27,3,7726,2
V,27,4,1565,3
V,27,5,13879,4
V,27,6,2993,5
V,27,7,418,6
T,28,50000,50000
V,28,1,227
V,28,2,2246,1
V,28,3,1683,2
V,28,4,322,3
V,28,5,361,4
V,28,6,345,5
T,29,100000,100000
V,29,1,857
V,29,2,9721,1
V,29,3,145,2
V,29,4,5242,3
V,29,5,1287,4
V,29,6,821,5
V,29,7,2340,6
V,29,8,703,7
T,30,100000,100000
V,30,1,3403
V,30,2,1631,1
V,30,3,1841,2
V,30,4,1713,3
V,30,5,185,4
V,30,6,1712,5
V,30,7,21,6
V,30,8,2,7
V,30,9,1942,8
V,30,10,1723,9
T,31,100000,100000
V,31,1,343
V,31,2,4151,1
V,31,3,555,2
V,31,4,958,3
V,31,5,646,4
V,31,6,500,5
V,31,7,4604,6
V,31,8,3689,7
T,32,200000,200000
V,32,1,11570
V,32,2,6369,1
V,32,3,7791,2
V,32,4,33,3
V,32,5,13755,4
V,32,6,12972,5
V,32,7,17141,6
V,32,8,24060,7
V,32,9,366,8
V,32,10,26009,9
