T,1,1000,1000
V,1,1,10
V,1,2,15,1
V,1,3,36,2
V,1,4,9,3
V,1,5,1,4
V,1,6,1,5
V,1,7,4,6
V,1,8,1,7
T,2,2000,2000
V,2,1,50
V,2,2,47,1
V,2,3,134,2
V,2,4,42,3
V,2,5,12,4
V,2,6,95,5
V,2,7,24,6
T,3,5000,5000
V,3,1,586
V,3,2,698,1
V,3,3,438,2
V,3,4,2,3
V,3,5,76,4
V,3,6,567,5
V,3,7,22,6
V,3,8,109,7
V,3,9,980,8
T,4,10000,10000
V,4,1,317
V,4,2,792,1
V,4,3,377,2
V,4,4,466,3
V,4,5,93,4
V,4,6,88,5
V,4,7,275,6
T,5,10000,10000
V,5,1,286
V,5,2,494,1
V,5,3,186,2
V,5,4,264,3
V,5,5,669,4
V,5,6,522,5
V,5,7,406,6
V,5,8,509,7
V,5,9,48,8
T,6,10000,10000
V,6,1,86
V,6,2,156,1
V,6,3,275,2
V,6,4,20,3
V,6,5,66,4
V,6,6,59,5
V,6,7,1,6
V,6,8,11,7
V,6,9,33,8
T,7,10000,10000
V,7,1,471
V,7,2,340,1
V,7,3,130,2
V,7,4,736,3
V,7,5,1711,4
T,8,10000,10000
V,8,1,1719
V,8,2,987,1
V,8,3,4561,2
V,8,4,200,3
V,8,5,1463,4
T,9,10000,10000
V,9,1,49
V,9,2,6,1
V,9,3,132,2
V,9,4,79,3
V,9,5,178,4
V,9,6,33,5
V,9,7,5,6
V,9,8,85,7
V,9,9,67,8
V,9,10,50,9
T,10,20000,20000
V,10,1,273
V,10,2,38,1
V,10,3,18,2
V,10,4,82,3
V,10,5,1270,4
V,10,6,151,5
V,10,7,789,6
V,10,8,516,7
T,11,20000,20000
V,11,1,2794
V,11,2,577,1
V,11,3,736,2
V,11,4,499,3
V,11,5,592,4
V,11,6,550,5
V,11,7,1212,6
V,11,8,1081,7
T,12,20000,20000
V,12,1,342
V,12,2,827,1
V,12,3,256,2
V,12,4,142,3
V,12,5,107,4
V,12,6,403,5
V,12,7,120,6
V,12,8,279,7
T,13,20000,20000
V,13,1,90
V,13,2,1775,1
V,13,3,543,2
V,13,4,1852,3
V,13,5,1078,4
V,13,6,3052,5
V,13,7,146,6
V,13,8,726,7
T,14,20000,20000
V,14,1,1850
V,14,2,55,1
V,14,3,2240,2
V,14,4,382,3
V,14,5,1907,4
V,14,6,1570,5
V,14,7,1962,6
V,14,8,940,7
V,14,9,2995,8
V,14,10,3145,9
T,15,20000,20000
V,15,1,157
V,15,2,1474,1
V,15,3,645,2
V,15,4,184,3
V,15,5,852,4
