T,1,1000,1000
V,1,1,48
V,1,2,309,1
V,1,3,145,2
V,1,4,9,3
V,1,5,51,4
V,1,6,2,5
V,1,7,53,6
V,1,8,167,7
V,1,9,33,8
V,1,10,24,9
T,2,1000,1000
V,2,1,74
V,2,2,9,1
V,2,3,154,2
V,2,4,11,3
V,2,5,302,4
V,2,6,2,5
V,2,7,87,6
T,3,5000,5000
V,3,1,50
V,3,2,64,1
V,3,3,41,2
V,3,4,86,3
V,3,5,27,4
V,3,6,735,5
V,3,7,179,6
V,3,8,46,7
T,4,5000,5000
V,4,1,118
V,4,2,253,1
V,4,3,16,2
V,4,4,58,3
V,4,5,283,4
V,4,6,93,5
V,4,7,94,6
V,4,8,41,7
V,4,9,425,8
V,4,10,131,9
T,5,10000,10000
V,5,1,16
V,5,2,40,1
V,5,3,117,2
V,5,4,20,3
V,5,5,19,4
V,5,6,19,5
V,5,7,26,6
V,5,8,32,7
V,5,9,9,8
T,6,10000,10000
V,6,1,304
V,6,2,779,1
V,6,3,205,2
V,6,4,781,3
V,6,5,151,4
T,7,10000,10000
V,7,1,1493
V,7,2,571,1
V,7,3,3727,2
V,7,4,899,3
V,7,5,47,4
V,7,6,1592,5
T,8,10000,10000
V,8,1,733
V,8,2,744,1
V,8,3,157,2
V,8,4,251,3
V,8,5,2851,4
V,8,6,102,5
V,8,7,3503,6
V,8,8,327,7
T,9,10000,10000
V,9,1,2086
V,9,2,215,1
V,9,3,647,2
V,9,4,87,3
V,9,5,4157,4
V,9,6,2101,5
T,10,10000,10000
V,10,1,3
V,10,2,2020,1
V,10,3,373,2
V,10,4,1112,3
V,10,5,1324,4
V,10,6,1392,5
V,10,7,193,6
V,10,8,224,7
T,11,10000,10000
V,11,1,3
V,11,2,1,1
V,11,3,26,2
V,11,4,18,3
V,11,5,10,4
V,11,6,1,5
V,11,7,102,6
V,11,8,7,7
V,11,9,16,8
T,12,20000,20000
V,12,1,827
V,12,2,2068,1
V,12,3,506,2
V,12,4,229,3
V,12,5,887,4
V,12,6,218,5
V,12,7,1182,6
V,12,8,849,7
V,12,9,1647,8
V,12,10,3101,9
T,13,20000,20000
V,13,1,1434
V,13,2,1551,1
V,13,3,324,2
V,13,4,45,3
V,13,5,498,4
V,13,6,851,5
V,13,7,259,6
T,14,20000,20000
V,14,1,795
V,14,2,653,1
V,14,3,1583,2
V,14,4,562,3
V,14,5,338,4
T,15,20000,20000
V,15,1,1167
V,15,2,5133,1
V,15,3,369,2
V,15,4,997,3
V,15,5,1050,4
V,15,6,1584,5
T,16,20000,20000
V,16,1,4
V,16,2,824,1
V,16,3,364,2
V,16,4,139,3
V,16,5,1,4
T,17,20000,20000
V,17,1,48
V,17,2,39,1
V,17,3,86,2
V,17,4,2,3
V,17,5,29,4
V,17,6,11,5
V,17,7,19,6
V,17,8,41,7
V,17,9,55,8
V,17,10,57,9
T,18,20000,20000
V,18,1,24
V,18,2,560,1
V,18,3,19,2
V,18,4,520,3
V,18,5,3500,4
V,18,6,552,5
V,18,7,598,6
V,18,8,292,7
T,19,20000,20000
V,19,1,4197
V,19,2,1918,1
V,19,3,2,2
V,19,4,956,3
V,19,5,149,4
V,19,6,2082,5
V,19,7,277,6
V,19,8,94,7
T,20,20000,20000
V,20,1,2107
V,20,2,27,1
V,20,3,506,2
V,20,4,1617,3
V,20,5,1371,4
V,20,6,1706,5
V,20,7,1285,6
V,20,8,1869,7
T,21,50000,50000
V,21,1,473
V,21,2,115,1
V,21,3,1571,2
V,21,4,1325,3
V,21,5,3011,4
V,21,6,191,5
V,21,7,79,6
V,21,8,1208,7
V,21,9,64,8
T,22,50000,50000
V,22,1,16
V,22,2,24556,1
V,22,3,1395,2
V,22,4,112,3
V,22,5,199,4
V,22,6,996,5
T,23,50000,50000
V,23,1,501
V,23,2,367,1
V,23,3,2488,2
V,23,4,3638,3
V,23,5,10705,4
T,24,100000,100000
V,24,1,339
V,24,2,3817,1
V,24,3,711,2
V,24,4,3765,3
V,24,5,1396,4
V,24,6,979,5
V,24,7,5160,6
V,24,8,9275,7
V,24,9,2942,8
V,24,10,1487,9
T,25,100000,100000
V,25,1,4807
V,25,2,11,1
V,25,3,7983,2
V,25,4,1323,3
V,25,5,2625,4
T,26,100000,100000
V,26,1,4391
V,26,2,113,1
V,26,3,2325,2
V,26,4,5610,3
V,26,5,16260,4
V,26,6,4684,5
V,26,7,1501,6
T,27,100000,100000
V,27,1,41300
V,27,2,14688,1
V,27,3,18232,2
V,27,4,1530,3
V,27,5,22194,4
V,27,6,931,5
T,28,100000,100000
V,28,1,4012
V,28,2,483,1
V,28,3,1695,2
V,28,4,298,3
V,28,5,331,4
V,28,6,1459,5
V,28,7,2481,6
V,28,8,2748,7
V,28,9,303,8
T,29,100000,100000
V,29,1,11077
V,29,2,3016,1
V,29,3,7713,2
V,29,4,448,3
V,29,5,6170,4
V,29,6,1454,5
V,29,7,1449,6
V,29,8,2819,7
V,29,9,8770,8
T,30,100000,100000
V,30,1,3860
V,30,2,1400,1
V,30,3,243,2
V,30,4,1737,3
V,30,5,6522,4
V,30,6,955,5
V,30,7,4399,6
V,30,8,1020,7
V,30,9,4324,8
T,31,100000,100000
V,31,1,4185
V,31,2,2529,1
V,31,3,3597,2
V,31,4,4558,3
V,31,5,12221,4
V,31,6,12382,5
V,31,7,3336,6
V,31,8,4239,7
V,31,9,31,8
T,32,100000,100000
V,32,1,571
V,32,2,2342,1
V,32,3,1881,2
V,32,4,1985,3
V,32,5,4508,4
V,32,6,326,5
V,32,7,3048,6
