T,1,1000,1000
V,1,1,64
V,1,2,210,1
V,1,3,27,2
V,1,4,125,3
V,1,5,66,4
V,1,6,67,5
V,1,7,84,6
V,1,8,34,7
T,2,2000,2000
V,2,1,196
V,2,2,16,1
V,2,3,46,2
V,2,4,9,3
V,2,5,12,4
V,2,6,68,5
V,2,7,67,6
V,2,8,14,7
T,3,2000,2000
V,3,1,73
V,3,2,21,1
V,3,3,60,2
V,3,4,57,3
V,3,5,99,4
V,3,6,318,5
V,3,7,130,6
V,3,8,47,7
V,3,9,177,8
V,3,10,42,9
T,4,2000,2000
V,4,1,38
V,4,2,21,1
V,4,3,336,2
V,4,4,123,3
V,4,5,138,4
T,5,5000,5000
V,5,1,399
V,5,2,368,1
V,5,3,1094,2
V,5,4,1096,3
V,5,5,1002,4
V,5,6,149,5
T,6,5000,5000
V,6,1,368
V,6,2,104,1
V,6,3,41,2
V,6,4,192,3
V,6,5,210,4
V,6,6,27,5
V,6,7,800,6
V,6,8,116,7
V,6,9,214,8
T,7,10000,10000
V,7,1,1471
V,7,2,380,1
V,7,3,25,2
V,7,4,177,3
V,7,5,136,4
V,7,6,264,5
V,7,7,279,6
V,7,8,345,7
T,8,10000,10000
V,8,1,1994
V,8,2,93,1
V,8,3,557,2
V,8,4,2180,3
V,8,5,1654,4
V,8,6,116,5
V,8,7,138,6
V,8,8,1138,7
V,8,9,859,8
V,8,10,880,9
T,9,10000,10000
V,9,1,382
V,9,2,424,1
V,9,3,362,2
V,9,4,69,3
V,9,5,306,4
V,9,6,127,5
V,9,7,349,6
V,9,8,208,7
V,9,9,4,8
T,10,10000,10000
V,10,1,1022
V,10,2,2986,1
V,10,3,812,2
V,10,4,1290,3
V,10,5,1902,4
T,11,10000,10000
V,11,1,84
V,11,2,40,1
V,11,3,49,2
V,11,4,12,3
V,11,5,52,4
V,11,6,62,5
V,11,7,1,6
T,12,10000,10000
V,12,1,1175
V,12,2,856,1
V,12,3,1247,2
V,12,4,1708,3
V,12,5,2079,4
T,13,10000,10000
V,13,1,78
V,13,2,167,1
V,13,3,94,2
V,13,4,444,3
V,13,5,52,4
V,13,6,52,5
V,13,7,31,6
V,13,8,106,7
V,13,9,57,8
T,14,20000,20000
V,14,1,1343
V,14,2,187,1
V,14,3,607,2
V,14,4,87,3
V,14,5,257,4
V,14,6,498,5
V,14,7,15,6
V,14,8,51,7
V,14,9,896,8
V,14,10,118,9
T,15,20000,20000
V,15,1,163
V,15,2,118,1
V,15,3,4393,2
V,15,4,3046,3
V,15,5,545,4
V,15,6,998,5
V,15,7,248,6
V,15,8,179,7
V,15,9,362,8
V,15,10,1083,9
T,16,20000,20000
V,16,1,746
V,16,2,1192,1
V,16,3,1498,2
V,16,4,8605,3
V,16,5,1163,4
V,16,6,40,5
T,17,20000,20000
V,17,1,355
V,17,2,309,1
V,17,3,2291,2
V,17,4,1112,3
V,17,5,1095,4
V,17,6,1498,5
T,18,20000,20000
V,18,1,155
V,18,2,1156,1
V,18,3,288,2
V,18,4,4,3
V,18,5,8,4
V,18,6,1481,5
T,19,20000,20000
V,19,1,247
V,19,2,1937,1
V,19,3,5979,2
V,19,4,585,3
V,19,5,1242,4
T,20,20000,20000
V,20,1,276
V,20,2,402,1
V,20,3,294,2
V,20,4,147,3
V,20,5,173,4
V,20,6,921,5
V,20,7,1048,6
V,20,8,1529,7
V,20,9,430,8
T,21,20000,20000
V,21,1,1280
V,21,2,2283,1
V,21,3,2619,2
V,21,4,1742,3
V,21,5,2481,4
T,22,20000,20000
V,22,1,315
V,22,2,38,1
V,22,3,370,2
V,22,4,6,3
V,22,5,3,4
T,23,50000,50000
V,23,1,2396
V,23,2,4692,1
V,23,3,1323,2
V,23,4,3826,3
V,23,5,842,4
T,24,100000,100000
V,24,1,439
V,24,2,402,1
V,24,3,146,2
V,24,4,10,3
V,24,5,43,4
V,24,6,1420,5
V,24,7,259,6
T,25,100000,100000
V,25,1,2671
V,25,2,1219,1
V,25,3,13900,2
V,25,4,8788,3
V,25,5,1662,4
V,25,6,726,5
V,25,7,540,6
V,25,8,763,7
T,26,100000,100000
V,26,1,9447
V,26,2,21124,1
V,26,3,4141,2
V,26,4,11001,3
V,26,5,24092,4
V,26,6,20577,5
T,27,100000,100000
V,27,1,16263
V,27,2,925,1
V,27,3,2074,2
V,27,4,7914,3
V,27,5,9270,4
T,28,100000,100000
V,28,1,31
V,28,2,7086,1
V,28,3,1113,2
V,28,4,3798,3
V,28,5,1771,4
V,28,6,3095,5
V,28,7,1944,6
V,28,8,2505,7
T,29,100000,100000
V,29,1,7791
V,29,2,2602,1
V,29,3,2866,2
V,29,4,4546,3
V,29,5,277,4
V,29,6,148,5
V,29,7,5910,6
V,29,8,293,7
V,29,9,3892,8
V,29,10,1060,9
T,30,100000,100000
V,30,1,542
V,30,2,4738,1
V,30,3,2015,2
V,30,4,11321,3
V,30,5,1418,4
T,31,100000,100000
V,31,1,13480
V,31,2,10680,1
V,31,3,3747,2
V,31,4,4302,3
V,31,5,13246,4
V,31,6,932,5
V,31,7,8807,6
V,31,8,12958,7
T,32,100000,100000
V,32,1,2071
V,32,2,2197,1
V,32,3,1186,2
V,32,4,5267,3
V,32,5,2126,4
V,32,6,2772,5
V,32,7,947,6
V,32,8,6291,7
V,32,9,724,8
