T,1,1000,1000
V,1,1,19
V,1,2,3,1
V,1,3,34,2
V,1,4,49,3
V,1,5,34,4
V,1,6,15,5
T,2,1000,1000
V,2,1,27
V,2,2,293,1
V,2,3,223,2
V,2,4,107,3
V,2,5,230,4
V,2,6,16,5
V,2,7,59,6
T,3,2000,2000
V,3,1,59
V,3,2,280,1
V,3,3,149,2
V,3,4,40,3
V,3,5,339,4
T,4,5000,5000
V,4,1,559
V,4,2,265,1
V,4,3,655,2
V,4,4,1600,3
V,4,5,179,4
V,4,6,568,5
V,4,7,691,6
V,4,8,61,7
T,5,10000,10000
V,5,1,247
V,5,2,183,1
V,5,3,428,2
V,5,4,838,3
V,5,5,420,4
V,5,6,346,5
T,6,10000,10000
V,6,1,1785
V,6,2,338,1
V,6,3,321,2
V,6,4,90,3
V,6,5,1229,4
V,6,6,1408,5
V,6,7,517,6
V,6,8,1270,7
T,7,10000,10000
V,7,1,549
V,7,2,1302,1
V,7,3,807,2
V,7,4,1526,3
V,7,5,502,4
V,7,6,181,5
V,7,7,329,6
V,7,8,87,7
V,7,9,794,8
T,8,10000,10000
V,8,1,153
V,8,2,824,1
V,8,3,192,2
V,8,4,53,3
V,8,5,241,4
T,9,10000,10000
V,9,1,81
V,9,2,190,1
V,9,3,1606,2
V,9,4,1605,3
V,9,5,704,4
T,10,10000,10000
V,10,1,1055
V,10,2,1545,1
V,10,3,751,2
V,10,4,1206,3
V,10,5,1782,4
V,10,6,538,5
V,10,7,1954,6
T,11,10000,10000
V,11,1,35
V,11,2,50,1
V,11,3,24,2
V,11,4,87,3
V,11,5,16,4
V,11,6,36,5
V,11,7,2,6
V,11,8,191,7
V,11,9,6,8
V,11,10,21,9
T,12,10000,10000
V,12,1,228
V,12,2,923,1
V,12,3,84,2
V,12,4,596,3
V,12,5,181,4
V,12,6,1100,5
V,12,7,123,6
T,13,10000,10000
V,13,1,1800
V,13,2,1049,1
V,13,3,501,2
V,13,4,492,3
V,13,5,901,4
T,14,10000,10000
V,14,1,78
V,14,2,60,1
V,14,3,15,2
V,14,4,1008,3
V,14,5,1598,4
V,14,6,266,5
T,15,10000,10000
V,15,1,348
V,15,2,37,1
V,15,3,486,2
V,15,4,103,3
V,15,5,176,4
V,15,6,36,5
V,15,7,7,6
V,15,8,27,7
V,15,9,325,8
T,16,10000,10000
V,16,1,39
V,16,2,47,1
V,16,3,9,2
V,16,4,47,3
V,16,5,80,4
V,16,6,53,5
V,16,7,22,6
V,16,8,57,7
V,16,9,58,8
V,16,10,46,9
T,17,10000,10000
V,17,1,242
V,17,2,1,1
V,17,3,33,2
V,17,4,415,3
V,17,5,48,4
V,17,6,233,5
V,17,7,89,6
V,17,8,141,7
V,17,9,399,8
T,18,20000,20000
V,18,1,39
V,18,2,422,1
V,18,3,208,2
V,18,4,223,3
V,18,5,121,4
V,18,6,47,5
V,18,7,513,6
V,18,8,53,7
T,19,20000,20000
V,19,1,2171
V,19,2,634,1
V,19,3,3240,2
V,19,4,4695,3
V,19,5,823,4
V,19,6,848,5
V,19,7,4691,6
V,19,8,777,7
V,19,9,283,8
T,20,20000,20000
V,20,1,939
V,20,2,707,1
V,20,3,385,2
V,20,4,294,3
V,20,5,331,4
V,20,6,646,5
V,20,7,285,6
V,20,8,292,7
V,20,9,277,8
T,21,20000,20000
V,21,1,1318
V,21,2,2890,1
V,21,3,3012,2
V,21,4,513,3
V,21,5,1000,4
V,21,6,3398,5
T,22,20000,20000
V,22,1,1692
V,22,2,1752,1
V,22,3,80,2
V,22,4,2437,3
V,22,5,970,4
V,22,6,1691,5
V,22,7,327,6
V,22,8,679,7
V,22,9,39,8
V,22,10,296,9
T,23,20000,20000
V,23,1,31
V,23,2,146,1
V,23,3,38,2
V,23,4,200,3
V,23,5,203,4
V,23,6,235,5
V,23,7,76,6
V,23,8,14,7
V,23,9,196,8
T,24,20000,20000
V,24,1,40
V,24,2,54,1
V,24,3,154,2
V,24,4,67,3
V,24,5,140,4
V,24,6,345,5
V,24,7,113,6
V,24,8,210,7
V,24,9,310,8
V,24,10,406,9
T,25,50000,50000
V,25,1,519
V,25,2,2202,1
V,25,3,760,2
V,25,4,1608,3
V,25,5,1430,4
V,25,6,1242,5
T,26,100000,100000
V,26,1,15818
V,26,2,3426,1
V,26,3,791,2
V,26,4,5289,3
V,26,5,29837,4
T,27,100000,100000
V,27,1,1007
V,27,2,1233,1
V,27,3,276,2
V,27,4,562,3
V,27,5,1027,4
V,27,6,663,5
V,27,7,897,6
V,27,8,2769,7
V,27,9,1553,8
V,27,10,1453,9
T,28,100000,100000
V,28,1,900
V,28,2,14248,1
V,28,3,3909,2
V,28,4,20031,3
V,28,5,22010,4
T,29,100000,100000
V,29,1,2638
V,29,2,1778,1
V,29,3,3050,2
V,29,4,14845,3
V,29,5,1782,4
T,30,100000,100000
V,30,1,158
V,30,2,519,1
V,30,3,397,2
V,30,4,492,3
V,30,5,203,4
V,30,6,307,5
V,30,7,1013,6
V,30,8,222,7
V,30,9,1993,8
V,30,10,71,9
T,31,100000,100000
V,31,1,15664
V,31,2,1046,1
V,31,3,328,2
V,31,4,2406,3
V,31,5,6320,4
V,31,6,4867,5
V,31,7,6451,6
V,31,8,3119,7
V,31,9,27093,8
V,31,10,7550,9
T,32,100000,100000
V,32,1,1667
V,32,2,2670,1
V,32,3,3267,2
V,32,4,6885,3
V,32,5,49724,4
V,32,6,12998,5
V,32,7,1702,6
V,32,8,13931,7
