T,1,1000,1000
V,1,1,67
V,1,2,43,1
V,1,3,63,2
V,1,4,302,3
V,1,5,14,4
V,1,6,258,5
T,2,5000,5000
V,2,1,73
V,2,2,275,1
V,2,3,287,2
V,2,4,23,3
V,2,5,206,4
V,2,6,111,5
T,3,10000,10000
V,3,1,9
V,3,2,5,1
V,3,3,16,2
V,3,4,27,3
V,3,5,20,4
V,3,6,18,5
V,3,7,6,6
V,3,8,16,7
T,4,10000,10000
V,4,1,63
V,4,2,127,1
V,4,3,74,2
V,4,4,153,3
V,4,5,11,4
V,4,6,229,5
V,4,7,5,6
V,4,8,259,7
T,5,20000,20000
V,5,1,32
V,5,2,295,1
V,5,3,979,2
V,5,4,122,3
V,5,5,338,4
V,5,6,714,5
V,5,7,528,6
V,5,8,229,7
V,5,9,931,8
T,6,20000,20000
V,6,1,9
V,6,2,200,1
V,6,3,44,2
V,6,4,87,3
V,6,5,2,4
V,6,6,187,5
V,6,7,294,6
V,6,8,207,7
T,7,20000,20000
V,7,1,1875
V,7,2,2,1
V,7,3,1705,2
V,7,4,156,3
V,7,5,914,4
V,7,6,21,5
T,8,20000,20000
V,8,1,89
V,8,2,204,1
V,8,3,1601,2
V,8,4,227,3
V,8,5,250,4
V,8,6,155,5
V,8,7,917,6
V,8,8,749,7
T,9,20000,20000
V,9,1,423
V,9,2,21,1
V,9,3,49,2
V,9,4,492,3
V,9,5,712,4
V,9,6,43,5
V,9,7,399,6
V,9,8,104,7
V,9,9,593,8
T,10,50000,50000
V,10,1,2199
V,10,2,2933,1
V,10,3,4811,2
V,10,4,3538,3
V,10,5,3270,4
V,10,6,3601,5
V,10,7,2514,6
V,10,8,800,7
V,10,9,2395,8
V,10,10,16530,9
T,11,100000,100000
V,11,1,1104
V,11,2,7895,1
V,11,3,429,2
V,11,4,4213,3
V,11,5,14909,4
V,11,6,13021,5
V,11,7,407,6
V,11,8,2932,7
V,11,9,9141,8
V,11,10,777,9
T,12,100000,100000
V,12,1,5293
V,12,2,1178,1
V,12,3,14849,2
V,12,4,2956,3
V,12,5,6263,4
V,12,6,950,5
