T,1,1000,1000
V,1,1,1
V,1,2,1,1
V,1,3,1,2
V,1,4,1,3
V,1,5,1,4
V,1,6,1,5
T,2,2000,2000
V,2,1,2
V,2,2,118,1
V,2,3,3,2
V,2,4,49,3
V,2,5,53,4
T,3,10000,10000
V,3,1,486
V,3,2,846,1
V,3,3,230,2
V,3,4,141,3
V,3,5,20,4
V,3,6,31,5
V,3,7,224,6
T,4,10000,10000
V,4,1,135
V,4,2,26,1
V,4,3,142,2
V,4,4,12,3
V,4,5,151,4
V,4,6,62,5
V,4,7,34,6
V,4,8,191,7
V,4,9,66,8
T,5,10000,10000
V,5,1,180
V,5,2,56,1
V,5,3,16,2
V,5,4,73,3
V,5,5,411,4
V,5,6,121,5
V,5,7,6,6
V,5,8,399,7
V,5,9,123,8
T,6,10000,10000
V,6,1,50
V,6,2,14,1
V,6,3,50,2
V,6,4,27,3
V,6,5,59,4
V,6,6,29,5
V,6,7,54,6
V,6,8,21,7
V,6,9,49,8
V,6,10,41,9
T,7,20000,20000
V,7,1,127
V,7,2,41,1
V,7,3,9,2
V,7,4,31,3
V,7,5,12,4
T,8,20000,20000
V,8,1,810
V,8,2,2163,1
V,8,3,311,2
V,8,4,789,3
V,8,5,534,4
V,8,6,269,5
V,8,7,3209,6
V,8,8,587,7
V,8,9,760,8
T,9,20000,20000
V,9,1,569
V,9,2,748,1
V,9,3,184,2
V,9,4,753,3
V,9,5,522,4
V,9,6,20,5
V,9,7,150,6
V,9,8,1662,7
T,10,20000,20000
V,10,1,238
V,10,2,206,1
V,10,3,222,2
V,10,4,189,3
V,10,5,9,4
T,11,20000,20000
V,11,1,82
V,11,2,160,1
V,11,3,85,2
V,11,4,516,3
V,11,5,127,4
V,11,6,52,5
T,12,20000,20000
V,12,1,546
V,12,2,143,1
V,12,3,415,2
V,12,4,117,3
V,12,5,580,4
V,12,6,195,5
T,13,20000,20000
V,13,1,97
V,13,2,62,1
V,13,3,9,2
V,13,4,45,3
V,13,5,181,4
V,13,6,11,5
V,13,7,69,6
T,14,100000,100000
V,14,1,3361
V,14,2,5404,1
V,14,3,2302,2
V,14,4,4896,3
V,14,5,10544,4
V,14,6,15952,5
V,14,7,635,6
T,15,100000,100000
V,15,1,61
V,15,2,582,1
V,15,3,287,2
V,15,4,217,3
V,15,5,547,4
V,15,6,113,5
V,15,7,452,6
T,16,200000,200000
V,16,1,381
V,16,2,1180,1
V,16,3,298,2
V,16,4,2389,3
V,16,5,3380,4
V,16,6,1479,5
V,16,7,462,6
