T,1,1000,1000
V,1,1,11
V,1,2,14,1
V,1,3,31,2
V,1,4,8,3
V,1,5,11,4
V,1,6,14,5
T,2,10000,10000
V,2,1,880
V,2,2,1064,1
V,2,3,397,2
V,2,4,689,3
V,2,5,19,4
V,2,6,107,5
V,2,7,48,6
V,2,8,167,7
T,3,10000,10000
V,3,1,77
V,3,2,92,1
V,3,3,40,2
V,3,4,45,3
V,3,5,8,4
V,3,6,14,5
V,3,7,3,6
V,3,8,72,7
T,4,10000,10000
V,4,1,19
V,4,2,31,1
V,4,3,3,2
V,4,4,212,3
V,4,5,1,4
V,4,6,48,5
V,4,7,16,6
V,4,8,70,7
T,5,10000,10000
V,5,1,853
V,5,2,196,1
V,5,3,890,2
V,5,4,522,3
V,5,5,68,4
V,5,6,790,5
V,5,7,402,6
V,5,8,566,7
V,5,9,446,8
V,5,10,81,9
T,6,10000,10000
V,6,1,129
V,6,2,389,1
V,6,3,23,2
V,6,4,80,3
V,6,5,132,4
T,7,10000,10000
V,7,1,56
V,7,2,11,1
V,7,3,25,2
V,7,4,29,3
V,7,5,59,4
V,7,6,6,5
V,7,7,5,6
V,7,8,44,7
V,7,9,57,8
T,8,20000,20000
V,8,1,117
V,8,2,42,1
V,8,3,349,2
V,8,4,36,3
V,8,5,129,4
V,8,6,193,5
T,9,20000,20000
V,9,1,459
V,9,2,364,1
V,9,3,185,2
V,9,4,43,3
V,9,5,158,4
V,9,6,92,5
V,9,7,26,6
V,9,8,53,7
V,9,9,109,8
T,10,20000,20000
V,10,1,1402
V,10,2,289,1
V,10,3,2544,2
V,10,4,738,3
V,10,5,373,4
V,10,6,2876,5
V,10,7,1035,6
T,11,20000,20000
V,11,1,3
V,11,2,125,1
V,11,3,63,2
V,11,4,22,3
V,11,5,39,4
V,11,6,88,5
V,11,7,25,6
V,11,8,3,7
V,11,9,5,8
T,12,20000,20000
V,12,1,54
V,12,2,18,1
V,12,3,405,2
V,12,4,385,3
V,12,5,355,4
V,12,6,335,5
V,12,7,93,6
T,13,20000,20000
V,13,1,241
V,13,2,100,1
V,13,3,194,2
V,13,4,103,3
V,13,5,22,4
V,13,6,349,5
V,13,7,101,6
T,14,100000,100000
V,14,1,225
V,14,2,45,1
V,14,3,104,2
V,14,4,86,3
V,14,5,205,4
V,14,6,511,5
T,15,100000,100000
V,15,1,423
V,15,2,315,1
V,15,3,440,2
V,15,4,878,3
V,15,5,558,4
V,15,6,217,5
V,15,7,15,6
V,15,8,1631,7
V,15,9,938,8
V,15,10,856,9
T,16,100000,100000
V,16,1,261
V,16,2,1596,1
V,16,3,1803,2
V,16,4,3187,3
V,16,5,179,4
V,16,6,1145,5
V,16,7,1562,6
V,16,8,3,7
V,16,9,610,8
V,16,10,568,9
