T,1,1000,1000
V,1,1,1
V,1,2,1,1
V,1,3,1,2
V,1,4,1,3
V,1,5,1,4
T,2,10000,10000
V,2,1,177
V,2,2,895,1
V,2,3,77,2
V,2,4,137,3
V,2,5,166,4
T,3,20000,20000
V,3,1,6813
V,3,2,1409,1
V,3,3,150,2
V,3,4,366,3
V,3,5,5256,4
V,3,6,1026,5
V,3,7,1373,6
V,3,8,50,7
V,3,9,2733,8
T,4,20000,20000
V,4,1,29
V,4,2,19,1
V,4,3,27,2
V,4,4,62,3
V,4,5,64,4
T,5,100000,100000
V,5,1,1038
V,5,2,3971,1
V,5,3,3052,2
V,5,4,10567,3
V,5,5,1816,4
V,5,6,22714,5
V,5,7,2464,6
V,5,8,2407,7
V,5,9,6562,8
V,5,10,840,9
T,6,100000,100000
V,6,1,23753
V,6,2,1921,1
V,6,3,23972,2
V,6,4,8215,3
V,6,5,791,4
V,6,6,14524,5
