T,1,10000,10000
V,1,1,49
V,1,2,5133,1
V,1,3,642,2
V,1,4,2042,3
V,1,5,143,4
V,1,6,885,5
T,2,10000,10000
V,2,1,32
V,2,2,30,1
V,2,3,6,2
V,2,4,43,3
V,2,5,68,4
V,2,6,11,5
V,2,7,62,6
T,3,20000,20000
V,3,1,3718
V,3,2,1854,1
V,3,3,596,2
V,3,4,2756,3
V,3,5,1272,4
V,3,6,1815,5
V,3,7,975,6
V,3,8,1172,7
T,4,100000,100000
V,4,1,63
V,4,2,34,1
V,4,3,2947,2
V,4,4,123,3
V,4,5,877,4
V,4,6,24,5
V,4,7,648,6
V,4,8,736,7
V,4,9,196,8
T,5,1000000,1000000
V,5,1,21365
V,5,2,3637,1
V,5,3,6191,2
V,5,4,8698,3
V,5,5,49262,4
V,5,6,23206,5
T,6,1000000,1000000
V,6,1,8051
V,6,2,170259,1
V,6,3,117910,2
V,6,4,26302,3
V,6,5,10842,4
V,6,6,244000,5
V,6,7,10371,6
V,6,8,21909,7
