T,1,20000,20000
V,1,1,1297
V,1,2,395,1
V,1,3,2288,2
V,1,4,4613,3
V,1,5,365,4
V,1,6,104,5
V,1,7,5833,6
T,2,100000,100000
V,2,1,150
V,2,2,109,1
V,2,3,3272,2
V,2,4,4667,3
V,2,5,1337,4
V,2,6,15675,5
V,2,7,1198,6
V,2,8,1531,7
T,3,100000,100000
V,3,1,2453
V,3,2,2578,1
V,3,3,2814,2
V,3,4,113,3
V,3,5,405,4
V,3,6,12635,5
V,3,7,8582,6
V,3,8,2152,7
T,4,1000000,1000000
V,4,1,21974
V,4,2,3283,1
V,4,3,15367,2
V,4,4,3163,3
V,4,5,10436,4
V,4,6,1926,5
V,4,7,555,6
V,4,8,1858,7
V,4,9,274,8
